trial,score,test_score,time,alpha
0,0,0,1694050606.0497696,0
0,-0.057340780418513315,-0.05090280005576453,1694050606.0672836,epsilon_insensitive,l2,1
1,-0.00022885180154696982,-3.0730032452019884e-07,1694050606.0778067,squared_error,l1,8690.438746639922
2,-0.08823942034786247,-0.07600515938366481,1694050606.1125178,epsilon_insensitive,l1,0.000379422487322441
3,-0.00023002122958004634,-3.4448007069087794e-07,1694050606.1231394,squared_error,l1,134.04769696322637
4,-0.06546051012068999,-0.052044842595389884,1694050606.1507494,epsilon_insensitive,elasticnet,10.486740287511523
5,-1246865679.6253815,-2397278629.833517,1694050606.1642752,squared_error,l1,4.3337545212307805e-05
6,-0.0037568490590678127,-0.01609149980280078,1694050606.183917,epsilon_insensitive,None,11324.087279621348
7,-0.0654344491468839,-0.05202523171187745,1694050606.2056227,epsilon_insensitive,l1,212.93809453194757
8,-0.06545210471874285,-0.05203851755302802,1694050606.2278032,epsilon_insensitive,l1,21332.72190366512
9,-0.056258879541806195,-0.04995824271305582,1694050606.256142,epsilon_insensitive,None,26.433129729289348
10,5.204838399830436e-06,-0.00018300316229957758,1694050606.2818568,squared_error,l2,66915.23738752677
11,0.0004640176898331738,-0.00021064990659391825,1694050606.3024988,squared_error,l2,85590.06541600316
12,-0.012247897674660058,-0.006760449634721333,1694050606.3245838,squared_error,l2,68255.97382029514
13,-0.00017510244611140813,-3.0150892365021775e-06,1694050606.3483,squared_error,l2,92569.68259996735
14,6.799515371624931e-05,-0.00047611153177240517,1694050606.369739,squared_error,l2,1411.5965453476858
15,-0.001554969504520498,-0.0005204768552786732,1694050606.3871691,squared_error,l2,509.51597839994554
16,-0.00023831715848410262,-6.653512230059277e-07,1694050606.4057462,squared_error,elasticnet,2204.034809779993
17,-0.00011641336252332657,-0.00013748824523029946,1694050606.4242253,squared_error,l2,730.2116394965087
18,0.00034672754982334464,-0.00020463971364725886,1694050606.448735,squared_error,l2,3002.501756222394
19,-0.013245488456258725,-0.007321652296262915,1694050606.4766252,squared_error,l2,4612.525779875879
