trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725491.47962280,0,0,0,0,0,0,0
0,-0.005081379809854125,-0.0069238356690803915,1694725931.2780616,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.03215648626024792,-0.02545885367399703,1694726065.4683197,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,-0.011428323790889428,-0.010252753332328224,1694726194.335739,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,-0.008123536402966147,-0.020766091980061407,1694727219.7841432,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,-0.02339180683629105,-0.011647736001520581,1694727347.3530545,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,-0.02161323489862288,-0.011145897907670843,1694727482.4081721,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,-0.04163300988323715,-0.05611385574239014,1694727680.9724483,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,-0.02084550286908704,-0.09350992861340401,1694729009.2867546,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,-0.03477645253691897,-0.02039210811753822,1694729143.2847092,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,-0.04240493118639077,-0.03217887697043231,1694729300.157497,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,-0.02236170037706353,-0.01746317120178853,1694729449.3314426,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,-0.012992984478951586,-0.006793869520144158,1694729578.2267063,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,-0.04787398855074576,-0.03909368358293852,1694729706.028162,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,-0.02253110968920935,-0.018874917290330417,1694729849.1118128,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,-0.07032577357826875,-0.06420049343435852,1694730584.2141004,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,-0.010415622496153576,-0.06313033497455312,1694730813.2587254,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,-0.016610713236958397,-0.01519029851663034,1694730941.2565668,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,-0.05842406039056769,-0.019965648854378237,1694731125.7477028,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,-0.022811521693722137,-0.022492460896986977,1694731252.7243023,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,-0.016060122265181942,-0.028238046717046883,1694731380.2444541,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,-0.007636759303324192,-0.009630739203239758,1694731508.252684,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,-0.02050232989908518,-0.008170254137521704,1694731636.4871294,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,-0.14982009711466682,-0.12070940458510271,1694731920.7767928,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,-0.034270341292136575,-0.01645400416489773,1694732049.1262898,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,-0.02638854801121915,-0.053700343783527504,1694732191.618518,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,-0.03183487920445094,-0.026371181162429647,1694732319.8814886,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,-0.027505348404664343,-0.08546852485802736,1694732454.974623,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,-0.029883884981343645,-0.02591583049704882,1694732741.901204,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,-0.08130011832301931,-0.03301926955752177,1694732913.4048767,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,-0.02821236034255814,-0.02346715613451722,1694733304.3407423,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,-0.1027602371245957,-0.07911275534584483,1694733496.3153908,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
31,-0.03600373320443229,-0.033991005832931576,1694734042.5542386,7,11,1.3192739906390578,0.09307281003799683,0.30000000000000004,2.1770421478723626e-05,2.8299370066172067e-05,482
32,-0.040493723620228295,-0.03040697788048674,1694734696.2953196,7,9,3.4164761208582717,0.33036773099553773,0.30000000000000004,2.353132948046858e-05,1.1340302523217567e-05,276
33,-0.014867310654709698,-0.012161897770239571,1694735399.1219826,7,9,1.6806408685584393,0.07141407247634146,0.4,2.3390248091462838e-05,9.10613159710847e-06,239
34,-0.03276514072806358,-0.042338996129108075,1694735525.9032145,5,9,1.511947018650706,0.3851561027809051,0.1,0.0017438545615448536,1.102763933768636e-05,360
35,-0.0059847207898744426,-0.020737026697508654,1694735668.2593548,8,10,2.262924310024592,0.3382717577749746,0.30000000000000004,0.000669948655100914,1.3135610595450474e-06,470
36,-0.03437635500486769,-0.031135707714428973,1694735962.1344311,10,9,2.163710584772245,0.453817297074445,0.2,0.00019947083716344058,0.0001345354724220747,136
37,-0.03515933061436072,-0.07380754661592692,1694736140.8068438,10,8,1.2222796282990367,0.18795787151754212,0.1,0.0003450404683504614,2.694267862057222e-06,352
38,-0.034899442017800375,-0.017662961929422183,1694736326.4031632,8,15,1.8073747238598254,0.08552786081635555,0.30000000000000004,5.3157705428536595e-05,2.3369118823138208e-05,116
39,-0.005583686069575489,-0.029838173369155285,1694736519.6691875,8,15,3.736995733881015,0.47531353602004545,0.30000000000000004,0.0003500023156077994,0.00021386939247526504,365
40,-0.05126340703483856,-0.050814867120610785,1694736702.9517486,5,11,1.463177981990845,0.2833507986521751,0.30000000000000004,0.00022979234033964203,0.0009397964840062366,468
41,-0.010921690850550947,-0.011129278534665499,1694736830.456234,5,13,2.4346129401486447,0.4143122232295823,0.5,0.0030640463066931647,1.2030982934312535e-06,463
42,-0.052047677128531644,-0.020634079410625672,1694737339.3618405,5,11,2.131903478384238,0.40914046706389856,0.1,3.373480009262279e-05,0.0009490916640534701,84
43,-0.06002890393863014,-0.09422376463278215,1694737474.1348035,6,11,1.6757897611469148,0.13530144041072667,0.0,0.002710578551916917,5.469407264301184e-06,348
44,-0.02482281330130265,-0.05557696129793532,1694738423.9632928,7,8,1.741662693823844,0.41495359759986433,0.2,1.8609887679994497e-05,0.0008398708333619975,356
45,-0.03293571427505637,-0.022533470379718645,1694738566.6724863,8,16,3.7990678563029605,0.4391282944433955,0.2,6.868295680761619e-05,2.7718836067136155e-05,403
46,-0.033728382033498816,-0.02547699513698576,1694738709.360603,8,11,2.7932549922089844,0.32108159265926906,0.5,0.0007321744770601815,1.514262944244094e-05,483
47,-0.0037519816754281177,-0.0031725623349971865,1694740140.9304345,9,11,2.378551380376061,0.49939520443731955,0.5,1.0460653309632255e-05,0.00034503687506324057,226
48,-0.035221207977495395,-0.04517666823800104,1694740427.0137017,7,10,2.8443884999580815,0.08831778971839482,0.1,4.4551740321100844e-05,4.8337086840742545e-05,110
49,-0.022259319779661668,-0.016186449878965004,1694740883.1231537,6,15,2.458105196241167,0.4778671567156892,0.4,2.2168484431756304e-05,2.2058977889906394e-05,300
50,-0.042132562672540175,-0.028549123919564545,1694741041.76564,10,16,1.15985094366526,0.45485033386005497,0.4,0.0005288377053501105,0.0005688265104906213,245
51,-0.028022380019786075,-0.028978189651902575,1694741167.2457392,9,15,3.4480250966400328,0.2801812769283845,0.30000000000000004,0.003750057407404717,4.136222122199326e-06,385
52,-0.030974273299311905,-0.035530963498420665,1694741318.609783,9,9,3.5460164856824328,0.06261113404612773,0.0,0.000258161796123883,0.0006550160428581651,489
53,-0.028840098079446763,-0.016704016894960816,1694741561.541946,8,15,1.7537637147707792,0.3205657827950459,0.0,5.753976552306942e-05,0.0006223955836285572,466
54,-0.02018751782806172,-0.019530553199379685,1694741676.0040956,9,12,3.641650905483195,0.08534940186075823,0.30000000000000004,0.0006273962836395574,1.2933971286761035e-06,430
55,-0.01824589285377698,-0.03245578847578412,1694741852.3784041,6,16,3.7991237239720848,0.39390875225389904,0.4,8.113137854623469e-05,2.9898589906598823e-06,228
56,-0.04102478726484993,-0.044746928926396645,1694741972.446774,7,16,3.4896408958011422,0.4202449937758301,0.4,0.0024760135618329617,2.47575790863521e-05,468
57,-0.024485120158596274,-0.021592530386990383,1694742112.8637493,10,11,3.7167694821880306,0.3562911029230342,0.30000000000000004,0.0003779490708522751,0.0006802093236753147,226
58,-0.04176973058617883,-0.02825095931014321,1694742280.5165327,5,8,3.4243288573234207,0.2689175970920794,0.1,0.0001063039138737971,9.396519468020617e-05,400
59,-0.028813211332584743,-0.020612589354010113,1694742554.4759548,5,13,2.8123275845420217,0.3975955404659981,0.1,3.052480230483017e-05,0.00017852620859042475,238
60,-0.03218428662209427,-0.03722937540013804,1694742666.3877616,5,11,3.394691393141331,0.17291291878284815,0.1,0.0019808884026370874,1.5739903229633332e-06,106
61,-0.14321396512439932,-0.14200836932678507,1694742871.7595708,5,15,2.060278550952652,0.10314399518564082,0.0,6.361944137743288e-05,2.673716507051846e-06,456
62,-0.08659662736019991,-0.07741654654437036,1694743027.538452,5,14,2.550705203448392,0.01966499211446371,0.1,0.00010687575896906351,1.2420923515259101e-05,197
63,-0.028212080803115436,-0.03257255517991586,1694743139.980244,8,8,1.2485523181758293,0.2695599302402934,0.1,0.0010349410702853153,7.007520306202405e-06,369
64,-0.04513070578630174,-0.03626000148149289,1694743290.9341178,10,11,1.771465139756292,0.37278688358802053,0.0,0.00037106991079571453,0.0005958332379102829,195
65,-0.01904562993653358,-0.00964598911914094,1694743404.2986443,9,11,3.5157008697345686,0.37297545554163536,0.0,0.004812365204297554,3.2038815746355913e-06,459
66,-0.02400035394372213,-0.020988117565534203,1694743516.5104778,7,8,3.6477694187847396,0.3163267093078699,0.1,0.004003546459581047,5.987451569143821e-06,211
67,0.003756248021672959,-0.006963701412491252,1694743648.4364903,8,13,2.4114913326268965,0.3957521937483686,0.30000000000000004,0.0009705318764358135,1.7217627216678155e-06,470
68,-0.014977616316694808,-0.022994466966349103,1694743760.2514808,5,14,2.853194925276952,0.1283100870500017,0.5,0.0037832185779552055,2.6747645206579177e-05,512
69,-0.025578327308716453,-0.03467801766787648,1694743885.4554472,7,11,3.0653401523015185,0.13207083002677067,0.2,0.001036253019527305,5.352225905462851e-06,264
70,-0.0466585744139032,-0.02154182893397727,1694744146.295462,5,16,2.8410994964065392,0.07010929246577335,0.30000000000000004,1.6698612195303628e-05,2.2230697809288074e-05,438
71,-0.04562114688618735,-0.03676062185269857,1694744259.4942923,8,11,2.9333849886923344,0.46374465200401555,0.1,0.004910269577320477,5.8212275391050375e-06,343
72,-0.01183180615816104,-0.013667967185533758,1694744390.008766,5,12,3.8433134897497596,0.22536245708184188,0.4,0.00027101464970849044,1.479964072393524e-06,279
73,-0.033280517647124475,-0.024250059103166688,1694744502.9775002,6,16,3.3632110167636857,0.4421233138469807,0.30000000000000004,0.008651130261426736,0.0004909588716286678,271
74,-0.05055839668901552,-0.1431617476922371,1694744694.0487678,8,10,2.2584517067448173,0.023581331568260755,0.4,0.00010706519858190597,2.0754558848790254e-05,242
75,-0.04871448759596264,-0.02499104884830028,1694744833.0144334,10,10,2.834176541112144,0.10956605820346849,0.1,0.001596704830526069,3.72879392458857e-05,252
76,-0.01368767600613352,-0.03247579871904582,1694744961.1863785,6,8,1.096358576639609,0.41212583367363353,0.4,0.0019733551766256637,7.143854727816157e-05,89
77,-0.03296265719953939,-0.010916823252943741,1694745099.5794072,9,9,3.895100961952648,0.4761692217201583,0.5,0.00020104949977849538,8.581300888391322e-05,99
78,-0.022384064824431338,-0.027154181233679076,1694745224.8053336,10,14,1.9653161110989759,0.25364410305153295,0.1,0.0007741557665136323,0.0009270220185481847,186
79,-0.021965628769344825,-0.042416653989571174,1694745361.2808106,5,8,2.478387728047454,0.4425668910474702,0.0,0.00031229815709888953,1.8105586611863008e-05,370
80,-0.05129342250477542,-0.030643983887213677,1694745492.2026148,8,13,2.530341431728183,0.2615704424406424,0.0,0.00024957693197856295,6.375093960702648e-06,237
81,-0.018549842672366035,-0.016476010616029324,1694745623.4270825,8,15,3.0789740060965984,0.12161556022550185,0.5,0.0004443958899613692,3.021255412178028e-06,349
