trial,score,test_score,time,alpha
0,0,0,1694024793.1393955,0
0,0.012831447672476015,0.009603209132521662,1694024793.1501114,squared_error,l2,1
1,0.01146230948401683,-0.003073338834276962,1694024793.1614685,epsilon_insensitive,None,0.2588762619426541
2,0.015666709501540144,0.007339507160957881,1694024793.1714206,squared_error,None,6.286053919162946
3,-0.047842234869704514,-0.08377401666286954,1694024793.1844869,epsilon_insensitive,elasticnet,0.0004530317209009418
4,-0.002733809694311251,-0.01768969969261036,1694024793.1990745,epsilon_insensitive,None,623.9443487805685
5,0.010150054734983316,0.001755073228781212,1694024793.214197,squared_error,None,0.003899204060594291
6,0.01828161665567829,0.012040247577017937,1694024793.2240825,squared_error,None,0.09759960028335879
7,-0.06148017250792481,-0.10500504805554378,1694024793.2345784,epsilon_insensitive,l1,0.00013017815851795156
8,-0.0006960092639161086,-0.0009157071193344191,1694024793.2443721,squared_error,l2,1315.2972491020885
9,-0.008823976637621467,-0.01227298540104349,1694024793.2535508,epsilon_insensitive,l1,2.907926903068168
10,-0.03008768531149686,-0.057365316120065124,1694024793.2611833,epsilon_insensitive,None,0.03318557581642739
11,-0.008822863481748877,-0.012271435507259731,1694024793.2711382,epsilon_insensitive,elasticnet,2726.149453334705
12,0.018785638296832108,0.01171927689239649,1694024793.2810187,epsilon_insensitive,elasticnet,1.329517677016531e-05
13,-0.014008189408733385,-0.019389723933676883,1694024793.2909677,epsilon_insensitive,l2,1011.0303841853668
14,0.01124921779356225,-0.012277634328529352,1694024793.304599,squared_error,l2,0.000803114994702028
15,0.012325948687277877,-0.0034867966179397136,1694024793.3230507,squared_error,None,0.11935958132649849
16,-0.013684256578602616,-0.036082876364808,1694024793.3349972,epsilon_insensitive,None,44830.69484077423
17,0.022169621939814088,0.011862990668524809,1694024793.3443713,epsilon_insensitive,None,0.05459403250110242
18,0.009552919873752397,0.008267437707886183,1694024793.3535287,squared_error,elasticnet,0.3143660071126759
19,-0.07985741668253254,-0.1288419889630077,1694024793.363705,epsilon_insensitive,None,0.0005040814970259695
20,-3.694248249974663e-06,-5.6958292515840725e-06,1694024793.3717258,squared_error,elasticnet,44664.90377614491
21,-0.008859981833056363,-0.012323117006188822,1694024793.3812306,epsilon_insensitive,elasticnet,6.444441361079012
22,-3.7711273022100755e-06,-5.8085013683317754e-06,1694024793.389256,squared_error,elasticnet,8381.71236314205
23,-0.0035626607164915836,-0.004949164577756848,1694024793.3992274,epsilon_insensitive,elasticnet,0.9267339883160346
24,0.01177931234504559,0.009942779454066852,1694024793.408227,squared_error,elasticnet,0.18045683469430512
