trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725450.37025640,0,0,0,0,0,0,0
0,0.7044756601072153,0.6801913086463626,1694725705.9929993,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7062701028868246,0.6749980415301907,1694725846.4230988,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.7061031199014418,0.6830452326162233,1694725980.6489303,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.7102598807977891,0.6914737309490786,1694726119.9823334,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.7067378383777845,0.6830979436130281,1694726346.7180028,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.6998052142643094,0.6803815509594748,1694726493.864328,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.7069914760430194,0.6862454075397136,1694726634.0122178,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.7050975593513802,0.6781975927083923,1694727317.9635072,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.6865907501748076,0.6643602193045045,1694727731.6738744,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.7056322212233209,0.6784848228940339,1694728377.7035072,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.688598042153631,0.6594534049523098,1694728787.3647723,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.7082418506309726,0.6805855156689427,1694729102.0046933,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.6963813971298238,0.675859714007542,1694729234.56161,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.7015286518163354,0.6701870850771761,1694729646.6307266,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.7009910764825358,0.6798113844869195,1694729778.9389548,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.7142391702460626,0.6865485115909682,1694729941.9925315,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.7040511270935305,0.6771439241992905,1694730082.8625293,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.7002658742050412,0.66609407753125,1694730340.4339468,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
