trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725536.21403620,0,0,0,0,0,0,0
0,0.5999905159202901,0.5929331249638947,1694725587.3426976,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6062924821951754,0.5964697589244194,1694725644.9019213,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.6018691654146316,0.5952884032181776,1694725666.0169263,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.5975835042514605,0.5917143083536672,1694725754.0367804,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.6005979405218564,0.5944569316173792,1694725793.197832,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.5989575017705888,0.5923746974261943,1694725814.551534,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.6003545271810996,0.5944245706345911,1694725848.290399,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.6012128705102435,0.5957445741080708,1694725866.7148492,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.6012325721506482,0.594891835928102,1694725889.7033677,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.6010520164245156,0.5950193892917222,1694725922.056393,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.6004129497944206,0.5942846317480626,1694725990.861578,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.6016469036185517,0.5948382913666689,1694726026.935414,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.5996515794745412,0.5945175496680681,1694726065.1852653,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.6006302648582779,0.5927824052312908,1694726108.675819,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.601453384042456,0.594776326863006,1694726166.8686385,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.6030948462555624,0.5962904408995309,1694726265.1462524,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.6010367497854143,0.5939754732339536,1694726313.5371327,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.5987381397830533,0.5944782258633918,1694726361.60676,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.6031763820487522,0.5962589191442816,1694726424.580041,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.6006326529359027,0.5943832824841372,1694726446.715301,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.6052383165007976,0.5948609043988139,1694726471.242865,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.6016206347646788,0.5951351473583957,1694726516.6657944,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,0.5986134480156439,0.5923374209678216,1694726579.712186,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.5983996297797374,0.5946538549760217,1694726633.94334,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,0.5977270447744085,0.5918530575659924,1694726746.69184,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,0.6028937360041593,0.5954908599452078,1694726782.5096445,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,0.59975546085122,0.5945326926528893,1694726803.6527212,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,0.5990115746710934,0.5946158591797586,1694726839.9593384,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
