trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725491.72731280,0,0,0,0,0,0,0
0,0.6234171342835709,0.6080231094026771,1694725712.0599303,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.63488144036009,0.6124318280278546,1694725851.2639263,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.6427806151537884,0.6206908792197455,1694725992.8229747,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.6195324831207802,0.598979274739504,1694726638.7227802,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.6344746586646661,0.6128701961807279,1694726771.478906,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.63600336084021,0.6215133121778836,1694726911.8063343,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.627136384096024,0.6137895868901608,1694727118.6329722,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.6108042610652663,0.5940048879018748,1694728037.3767834,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.6426452213053263,0.6201593570523682,1694728177.1206775,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.6362353788447113,0.6210429375818804,1694728325.4392307,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.6331370442610652,0.5997637328911923,1694728472.8650472,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.6249275918979744,0.6065425549059396,1694728613.9178903,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.6219941785446362,0.5902313057347539,1694728746.8370664,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.638692273068267,0.6077749781385233,1694728887.3381436,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.6291599699924981,0.6143047429795031,1694729195.9734604,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.6352093623405852,0.615253562599898,1694729465.320919,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.6426797899474869,0.6113897042454507,1694729597.8239732,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.6227768942235559,0.5925813519201264,1694729796.8321323,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.6422539234808702,0.6236806788989503,1694729935.8658514,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
