trial,score,test_score,time,alpha
0,0,0,1694024823.7849343,0
0,-9.308841745918535e+20,-7.595148549634126e+20,1694024824.0609295,squared_error,l2,1
1,-5.619052810263842e+22,-5.110081056565254e+22,1694024824.5467546,squared_error,None,0.0011079559582029609
2,-0.11086570421022235,-0.07711585717623848,1694024824.6216636,epsilon_insensitive,l1,0.0009572268915979561
3,-3.03347680080567e+23,-2.6251255061222483e+23,1694024824.9633048,squared_error,None,7.086668432729146e-05
4,-1.0858766771311129e+23,-9.253434393994314e+22,1694024825.363023,squared_error,None,2.146114306792388
5,-3.755726982034994,-3.331750972465694,1694024826.5338552,epsilon_insensitive,l2,77376.82209611357
6,-0.9267231376810503,-0.6539558517558166,1694024826.8059838,epsilon_insensitive,None,0.008632597332881076
7,-0.29575007817204124,-0.2609499641645987,1694024827.0311463,epsilon_insensitive,l2,0.8236289299581947
8,-3.9656308912859854e+23,-1.9078715957335323e+23,1694024827.9394836,squared_error,elasticnet,0.13821649582619377
9,-0.06545958325997892,-0.0520441451362641,1694024828.0331223,epsilon_insensitive,elasticnet,27922.066681421096
10,-1.3498130170684098e+23,-1.1116652468832083e+23,1694024829.151224,squared_error,elasticnet,0.00045034150117352113
11,-0.06546238941671234,-0.05204625675761965,1694024829.1949487,epsilon_insensitive,elasticnet,323.16501590170924
12,-0.06546373390382998,-0.05204726847776575,1694024829.5094292,epsilon_insensitive,elasticnet,16.479999800025993
13,-5.042035800784847,-3.5501808884848467,1694024845.7670424,squared_error,l2,10809.241143276935
14,-1.0887493139316726,-0.6095451469960582,1694024845.9567063,epsilon_insensitive,None,0.037385018511306684
15,-8.458710969536005,-6.5368758793977095,1694024846.1652448,epsilon_insensitive,None,0.0005289383832805644
16,-0.00021649599561390787,-4.1993156507658114e-08,1694024846.20876,squared_error,elasticnet,16992.033493966013
17,-1.1720355921502579,-2.098230320397519,1694024846.4535563,epsilon_insensitive,None,3983.634517752534
18,-0.00021614848222228922,-3.8006398250800544e-08,1694024846.47507,squared_error,l1,49654.37081580874
19,-0.06546676540287155,-0.05204954966430142,1694024846.568301,epsilon_insensitive,elasticnet,4319.35148121333
20,-0.744420668680934,-0.455671174617045,1694024846.7789316,epsilon_insensitive,l1,0.0001188341573798174
21,-1.5667304836301418e+23,-1.7016505319923325e+23,1694024847.2427745,squared_error,None,4.797385511566273
22,-1.1021192513811277e+23,-1.6123026166817436e+23,1694024847.6602328,squared_error,None,2939.598485120875
23,-1.890292544172184e+23,-3.1630746448606725e+23,1694024848.0504904,squared_error,l2,5.014428431197653e-05
24,-9.897696814159304e+22,-5.759620890677295e+22,1694024849.4321375,squared_error,elasticnet,0.06330116840372843
25,-0.0002343291716460083,-4.987531596611916e-07,1694024849.4534667,squared_error,l1,19.823259682485
26,-342778848579.6269,-6013761098025.819,1694024849.904613,squared_error,elasticnet,24.808974276464067
27,-8.41094765107092e+22,-6.1098139589884445e+22,1694024850.311872,squared_error,None,11971.774421392982
28,-1.7554922850845576,-0.6119172064893066,1694024850.589282,epsilon_insensitive,None,3.685800986584611
29,-0.06546660268828153,-0.05204942722252959,1694024850.6821494,epsilon_insensitive,elasticnet,18273.185671937936
30,-0.8456016513572644,-0.479839001839637,1694024850.868853,epsilon_insensitive,l1,1.1392568715836764
31,-5.244288402701941e+22,-5.44751774383623e+22,1694024852.1031327,squared_error,l1,0.00020415896159309274
32,-0.06546712692060286,-0.052049821704238886,1694024852.1458013,epsilon_insensitive,l1,11322.000952538727
33,-2.0128326647721846e+23,-3.087925666659484e+23,1694024853.444239,squared_error,l1,1.4299891935528771e-05
34,-0.6103040048193573,-0.454429277334663,1694024853.5790555,epsilon_insensitive,elasticnet,0.0006919935019004717
35,-0.9183244088649105,-0.7028087059712742,1694024853.872273,epsilon_insensitive,None,1.0092999434346366e-05
36,-0.06546754008013767,-0.052050132604276156,1694024853.9170792,epsilon_insensitive,l1,19.08806842187907
37,-1.4010474456612365,-0.7052451924498546,1694024861.7325637,squared_error,l2,4413.613512295282
38,-2.4916692364068866e+23,-2.157789045985983e+23,1694024862.9984016,squared_error,l1,0.014922426882060112
39,0.026368411566780714,0.011286030282343762,1694024863.0605316,epsilon_insensitive,l1,0.02713078737130012
40,-0.00023774487483918527,-6.400618368651578e-07,1694024863.0817814,squared_error,l1,3539.8057222197626
41,-2.7711558175902102e+23,-4.222723967885904e+23,1694024863.5315251,squared_error,None,4.881799145622971
42,-1.0913316053529591,-0.8943754610552386,1694024863.798275,epsilon_insensitive,None,0.0006548299179720579
43,-1.1772517318330336e+23,-8.394845849501333e+22,1694024864.7965648,squared_error,l1,0.028295704511804996
44,-2.929643120002094e+23,-7.016608380797944e+23,1694024865.0503495,squared_error,l2,0.00012850292328206157
45,-1.1264756824165226e+23,-8.872810782012381e+22,1694024865.3964143,squared_error,None,0.14404134987230596
46,-2.4116760269134834,-2.1180059367550617,1694024865.6502893,epsilon_insensitive,l2,16.521988570948043
47,-13.677501287521341,-0.12270186166930674,1694024883.013466,squared_error,l2,712.7878401480626
48,-0.0002523825304185934,-1.4271581030289582e-06,1694024883.0345113,squared_error,l1,31481.82594871571
49,-0.00021196458703975907,-5.5179638636104755e-09,1694024883.0588667,squared_error,elasticnet,991.1801987514965
50,-2.376738951165618e+23,-2.1509857801607504e+23,1694024884.1076288,squared_error,l1,0.028377531596877864
51,-3.6308913963303846,-3.2119345772148202,1694024885.4014997,epsilon_insensitive,l2,10305.86296633394
52,-4.486757504753004e+22,-4.140466427362305e+22,1694024885.9061267,squared_error,l2,0.0002260887906026134
53,-3.8750900450977417,-3.436815618865589,1694024886.981566,epsilon_insensitive,l2,4202.062700469493
54,-1.2802487679596646,-1.4147846283841243,1694024887.166002,epsilon_insensitive,None,0.0010941131866278422
