trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725452.72203730,0,0,0,0,0,0,0
0,-0.04936360790170635,-0.02266356629175248,1694725716.5739586,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.0028455683157073697,-0.025221573154998733,1694725829.6452892,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,-0.034354387139286846,-0.019153647135921048,1694726425.6285598,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,-0.007383440504920902,-0.021038039533578523,1694726658.893049,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,-0.022496768643682774,-0.06354421297944146,1694726994.5414271,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,-0.016225372327696164,-0.03916384722170174,1694727120.664576,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,-0.03134740387191015,-0.0351235121736575,1694727252.2885973,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,-0.01148161787604507,-0.025737739247968516,1694727503.0441012,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,-0.016758833397325423,-0.022780583000712396,1694727629.2333417,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,-0.021752961112747604,-0.02700414073172719,1694727747.6436722,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.006853038986495474,-0.0005259215173047949,1694727879.263324,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,-0.027690358130023185,-0.03423034323326313,1694728051.1644523,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,-0.036381143892241896,-0.08536244347839306,1694728176.7916968,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,-0.009185748365169166,-0.011557965576319829,1694728301.6531622,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,-0.02258461828123548,-0.048061403674707126,1694728415.4791963,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,-0.012294120195841973,-0.021692046882444638,1694728527.7980654,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,-0.016028055423402465,-0.05549015338892338,1694728819.3930619,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,-0.009265219928267454,-0.02134374318017218,1694729052.1701074,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,-0.02201290733616834,-0.04904444545821174,1694729164.4668918,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,-0.0037997857043428063,-0.01704880054996627,1694729282.8340888,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,-0.04994315545927552,-0.1002383742195021,1694729421.0128624,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,-0.02516360808114304,-0.024171229938581895,1694729540.232062,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.004009337688992587,-0.011134762733269854,1694729697.9810634,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,-0.027961517386650092,-0.028865499688933483,1694729835.8884807,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,-0.00473977981451057,-0.006396209984491197,1694729949.727101,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,-0.0008450386057112791,-0.005548786929211458,1694730107.5288074,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,-0.10073239336717843,-0.38771187390932393,1694730301.6054757,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,-0.00680697978158995,-0.016709364100606416,1694730421.186279,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,-0.024952642209687736,-0.0448259230904533,1694730534.3419256,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,-0.029976438770482172,-0.03409859550831662,1694730660.6229386,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,-0.0032996763349280034,-0.0062000283063474715,1694730773.0951161,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,-0.02239303033894524,-0.061757043810700685,1694730974.0733306,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
32,-0.015273304400752474,-0.019374431550041482,1694731093.0504975,6,15,2.1172973647494553,0.1093408647288282,0.5,0.000532260202891394,7.964333397432382e-05,463
33,-0.01301383814829582,-0.023619618097061812,1694731213.0251513,9,10,1.0291249249994459,0.2747317297644952,0.4,0.0026126656108645054,3.732235183288299e-06,348
34,-0.008847281895961956,-0.012113148087900205,1694731326.953697,10,10,1.877441378892302,0.2128220060196127,0.30000000000000004,0.009336125047041023,5.8156577182928395e-05,462
35,-0.005463081858029906,-0.02602722486430209,1694731591.13144,8,12,1.9166455891795162,0.1750897890483482,0.4,3.408216243524846e-05,2.5930212459946334e-06,159
36,-0.026503554755928693,-0.06379262908568606,1694731742.249708,9,11,1.619508035748492,0.16535220160400094,0.0,0.00020398895841000953,0.00027142381322947407,264
37,-0.05325902218780909,-0.10649536559007533,1694731861.0691187,7,8,1.8369330162230386,0.037585249943321186,0.0,0.003897236304583299,0.0001389801483560103,436
38,-0.019531490638445836,-0.029601178379409232,1694731973.3944914,5,11,3.739652626947454,0.21669394549380344,0.5,0.007657803681252959,1.046705060775717e-06,258
39,-0.0057954789386363,-0.01944060019522298,1694732668.9987857,8,11,2.1280960537143883,0.1779107880788992,0.1,1.1970484627954407e-05,0.0001561535994969905,512
40,-0.09845867109593964,-0.10064832599552154,1694732800.2695956,5,15,2.6329147929113637,0.009759979411591624,0.0,0.0003770061573264363,2.0591150806774125e-06,196
41,-0.008395275403028313,-0.00906939699784659,1694732913.0317743,6,16,2.408999454814508,0.14259053213523748,0.5,0.007946575363733098,0.00014394601570633895,125
42,-0.018445837774843987,-0.01896601208189619,1694733033.3099914,10,11,3.358382134591184,0.36074436417598466,0.30000000000000004,0.001999490743288725,0.00027257797845865376,271
43,-0.0011396834638286446,-0.03339706090381522,1694733152.0652127,7,8,2.1125882993569527,0.44306714641397615,0.1,0.0017650026327607998,0.0002629595788154304,152
44,-0.002477170563008002,-0.017935613699026964,1694733265.7152684,9,13,3.9263776333124225,0.19414657482672687,0.4,0.003402991516867152,1.371569845528306e-05,164
45,-0.0009597579070896867,-0.01422078779955549,1694733378.6074197,7,13,1.772162053435883,0.4292494663452597,0.1,0.0019593137983482385,9.186100827325096e-06,290
46,0.0005977661630852671,-0.012404369210573973,1694733923.1441312,10,12,2.872565537359041,0.17140401805688366,0.2,1.528417721264414e-05,3.6249286720913245e-05,265
47,-0.010617723840063986,-0.019855719928941307,1694734042.8073297,6,9,2.0219911627495843,0.14742526115439258,0.2,0.0026684691288746828,0.00048618178122902177,474
48,-0.01688778507821831,-0.025698419478277668,1694734155.2490058,7,16,2.761232778165434,0.49830554995838644,0.0,0.0018642093262687953,5.81842860538077e-05,295
49,-0.04097527404020118,-0.05246979766981208,1694734282.071904,9,15,3.4932634832157916,0.17205946964009672,0.2,0.0006107386188103477,1.3446703707693385e-06,429
50,-0.0011835648498492723,-0.0074023530453963815,1694734395.434724,8,11,2.9144046238532315,0.47767578876952066,0.4,0.0009299274662544342,4.193986453573337e-06,500
51,0.010767844461653131,-0.012499603487399868,1694735210.6895623,7,16,2.503163871399628,0.33620414122876535,0.5,1.4967775629010198e-05,7.660196932368737e-06,143
52,-0.03129004782834621,-0.04992308542284052,1694735323.0598474,5,11,3.7462022045475805,0.1263581393763415,0.0,0.006691674541526991,3.0194856608293652e-05,275
53,-0.016025673475027036,-0.025863917826532745,1694735436.5974183,9,15,1.6807219216365294,0.10117642721455411,0.2,0.0034896256947440835,0.0006044553280270744,149
54,0.001135802457019497,-0.01291688940168867,1694736150.2334015,9,12,3.634330839227129,0.1478055505865341,0.1,1.1635784912798216e-05,0.0004111995601673527,138
55,-0.012198035809775076,-0.013754472879166757,1694736263.0980968,6,10,3.766156541102319,0.04081407988212704,0.2,0.0010997781686803508,3.1383073071051795e-06,323
56,-0.02904213868341432,-0.028176405925962822,1694736375.892341,7,8,2.819808663931611,0.1734584410906403,0.1,0.008422675833774467,0.0003288112222761419,265
57,-0.028402474661978427,-0.04248083976627881,1694736494.2768517,6,8,3.18420952655732,0.13316177491334463,0.30000000000000004,0.000755191711078985,0.00018143371008641956,135
58,-0.04220489007872641,-0.09057917928239245,1694736786.804862,5,14,1.1543737946014763,0.2033086629839121,0.0,4.2011340724706345e-05,3.699926569193948e-06,441
59,-0.02691950866413828,-0.0531619062748554,1694736969.5324953,9,10,2.7585042848595975,0.24729940616840757,0.0,0.00011842754336538338,0.00017869111529015828,121
60,-0.016488509658679096,-0.018904234547484577,1694737082.0560925,6,11,1.0120653472231482,0.3867267589876951,0.2,0.0008241383158590682,3.785322076430055e-05,413
61,-0.025181542064009577,-0.10150063637436357,1694737421.026206,8,11,1.3709848675495868,0.21200308318143385,0.0,1.715922723066881e-05,0.0003086208112964086,296
62,-0.01205808468985814,-0.017987831104371077,1694737541.0025105,9,14,2.583398073068975,0.36364773797588545,0.5,0.007002905626533737,5.798215642472114e-06,471
63,-0.03159057504050744,-0.030947416217411705,1694737653.6822262,7,9,2.2304431017837976,0.2919655582603959,0.5,0.005130063049130436,4.778880004538637e-05,426
64,-0.009960569031249422,-0.06362282102930106,1694737785.3249598,8,8,2.3072159517106465,0.3495831853366849,0.4,0.0010803402904702348,1.014645996491355e-06,370
65,-0.012650771035855213,-0.005216649704527843,1694737899.27289,10,9,3.1396509688253826,0.09884455859941943,0.4,0.0064178693006122604,4.2131167961402025e-06,436
66,-0.019988886816726614,-0.023916386450575366,1694738049.1167076,6,15,1.0953246624398627,0.37761535488400805,0.1,0.00012608424753243053,2.9725340854457153e-06,426
67,-0.008532371295662866,-0.038983996991774905,1694738167.9875224,6,11,2.096793280172425,0.1337614520832372,0.1,0.001749163411964463,5.3969469209994234e-05,411
