trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725437.6644650,0,0,0,0,0,0,0
0,0.6825751869182473,0.6660901388661509,1694725667.3918111,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6857874924775554,0.6641841977918023,1694725834.9608235,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.685604378096825,0.6656093075978091,1694725948.8712466,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.6940251662443181,0.6690821510431028,1694726066.7978728,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.6717024400694863,0.6486983101314279,1694726209.1438608,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.6877307053562534,0.6711406470839038,1694726492.6863863,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.6772310103478815,0.6502781236952778,1694726703.419499,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.673362239307212,0.6613389766558992,1694726848.074676,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.6839969459898718,0.6679418437080179,1694726959.9849198,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.6911855713714525,0.6727417733383275,1694727073.4129128,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.6742724380362087,0.6526453263584364,1694727654.8634663,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.6754754321397038,0.6555704493338599,1694728017.8564985,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.6832213324927301,0.669992307142376,1694728131.1681805,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.6783371167305989,0.6587108480064121,1694728399.4986079,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,0.6875805123313505,0.6674888545049475,1694728517.7155757,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,0.6916713745911269,0.6687101980200723,1694728636.13882,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.6844716617062883,0.6629400014652359,1694728756.7324343,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,0.683596090102851,0.6677301647003413,1694728920.6941516,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,0.6910897071125139,0.675207303957738,1694729042.18152,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.6855357208651118,0.6607533157234499,1694729154.9416738,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,0.6820701085006011,0.6562240876969538,1694730082.9415774,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,0.6792225817984817,0.6661864471429412,1694730194.7821124,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,0.6795418166038262,0.6586441893619001,1694730375.1896925,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,0.6869689938824274,0.6684603203259581,1694730486.951598,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,0.6834044468734606,0.6682977499627236,1694730605.8046076,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,0.6834432531348635,0.6597275952253965,1694730862.8013487,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
26,0.6854836948882858,0.6665190118053308,1694730986.9199154,5,13,3.0638087406143124,0.2841529154639537,0.30000000000000004,0.0006294341657112455,0.0005104371640032628,302
27,0.6874327073840725,0.6637713439541053,1694731332.3742924,10,11,1.4218776557604418,0.1109385455177812,0.4,4.887099390439124e-05,0.00020778454529947788,469
28,0.6864350879563104,0.6647663911467285,1694731689.2510126,8,9,2.870489810371855,0.18974859419326767,0.5,4.6872211143647774e-05,5.045050709257538e-06,280
29,0.6779805255681236,0.6619082034842367,1694732332.5646627,7,9,2.123006705109567,0.33408551113385615,0.2,1.5106337495756723e-05,1.7616618392265467e-05,250
30,0.6826938232031081,0.6682838058743862,1694732450.473432,7,8,1.8219771754232474,0.47520563279124745,0.5,0.006639371610548615,0.0001890907615188002,258
31,0.6706983387167426,0.6492926400076848,1694732762.1982431,10,10,2.7796475787673685,0.2937171118986061,0.2,5.6377347995321794e-05,9.804971295721193e-06,352
32,0.6857484303506927,0.6668514381335108,1694732899.0763483,6,11,2.0623078971433912,0.16240293519560084,0.4,0.00043386638693263864,1.1352975046518823e-06,396
33,0.6842762657834874,0.6668380104928895,1694733224.9054303,8,15,2.4836909064611783,0.15541887649306274,0.5,3.31157860442957e-05,6.8364353206880445e-06,281
34,0.6813693782946942,0.671737448531374,1694733941.1019938,10,9,2.0160654111280594,0.2661200895533734,0.4,2.0681508256871083e-05,0.00018443820978593397,314
35,0.6875577403054284,0.6726428090447112,1694734499.533041,8,11,1.9439413603910651,0.4452523103944422,0.5,3.3546297510368894e-05,4.310260657998212e-06,363
36,0.6719654697621612,0.6482040420001843,1694734649.9152064,9,15,1.9073366146723751,0.10455015281892555,0.0,0.0001345850439870037,4.869161813090417e-05,455
37,0.6760848183764621,0.6561580285006836,1694735279.8317096,5,8,2.959435374592345,0.3356605294135568,0.0,1.9457951241159274e-05,1.2131903271740562e-06,355
38,0.6797815625396592,0.6571681448998833,1694735808.2717052,6,10,2.993646978338158,0.0605002333829438,0.30000000000000004,1.8740213097193344e-05,1.57488275078218e-06,364
39,0.6773240600867623,0.6622806637327026,1694736083.37984,9,12,2.206438174717771,0.3507743992643668,0.0,6.836733096681463e-05,0.0005197592489632499,490
40,0.6873207236011665,0.6722951106197809,1694736207.0512562,5,8,3.3036523668264404,0.2259391380988856,0.4,0.0008490811095905436,2.2074921642867922e-05,382
