trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725450.26467180,0,0,0,0,0,0,0
0,0.020337821207681905,0.020569785641942007,1694725560.4808927,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.009388928518127782,0.010668202221765788,1694725619.8187296,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,-0.0063062157648894335,-0.002252575603177265,1694725784.1737368,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.010632094519523516,0.0041010817547617595,1694725827.608586,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.02134075655120171,0.019725139285987847,1694725988.3260694,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.03474665747743966,0.03390154870899298,1694726094.5511315,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.004930222324918687,0.005687592858599988,1694726152.5588722,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.014203639493506448,0.009326504587363171,1694726209.715294,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.007287520248665191,0.008695869377714383,1694726266.182745,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,-0.002662173761432518,0.004837338910626876,1694726309.031069,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.0008938905628892435,-0.001403109288342197,1694726467.0967572,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.03995882044738064,0.03129879144907788,1694726602.8043034,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,-0.013520331254338158,-0.0030323808535279717,1694726648.110493,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.020953114835588926,0.01820850008712127,1694726760.5873864,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.01436746851767523,0.01130455576436773,1694727000.2444677,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.0015032015533333887,0.0032175982945324977,1694727066.163781,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.016586130485308437,0.01539499244010678,1694727142.4658074,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,0.008041471065720507,-0.0006161985505055423,1694727430.7352538,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,-0.0036121002662226065,-0.0035486364699197637,1694727472.8738265,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,0.021189678693141367,0.01767213175393001,1694727515.0442443,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
20,0.013917746026391953,0.014402670777674209,1694727557.2192204,6,9,2.098783404709082,0.10004675255711004,0.4,0.006346634603027928,1.2000716994724838e-06,178
21,-0.029989207233411364,-0.024457663477056357,1694728027.3339305,6,9,3.8544979324890005,0.12380597629498169,0.2,1.4022235741865537e-05,5.1807425796470025e-06,460
22,0.014679417642036952,0.01640345411546218,1694728224.2241592,10,13,1.890583320492534,0.029667986349001252,0.5,2.920267883930221e-05,6.436418434827899e-06,310
23,0.009215396576800261,0.010143247274966072,1694728327.972742,6,15,2.506644647639506,0.2423446966189638,0.5,0.0055693582803465905,5.307415780794587e-06,72
24,0.0025946003620270774,-0.0010348308022747332,1694728496.48088,9,10,1.0429193546209026,0.04856519568516032,0.2,2.29955965797757e-05,4.1808731656746635e-06,398
25,-0.005182919721611112,-0.0035386330994089388,1694728678.0644283,7,9,1.645970994915535,0.46512162708365223,0.0,0.0008425884822877243,8.589889614836287e-05,369
