trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725374.28953670,0,0,0,0,0,0,0
0,0.761677029454624,0.7512031495232799,1694725655.5463505,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7714198851799907,0.7518271667553238,1694725839.2342236,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.7672792477280185,0.7551330059119684,1694725961.805485,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.7622562225763018,0.7532866869787087,1694726088.4550648,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.758543634224215,0.746802466114795,1694726246.3410337,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.7724069364062764,0.7603031959837516,1694726503.511556,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.7549427968500729,0.741367728365209,1694726750.3341076,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.759624388151034,0.735349844666449,1694726897.8504791,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.7602725603055581,0.7487637343973244,1694727011.7987726,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.7611764575961903,0.747179087820813,1694727127.755446,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.7652894869525788,0.7489614784802899,1694727878.452994,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.7658088487984543,0.7525036835402419,1694728307.9887369,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.7659143364472518,0.752844050803821,1694728428.9169846,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.7636478354181704,0.7525620062985314,1694728699.1123922,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,0.7610339668580883,0.7470892090942359,1694728825.0042715,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,0.7594922813533603,0.7478154045334543,1694728938.410296,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.7666814294433499,0.756563011010085,1694729064.9477239,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,0.7611195931605105,0.7497312935376442,1694729258.015086,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,0.760883234897424,0.747575691647595,1694729385.0730004,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.7568287182212277,0.745228132598342,1694729505.3554926,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,0.769310791501849,0.7536337935594587,1694730762.5224333,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,0.7639512772329139,0.7483682734426331,1694730875.5646203,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,0.7627259722623523,0.7530341213170334,1694731070.5265827,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,0.7562562829020509,0.7490738246209079,1694731190.0909626,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,0.7629844170019059,0.757076432691301,1694731316.718814,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
