trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725362.42112020,0,0,0,0,0,0,0
0,-0.021497467333878584,-0.028539375834308434,1694725564.2822297,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.0020716943691070355,-0.020029130945115936,1694725682.8049877,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,-0.017032425990727962,-0.027284727701807787,1694725820.059518,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,-0.015281522533684866,-0.023992643834764626,1694725944.930581,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,-0.003939274721599162,-0.02859008418105624,1694726280.0315099,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,-0.012803815995122259,-0.049166404381432605,1694726566.513022,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,-0.025235185129576232,-0.029282929988576845,1694726830.6482975,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,-0.0661364221107048,-0.09810243000959606,1694726989.8114471,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,-0.030407630147339937,-0.03595770173129664,1694727113.9744332,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,-0.002969365250137024,-0.025100652441184534,1694727245.381088,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,-0.0025867357193123386,-0.013406002222809299,1694727368.965515,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,-0.031221967673715323,-0.06995809018670118,1694727622.5536563,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
