trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725356.8175940,0,0,0,0,0,0,0
0,-0.018770446466922275,-0.02244633088631276,1694725459.721447,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.005167956743355129,0.0036106897511780645,1694725500.1647708,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,-0.0026978709733009865,-0.004154028908440077,1694725523.4402215,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,-0.014175099142481828,-0.015896376603158124,1694725546.7296734,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,-0.008669858758527438,-0.01079627259426541,1694725578.0221992,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,-0.014070454307142821,-0.016529760023430207,1694725602.8718617,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.0039491025869407,-0.003979288877944409,1694725624.7848048,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.00121399684143908,-0.001988409138375724,1694725655.1243815,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,-0.007611082117598533,-0.011653533514215608,1694725673.201259,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,-0.005244182745429038,-0.00508464615095594,1694725689.5843432,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,-0.006195530065250532,-0.010027748250351687,1694725713.4064758,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,-0.006038748444436859,-0.008002245662943386,1694725744.8532298,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,-0.00959495689354628,-0.012929883297499334,1694725762.6946661,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,-0.008176855932449989,-0.007559115540345163,1694725781.5024803,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,-0.009926993214885549,-0.011296883291258553,1694725807.5538256,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,-0.01021942327596892,-0.011309360865293883,1694725846.7212417,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,-0.003980464688364327,-0.0017242425548193996,1694725865.863318,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,-0.012292383054979261,-0.0158431530827019,1694725954.9589522,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.0026596766605609945,0.0021459692732067603,1694725980.0399308,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,-0.0289691091426183,-0.03153415279419014,1694726137.716338,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,-0.005525838027239605,-0.005601240244214933,1694726156.5663092,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,0.0003666154548153111,-0.00560119426971184,1694726205.7255836,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
22,-0.011464468714714515,-0.013502596484516571,1694726258.517116,8,13,1.9520872279664823,0.49430807720622444,0.30000000000000004,0.00013817310525009955,4.496190020585654e-05,398
23,0.003408023575921959,0.0013349811736583783,1694726338.094417,9,10,1.1990045032853247,0.18504209895705315,0.30000000000000004,4.270925833168976e-05,0.0001812452615321984,93
24,-0.009729840083550378,-0.012256249822445442,1694726365.66342,6,15,1.5803028478699832,0.31973044043997007,0.30000000000000004,0.00594872525402241,6.164392898567231e-06,93
25,0.0074597371299398585,0.0024363999457803764,1694726392.0375605,9,14,3.723447557510572,0.46598603459841864,0.0,5.047615419441571e-05,7.084921962013147e-05,490
26,0.005999915991996674,0.0005758607425373485,1694726413.0132892,10,13,3.7468190492988236,0.32078310447316877,0.2,0.00028705955104584257,6.500270786794111e-05,310
27,-0.0034995644965358785,-0.0083184756185668,1694726477.2205575,10,16,2.1846268387706647,0.4816312642203559,0.1,2.3932527042689768e-05,2.5423625005819615e-06,291
28,-0.019714663883960926,-0.02125230548831225,1694726497.9865074,5,16,3.481346413512197,0.007509490371061189,0.1,9.912671704119339e-05,2.4716702736980975e-06,427
29,-0.0025686155041146908,-0.003960440983070246,1694726514.9999173,7,16,2.7460425398412402,0.43941599220592203,0.5,0.005202079154728394,2.3968496779361037e-05,309
30,0.005627749975008922,0.0025291097933397566,1694726532.3977597,9,10,2.470760567859783,0.2995551538229392,0.0,0.0006031762384586438,1.9999956311000528e-05,426
31,-0.016066831801338166,-0.018026373381954564,1694726567.0028412,6,16,2.7335716458536066,0.09200510081373253,0.4,0.0006856358714236165,1.4512018261546824e-06,252
32,-0.009691895871934975,-0.011309798476093036,1694726594.330219,9,16,1.0012060746740723,0.4883795745155298,0.2,0.008343545047409792,6.518509501856641e-05,436
33,-0.007606577504361667,-0.011861818490425557,1694726611.9735746,8,13,1.8567288450870818,0.2934166703280415,0.4,0.0037578678997407873,0.00018418173740756327,377
34,-0.015029270990456922,-0.01686353511423011,1694726644.3333318,10,10,3.0123663723627616,0.22543696820667458,0.2,0.00017077883624164538,1.6011748148991577e-05,206
35,-0.007173458698758406,-0.008266186218378158,1694726663.9989345,8,11,3.921406233781757,0.33890044571715555,0.1,0.00019059128056295475,1.0716148403033203e-05,422
36,-0.010498009559992916,-0.011915568021238165,1694726682.468026,10,16,2.9881594371257867,0.1351041310148789,0.1,0.003670234625477635,3.8295164457230317e-05,424
37,-7.859280396171897e-05,-0.009265073645612798,1694726699.0269454,8,14,2.5570348823921676,0.385441955250944,0.30000000000000004,0.00024953394681421115,1.0667600028367189e-05,94
38,-0.010857041186434158,-0.01462555213177641,1694726715.0298655,7,8,3.948451341191335,0.09080642566538188,0.4,0.0042158479089575256,0.00011620899816435576,319
39,-0.020511728718481503,-0.022640577563594277,1694726771.1843212,5,12,2.035516153465645,0.1125199789070423,0.30000000000000004,8.645886164114417e-05,0.0005609403232139285,472
40,0.0035121496690624365,-0.0012367796882724047,1694726857.3517046,6,8,1.5788881960573384,0.24979208533944303,0.4,4.212920998464334e-05,5.547542973433766e-06,446
41,-0.020206832169300526,-0.0233359049554831,1694726885.1976895,7,13,1.7009984177177502,0.050983629712898715,0.30000000000000004,0.00027003680515736615,2.8708792893229623e-06,343
42,-0.0033451614447004285,-0.004932000290396532,1694726903.2731357,8,13,1.4336366203739794,0.37576390856762193,0.1,0.0003614560290222605,0.00022692799953691778,74
43,-0.008976963174084585,-0.011030201591249122,1694726927.440576,6,15,3.534128822806209,0.26922029629727184,0.5,0.007069976562177946,0.00030145395973045367,447
44,-0.0008956958864723141,-0.005050071300656933,1694727027.27027,5,13,3.1105509644579588,0.30512040632331483,0.4,1.2697366624508749e-05,0.00020451077931871894,392
45,-0.004332573594265199,-0.00746693026836498,1694727050.0876791,6,10,2.8969099522903834,0.17264873079554077,0.4,0.00021799106643946432,0.00022297092952669028,508
46,-0.005976742532215251,-0.01017379129494178,1694727067.6649318,6,9,3.7039253090478215,0.27077968944368663,0.5,0.0008124809743380511,0.0009588243922224509,309
47,-0.011226259996964583,-0.01328848884567857,1694727089.1059222,8,9,2.067115512951643,0.013109283648186643,0.0,0.0017254865490666325,1.2336701873702003e-06,228
48,-0.016369725330479756,-0.017883422793144366,1694727116.1389668,10,14,3.072826426198506,0.09431840047765544,0.2,0.0005555616026069656,0.000931655008398143,155
49,0.005297108811015749,0.0010893910051406053,1694727134.3049555,6,10,3.2505172398939783,0.2284876637178464,0.0,0.0003353889283364325,4.323948313263854e-06,422
50,0.004724914938862845,0.0030526100443398763,1694727150.6485279,6,8,2.780297348393863,0.4219202144655944,0.2,0.0017765397619615765,3.4152652157725515e-05,306
51,-0.015126786917666113,-0.01753605877776887,1694727172.6346886,10,15,1.0969691998707218,0.35469362561564755,0.2,0.006960602356167441,4.616344413793292e-06,183
52,-0.011701918918833654,-0.01545081995416897,1694727188.0758493,5,11,1.3270562920572049,0.3168933803059589,0.4,0.001231406632324064,0.00019889970693745936,217
53,-0.017744676290106787,-0.021359037511770484,1694727286.81073,10,11,3.472029611236956,0.3132480793121469,0.0,1.7185441728372456e-05,1.135005402529611e-06,93
54,-0.018119486376249938,-0.018998301140284113,1694727314.1389198,7,9,1.08335004654601,0.3774307406952337,0.2,0.001741067011219597,2.2762212856084822e-05,266
55,-0.006189186042106387,-0.007965602788735815,1694727368.432545,7,12,3.409490026342509,0.20119625992886792,0.5,1.2917639011958494e-05,0.00020971187738533283,120
56,-0.006552862442876561,-0.009366915625171002,1694727395.1300974,8,8,2.6158818477290406,0.0015089783097981813,0.5,0.005202428271742547,0.00024428726419935346,474
57,-0.010135643076310874,-0.011720625163079923,1694727438.4044485,5,9,1.562895018707302,0.31124795114996057,0.5,0.00932965394196024,0.00013594629506819404,392
