trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.2165730,0,0,0,0,0,0,0
0,0.006847072030183865,0.0016190182890959415,1694725417.2466414,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.008012753624720204,0.0023916613921142194,1694725439.455391,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.0007697848847831867,0.00028658781507917563,1694725456.7532303,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,-0.018449896704242352,-0.00900941905263597,1694725504.058729,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.01317855014443614,0.004433696925827513,1694725522.080744,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.01269122231235098,0.00513060759184214,1694725557.1999366,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.0023133413658965596,0.0020559613727988424,1694725586.9906301,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,-0.005962271437498501,-0.0013058675580375212,1694725608.439766,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,-0.005331823666165025,-0.0020473370392184442,1694725632.4153967,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,-0.012351164769607292,-0.0060397055065974925,1694725649.003402,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.006447198081175776,0.0022360636895616404,1694725743.973379,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.004817109372053929,0.0037137682969069497,1694725771.98018,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,-0.010836915834261385,-0.005049253284472588,1694725791.556884,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,-0.011470972213525998,-0.004597817471502452,1694725879.8360538,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,-0.013544380135844358,-0.006786875978357587,1694725920.0618489,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,-0.009747915175291277,-0.004166374341045831,1694725954.550865,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,-0.0019545145256822938,-0.0014012787558339568,1694725970.5829976,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,-0.014739333100166174,-0.008227887119917288,1694726026.2226095,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,-0.009890372938557102,-0.005067785456191576,1694726045.8585641,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,-0.002524323700869191,0.00019540012822849562,1694726062.9886088,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,-0.009955643312105522,-0.0047715099391965055,1694726192.3651364,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,-0.0034678009936570664,-0.0008722256243642867,1694726208.4057097,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,-0.012778122366913669,-0.006922728006575785,1694726256.8408632,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,0.000963370870751934,-0.0015896236094123939,1694726272.3657207,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,-0.019784412624443082,-0.009634480503715181,1694726308.7680354,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,0.008466326369760302,0.003035398166630787,1694726327.9856675,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
26,-0.01636729489171862,-0.007461641058398749,1694726345.3863761,5,13,3.0638087406143124,0.2841529154639537,0.30000000000000004,0.0006294341657112455,0.0005104371640032628,302
27,-0.008065941142945787,-0.004215545034652379,1694726409.185817,10,11,1.4218776557604418,0.1109385455177812,0.4,4.887099390439124e-05,0.00020778454529947788,469
28,-0.0012654897823081157,-6.70134454123783e-05,1694726454.7030272,8,9,2.870489810371855,0.18974859419326767,0.5,4.6872211143647774e-05,5.045050709257538e-06,280
29,-0.028300736708807506,-0.01715166557801462,1694726629.910453,7,9,2.123006705109567,0.33408551113385615,0.2,1.5106337495756723e-05,1.7616618392265467e-05,250
30,0.006753520186180584,0.0031762704773541373,1694726645.290148,7,8,1.8219771754232474,0.47520563279124745,0.5,0.006639371610548615,0.0001890907615188002,258
31,0.014900806079639284,0.0061517265913825225,1694726678.0275724,10,10,2.7796475787673685,0.2937171118986061,0.2,5.6377347995321794e-05,9.804971295721193e-06,352
32,-0.0007864896094378349,-0.0024630127639870825,1694726695.2574718,6,11,2.0623078971433912,0.16240293519560084,0.4,0.00043386638693263864,1.1352975046518823e-06,396
33,-0.01822947285661214,-0.010912504899268871,1694726798.5186863,8,15,2.4836909064611783,0.15541887649306274,0.5,3.31157860442957e-05,6.8364353206880445e-06,281
34,-0.00476682161454578,-0.0026487790901164043,1694726849.5592103,10,9,2.0160654111280594,0.2661200895533734,0.4,2.0681508256871083e-05,0.00018443820978593397,314
35,0.0059148476607721046,0.0015588926931743297,1694726922.3258667,8,11,1.9439413603910651,0.4452523103944422,0.5,3.3546297510368894e-05,4.310260657998212e-06,363
36,0.0033251463395226333,0.0013406105435254112,1694726940.5119848,9,15,1.9073366146723751,0.10455015281892555,0.0,0.0001345850439870037,4.869161813090417e-05,455
37,0.02387262767897058,0.007027588750606717,1694726966.0835433,5,8,2.959435374592345,0.3356605294135568,0.0,1.9457951241159274e-05,1.2131903271740562e-06,355
38,0.007166256575557917,-0.0005088133695814179,1694727010.8909194,6,10,2.993646978338158,0.0605002333829438,0.30000000000000004,1.8740213097193344e-05,1.57488275078218e-06,364
39,0.002245820129542775,0.0006784008490791082,1694727037.0983703,9,12,2.206438174717771,0.3507743992643668,0.0,6.836733096681463e-05,0.0005197592489632499,490
40,-0.007372107563416996,-0.003597546488411041,1694727053.6721318,5,8,3.3036523668264404,0.2259391380988856,0.4,0.0008490811095905436,2.2074921642867922e-05,382
41,-0.010515991244864242,-0.004918349208103523,1694727104.237159,8,8,2.3983615512899332,0.44100232473394574,0.4,0.0009221134608895209,7.323794844445027e-05,430
42,0.006252328984204802,0.0015293931478265188,1694727157.2015913,6,11,2.8919687972714936,0.410477891059579,0.1,3.202095944430042e-05,6.557961126065573e-06,261
43,0.013127053909290809,0.006018523158349387,1694727172.4410913,5,13,3.689440082282928,0.17109890609792683,0.5,0.000181503214671837,4.047914973472587e-05,502
44,-0.011621917463526588,-0.005656778639424598,1694727192.471509,9,12,3.263674049870391,0.23665366378407449,0.4,4.6456579804611465e-05,1.7009308117243334e-06,333
45,-0.0031263031277020126,-0.0005595245081257971,1694727208.2986963,8,12,1.352432287167628,0.46727198152890115,0.0,0.007987205640152935,9.00237960719213e-06,190
46,-0.008972463505154016,-0.0037705085576580366,1694727225.8595214,10,16,3.10198421132351,0.47761752046718636,0.1,0.003714710573006743,7.154779273808672e-05,196
47,-0.016046929397708132,-0.013536366368335662,1694727242.4197342,8,8,3.3759694024228333,0.320938662128459,0.0,4.560120850926883e-05,7.50281153351035e-06,276
48,-0.018427643946359318,-0.009353994817278721,1694727314.6489384,6,10,2.654448420191456,0.07349281442297378,0.4,0.00022475278298081088,1.664580210163944e-05,321
49,-0.028999853220595284,-0.015247422593916093,1694727441.2329607,5,16,1.3454780386157328,0.2735592984794667,0.5,2.615614508039108e-05,0.0001248621858971177,501
50,-0.0036086405752953077,-0.0013823949259319512,1694727478.0706291,10,11,2.877290016495386,0.4711879811512971,0.30000000000000004,0.004153930605100235,0.00012380169127986898,80
