trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725373.4568480,0,0,0,0,0,0,0
0,0.11207897361838559,0.1012243895491578,1694725503.3370922,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.13518253557288473,0.11391385103813934,1694725851.141034,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.13795859870276816,0.11961249240924177,1694725958.9319587,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.14692763812264564,0.12143794422271847,1694726058.6202316,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.12224501716563851,0.10620987464510467,1694726454.1189766,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.12028941120862446,0.1001888311270216,1694726868.5860426,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.11336649626435935,0.09212752292679327,1694727047.8116846,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.134886719754006,0.11363134683797471,1694727319.5633855,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.13692624354481242,0.119332791090772,1694727376.05129,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.14111846037320908,0.1225360455105503,1694727446.6850193,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.12124014242679482,0.11244383191663954,1694727765.3568072,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.12302916962343835,0.10921750778711548,1694728045.0940132,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.13884640081518407,0.11786649233010571,1694728135.864804,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.10695575243838618,0.08510465095728625,1694728321.2055802,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,0.13090626606870215,0.10484776668702178,1694728412.836571,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,0.14383792328735878,0.12097544314523945,1694728538.5906863,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.14293183512708763,0.11842125660111902,1694728647.8787742,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,0.1274728926982529,0.10733456846750478,1694728908.1852922,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,0.14203609245840243,0.12284728073084283,1694729005.9162393,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.13591156621209677,0.12079547238886756,1694729099.4163272,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,0.0840447306602754,0.062384052772199605,1694729498.3572257,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,0.15213874029688512,0.13294651840950866,1694729559.172243,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,0.10488490643568182,0.0822195126523163,1694729621.1201417,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,0.14207842841648166,0.12454991251725867,1694729717.0500174,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,0.142764700491253,0.12140811032204701,1694729835.474524,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,0.12096402224814051,0.10304077851578475,1694730143.4755433,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
