trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725450.22080660,0,0,0,0,0,0,0
0,-0.020211879028258162,-0.017954243882585708,1694725619.4873729,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.008406705677853177,-0.0034160635176905263,1694725661.8544397,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.01955887469327766,0.01977913142083132,1694725895.0265381,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,-0.013018928664798368,-0.007545283562077509,1694725992.3924308,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,-0.021735526070252975,-0.014308310531583324,1694726111.7872097,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,-0.012551560734382461,-0.010153385488932853,1694726316.6449525,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,-0.0072794191243352735,-0.006129895005516195,1694726451.6444938,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.005681097448271832,0.010557155226039505,1694726608.3581057,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,-0.0016548422835176435,0.0009452919291840223,1694726686.7922597,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,-0.0034691061287335234,0.0006402624393775369,1694726827.643541,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,-0.008063771427238908,-0.006466146342062329,1694726877.5823429,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,-0.007899452678974406,-0.0067976415940114165,1694727072.9340863,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,-0.01199874443936233,-0.008032297762211371,1694727162.5274885,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.0018697574803270278,0.005042287644924981,1694727308.246253,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.00646740096082532,0.00788986658219859,1694727410.515281,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.002545736100997842,0.006057641937297631,1694727485.1774516,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,-0.018407875575130905,-0.015691542692285454,1694727585.0378802,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.02562352638332588,0.02226963092540646,1694727682.3151937,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.004274106365985131,0.0062509645393945545,1694727747.6433103,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.021726120219481948,0.01947666581833607,1694727791.7993073,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,-0.019492572323767998,-0.010919844969446313,1694727834.9126832,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,-0.001485045191369494,0.002198102453543349,1694727906.5717194,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,-0.0049308762525082095,-0.0014472820672899456,1694727957.0992355,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,-0.01516448210244059,-0.010658782446071546,1694728108.6989188,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.01259970148106404,0.011706219309291943,1694728152.5981677,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.019506268385043768,0.017672699347471732,1694728241.233057,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,-0.011689666292748369,-0.009723973213766834,1694728476.1377616,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,-0.0072012698742360826,-0.006658876467483754,1694728519.4364645,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.007376704684983193,0.006874571540962826,1694728583.7579663,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,-0.0065657655628748035,-0.00010719249506552231,1694728963.099503,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.00873486021675074,0.012490233089134106,1694729037.8113723,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
