trial,score,test_score,time,alpha
0,0,0,1694024823.5845294,0
0,0.018693232383764635,0.0006993511935166064,1694024823.5998976,squared_error,l2,1
1,-0.0870190546870031,-0.07637233897026152,1694024823.6190202,epsilon_insensitive,None,0.2588762619426541
2,-11974772.322893914,-3009459982.0310225,1694024823.627429,squared_error,None,6.286053919162946
3,-0.06689934506493844,-0.06386368141900678,1694024823.669171,epsilon_insensitive,elasticnet,0.0004530317209009418
4,-0.021715460905675332,-0.039754153926277125,1694024823.688412,epsilon_insensitive,None,623.9443487805685
5,-370095703486.4215,-266733117574.25974,1694024823.6969502,squared_error,None,0.003899204060594291
6,-987383506.8894253,-3005095811.4817915,1694024823.7053182,squared_error,None,0.09759960028335879
7,-0.09082604419074869,-0.07751214726039701,1694024823.7409136,epsilon_insensitive,l1,0.00013017815851795156
8,0.00010157979383418336,-0.0002466664455345047,1694024823.7540188,squared_error,l2,1315.2972491020885
9,-0.06544640843140681,-0.05203423109976568,1694024823.775409,epsilon_insensitive,l1,2.907926903068168
10,-0.06163168578979583,-0.05404431824374556,1694024823.7999578,epsilon_insensitive,None,0.03318557581642739
11,-0.06547030683819366,-0.05205221457153364,1694024823.824567,epsilon_insensitive,elasticnet,2726.149453334705
12,-0.05347054199154333,-0.0546031584172475,1694024823.8646498,epsilon_insensitive,elasticnet,1.329517677016531e-05
13,-0.0575670553084191,-0.046180114023164576,1694024823.8857782,epsilon_insensitive,l2,1011.0303841853668
14,-15304473618.931278,-11990781784.228634,1694024823.8946226,squared_error,l2,0.000803114994702028
15,-97741901643.98703,-82078264024.82396,1694024823.9030826,squared_error,None,0.11935958132649849
16,-0.06991262499690643,-0.06940263733144336,1694024823.9309022,epsilon_insensitive,None,44830.69484077423
17,-0.06663063104483413,-0.06629762644940218,1694024823.9522998,epsilon_insensitive,None,0.05459403250110242
18,0.0018012471904609306,0.0010378543352078662,1694024823.9647274,squared_error,elasticnet,0.3143660071126759
19,-0.034143837988893644,-0.03433213373965183,1694024823.9969554,epsilon_insensitive,None,0.0005040814970259695
20,-0.00024232103872345867,-8.550245909066945e-07,1694024824.0087788,squared_error,elasticnet,44664.90377614491
21,-0.037839766169226685,-0.031833381199447786,1694024824.02434,epsilon_insensitive,elasticnet,6.444441361079012
22,-0.00022596487315373892,-2.2426437684686107e-07,1694024824.0359895,squared_error,elasticnet,8381.71236314205
23,-0.048758448654269815,-0.04203883674026132,1694024824.0491657,epsilon_insensitive,elasticnet,0.9267339883160346
24,0.010364375919953983,0.003655984949100022,1694024824.0733423,squared_error,elasticnet,0.18045683469430512
25,-0.00755161654214187,-0.01770788750846597,1694024824.1197007,epsilon_insensitive,elasticnet,0.00022061613838345476
26,-0.08066901458902054,-0.0723602524469884,1694024824.1463385,epsilon_insensitive,None,4.065798938103448
27,-473550.37065802776,-676817153.785792,1694024824.1578927,squared_error,l1,0.035306495099026544
28,-0.025415297433706963,-0.027927931281972906,1694024824.1824825,epsilon_insensitive,None,1.3442521501322413e-05
29,-0.043209702112344095,-0.0492245113519707,1694024824.2101934,epsilon_insensitive,None,17.68254091376725
30,-13985459.56779437,-2413105569.4277735,1694024824.2231967,squared_error,l1,0.00048092968035518045
31,-4967046590.1761265,-6867351283.896076,1694024824.2315946,squared_error,None,12617.529524057953
32,-103306.52969181437,-726608.1466498722,1694024824.2402058,squared_error,l2,0.11770355098308821
33,-7231424829.941059,-8368536850.879499,1694024824.2485526,squared_error,None,9.998426706981459
34,-0.06546862152686383,-0.052050946386112074,1694024824.27098,epsilon_insensitive,elasticnet,972.439845531006
35,-566152968.2606325,-2059998163.6901035,1694024824.2794404,squared_error,None,0.05300594104139883
36,-1166408777.3459823,-1969079763.8950872,1694024824.2926395,squared_error,elasticnet,0.004478439199707441
37,0.0003007081732057104,-0.0004468766976595262,1694024824.3105245,squared_error,l2,24295.695790843747
38,-0.000233803022769985,-4.784668854451724e-07,1694024824.3222077,squared_error,elasticnet,7568.223861356687
39,-0.005550856645978541,-0.017775992941649,1694024824.3605423,epsilon_insensitive,elasticnet,0.0002395265084982064
40,-626.9785292543588,-20324.404692413777,1694024824.3714545,squared_error,l1,0.23192925592926716
41,-0.04313735155216114,-0.047516769274772885,1694024824.4194112,epsilon_insensitive,l1,3.0018139473405843e-05
42,-0.05269586326855902,-0.05008740516908805,1694024824.436341,epsilon_insensitive,None,0.21571428700429449
43,-28040.6304879306,-6647560.954666298,1694024824.4488606,squared_error,elasticnet,0.057586433081111686
44,-0.06546190494444226,-0.05204589219440958,1694024824.473247,epsilon_insensitive,elasticnet,3899.2597747943723
45,-0.04974453043617588,-0.04473403486133409,1694024824.4955375,epsilon_insensitive,l2,0.0056020120687871365
46,-0.02617617024143315,-0.03364418109417877,1694024824.5379388,epsilon_insensitive,elasticnet,0.00023377083237305203
47,-0.06547052481524407,-0.0520523785977316,1694024824.5591273,epsilon_insensitive,l1,1313.114371074973
48,-0.00026654546233118026,-2.451370290090793e-06,1694024824.5697231,squared_error,elasticnet,308.4261493407999
49,-0.06546117612940017,-0.05204534376422387,1694024824.5919397,epsilon_insensitive,elasticnet,369.40261222068074
50,-0.06546967495820022,-0.05205173908619809,1694024824.6163783,epsilon_insensitive,elasticnet,3845.823305457737
51,-0.00022752384806490333,-2.675496637571939e-07,1694024824.6268103,squared_error,elasticnet,17.453604256208703
52,-2413760951.191378,-3137622163.999813,1694024824.6354084,squared_error,l2,0.0005355142961982496
53,-0.07177696299513192,-0.06706054736547373,1694024824.6586328,epsilon_insensitive,None,0.16426922564085164
