trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725424.10425760,0,0,0,0,0,0,0
0,0.011859491308476855,-0.007042415728738316,1694725645.9422362,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.01968221035307738,-0.04209110343685074,1694725775.978438,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,-0.012206373616178823,-0.014515049754894038,1694725901.2406988,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,-0.02201585793296057,-0.017676081888332806,1694726451.189765,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,-0.03331145681015424,-0.027017630962029138,1694726574.9107819,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,-0.0017674846402901956,-0.001989629461572884,1694726705.3449488,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,-0.0011320637513492215,-0.01240500309368242,1694726881.2077365,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,-0.029879490404071785,-0.09472510049207661,1694728181.829804,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.011257180847040416,0.0009345754203059498,1694728298.8463585,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,-0.02270834984729464,-0.004510661637074698,1694728463.1946406,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,-0.009526941165544756,-0.009053914633565974,1694728588.3196957,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,-0.016991805494246615,-0.006076217347754875,1694728719.8321247,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
