trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694807646.63975140,0,0,0,0,0,0,0
0,-0.0003448514549619919,-0.040683823615883075,1694807870.1221278,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.00831489083598913,-0.021726000401961487,1694807993.010017,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,-0.015064923520996976,-0.01992861062118756,1694808130.4733315,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,-0.02433366204361742,-0.03471193674983453,1694808863.4075212,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,-0.007467073285756465,-0.02994851629148987,1694808986.145635,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,-0.010160032220126958,-0.018908312058905752,1694809108.7754724,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.005897228571397517,0.001183103350280934,1694809271.9320674,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.005250475015930123,-0.005801607335461867,1694809964.0479524,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,-0.005995474791228306,-0.01365514519953126,1694810086.1409864,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,-0.03011754376058695,-0.039189191546487034,1694810236.6110187,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,-0.020337941414615646,-0.01986586668962631,1694810359.2439692,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,-0.031218011406706436,-0.028649440017199268,1694810482.9812772,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,-0.004843087056341178,-0.0029257873561563397,1694810605.4214795,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,-0.012092646821737718,-0.017253119398785932,1694810742.6041944,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,-0.05139396238839389,-0.25228214523109327,1694811149.8686604,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,-0.023102318446446723,-0.036053070865444736,1694811459.0671759,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,-0.02143374988156954,-0.04117772461436453,1694811581.4677694,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,-0.10609247139346878,-0.059316776275789795,1694811785.4983275,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,-0.019240269061507664,-0.021076232634407832,1694811907.622731,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,-0.02317894205442106,-0.03192909371075214,1694812029.6688585,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.0017185216231455636,-0.00963780378190271,1694812151.892236,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,-0.011172233087131112,-0.014204253294015201,1694812274.6720386,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,-0.029294419194775934,-0.046234906234181805,1694812415.5415838,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,-0.01162348909500266,-0.012054317453233043,1694812535.1939821,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,-0.03655686028323446,-0.043620284975295354,1694812659.3414888,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,-0.0177959607487419,-0.040528507184010465,1694812772.5249507,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,-0.024315050552746742,-0.030080184902288032,1694812891.477654,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
