trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694807222.98614480,0,0,0,0,0,0,0
0,0.004555101776475667,0.004040706727884591,1694807255.9338849,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.009303543946306503,0.0006910758878353462,1694807274.5216103,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.0012657942759188856,-0.0020019569609450727,1694807299.4923475,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.009162707177125085,0.0045442406103229915,1694807334.9760084,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.012572262312016913,0.0054847047982796715,1694807356.3559852,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,-0.006173551684370171,-0.009665472135163666,1694807401.60941,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,-4.330846450550929e-05,-0.008032163793808555,1694807427.3083422,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,-0.004624126527086325,-0.007355369530148481,1694807444.7534788,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.0006304243686808819,-0.0001517543212792294,1694807463.1030128,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,-0.0005654206357186276,-0.0015201781759419664,1694807488.2614818,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,-0.06741545122899772,-0.10368362314281065,1694807511.845959,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.00229680670999044,-0.003773173423249343,1694807536.6627662,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
