trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596019.17797450,0,0,0,0,0,0,0,0,0
0,0.02280271849536908,0.011302346333884494,1693596019.2835991,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.32864693838860015,-0.19441642661525527,1693596019.3744977,10,0.00020688903261699735,0.9106145615289158,1.616155440846263e-05,0.553828339967984,0.7975260321031201,0.0019868890756545563,0.0001541964181575402,2.259844168955883e-05
2,-0.3034802036955795,-0.17899454918833801,1693596019.470313,7,0.004964077342930281,0.8679410531743451,0.003892082702672994,0.7894293001130785,0.8226775479477969,79.8440786425614,1.579726738965914,0.0001355218583033099
3,-0.13998732711683126,-0.07963203308408917,1693596019.5642052,10,511.53178360641203,0.5272372539111774,0.039190985355431786,0.9010852812122376,0.8682033219057195,0.12340066719269657,0.0025666611856050726,1.7710945384076957e-07
4,-0.14345375492552392,-0.08107279584471394,1693596019.7971053,11,0.0017471568028661472,0.60847558016178,0.0385815109988853,0.9971037192109689,0.6278070278004175,0.05165285359469164,0.00977370285806616,0.14904638792452585
5,-0.32193570502264346,-0.19029948829004728,1693596019.8893998,11,0.0003745648251837736,0.626817048735698,0.001028874835319476,0.8732553585924925,0.8620352837058441,0.00011510069886759143,78.30662075108606,0.0003198842131774002
6,-0.32206428333773585,-0.19036025485514751,1693596019.9926019,5,16.794685678451557,0.5412292766558542,0.0009814418977192234,0.8854404831539399,0.8823754917502336,6.895945739139864e-06,7.859988374814067e-07,0.0005158336235965756
7,-0.32573401611808617,-0.19262938929229856,1693596020.0881925,4,35.608654863991426,0.5945535577674321,0.0004523976815718186,0.9221142104112845,0.807512017161188,7.1226367698469595,58.28143066398067,2.339300044439826
8,-0.32167642986387013,-0.19012337248597366,1693596020.1801333,2,1.0948045909466755,0.7380544366366721,0.0010490188045599355,0.8709418437745046,0.9129666445845919,0.06796703190789989,2.4701086408306116e-07,0.10672116905411437
9,-0.32174502938436866,-0.19016163852973023,1693596020.26721,1,3.1963267673250307e-06,0.9623968824775981,0.0010605039411405292,0.5741457663004716,0.8411435653372918,4.31407317843011e-07,0.030356549852627167,3.2820215754536146e-06
10,-0.32875421936611415,-0.19448263143277877,1693596020.3839586,7,26462.095444279297,0.9919453467991425,0.7808441752382776,0.6978497656767569,0.9983734480332638,1.8710973152174858e-08,0.2413640457687847,1.352929555643642e-08
11,-0.0002961069395104321,-1.959271334528445e-05,1693596020.5029685,9,5683.717221044248,0.7907031031620171,0.313760550642668,0.9826981701545914,0.9715083346653923,1.5292376442189013e-07,0.0001766019677231136,1.545509399591077e-08
12,-0.32875421936611415,-0.19448263143277877,1693596020.6240532,8,68620.05202710112,0.830679013424729,0.4198650587362747,0.989389713092484,0.970008354636788,1.064347523930409e-08,7.976144458296267e-05,2.523944157474425e-08
13,0.018202275856562866,0.01072512656935376,1693596020.7596078,8,0.1189261995345259,0.7746914013804919,0.21237394256364062,0.9972856191447068,0.9989106418845081,9.055207769006397e-07,2.6809091937076435e-05,8.21590544361186e-07
14,0.006819255764426879,0.005755867801538028,1693596020.8873136,5,0.25212026614130445,0.7316956539227156,0.15888547321233004,0.7892021886376821,0.6764250998731292,4.571449617947301e-06,8.56095402344781e-06,9.618837480958392e-07
15,-0.04827038284959584,-0.024881336822014433,1693596021.016962,3,0.07598676815807526,0.9170660226133852,0.08038329834803451,0.953640378870331,0.9245013677741789,1.3402268312669023e-08,7.471981020032313e-08,1.686409138693747e-06
16,0.021583233552003422,0.01080645043710371,1693596021.139823,6,1.108216703781144e-08,0.7974568570788426,0.6850636924850848,0.9386872928568062,0.7376654625926238,8.791384038048203e-07,4.6239451835043615e-06,51.01565164421578
17,0.02315559276862955,0.011489402248940461,1693596021.2612288,6,1.1962507837545807e-08,0.9775579867972236,0.8701632512552172,0.9384733826483874,0.7308700970734718,3.5850130859777296e-05,0.0009823974620709434,51.588235681072575
18,0.02414251762447428,0.011782677579190826,1693596021.3847136,5,1.3276610481753567e-08,0.9942791880680205,0.9109815115680009,0.8222615989869713,0.5078019338196506,5.8246883812685964e-05,0.0027335028584120928,0.004014926177323017
19,0.023405448873852763,0.011657269038852225,1693596021.5081332,4,1.0219260354336125e-08,0.9388192292563681,0.9334397251782689,0.8135645528773198,0.5352895284882593,0.00019660725410272932,0.0009533260871740316,24.457795063963708
20,-0.19023167540077113,-0.10960351598555995,1693596021.631149,3,4.834735300755333e-07,0.9346159192158376,0.026121480504900076,0.8299703956375236,0.5300693517026973,0.0015437659365390673,0.0031117912306464126,0.04930475141188344
21,0.023501478282756394,0.011737773184195999,1693596021.7525196,4,1.0137265905992413e-08,0.9565676788517901,0.9280894044655721,0.8320421939632183,0.5189020558858081,0.00013039838151385807,0.0005316070202811809,8.371652564811798
22,0.023875232796849,0.011690832079213176,1693596021.8752525,4,2.041725654038869e-07,0.8963276126821111,0.8743930199996364,0.7431647852993161,0.5030061460202978,0.00018949991846255022,0.0005723569574105944,9.24751197757396
23,-0.017318516168415954,-0.0072524343006039604,1693596021.9985197,4,4.189719123459266e-07,0.8926667581242136,0.11336808776606523,0.7348339382182838,0.5067768358352255,0.0005172026893976848,1.4529873478812501e-08,3.6076337191947374
24,0.02048826306977858,0.01112684854723378,1693596022.1260698,3,2.0813613186497854e-07,0.9562009379120258,0.2940966901165328,0.7430156545050544,0.5687499763540856,7.00364720768128e-05,0.0004157364566067492,1.8214433059135775
25,0.02400154606914795,0.011656502657279466,1693596022.2488306,5,3.232006664222811e-06,0.8718137171088636,0.9768654469403898,0.6884774337251279,0.5821398132385938,0.004125677587355653,0.018473429101318443,6.46906828285555
26,-0.03178535205170152,-0.015356455859458773,1693596022.3725142,5,1.4650816566149904e-05,0.8536417978172223,0.09691805528207258,0.6740526530662476,0.5802884790617755,0.0066135434338841755,0.025072496388130944,0.7162941219341731
27,0.01724458627566372,0.009058911680016823,1693596022.4943695,2,1.7706498754016555e-05,0.9062537076333987,0.3613977277199602,0.6540180192486003,0.501035145498492,0.0011761427838502439,0.008325029408622809,93.92610687397017
28,-0.2283828864762345,-0.13287902626165193,1693596022.6173954,7,2.068994861480783e-07,0.884495023905251,0.017653218520370648,0.6347058736078011,0.5680102329873553,0.007055623946439618,6.037672197909541e-05,9.092415115992207
29,0.016537501502530194,0.010053769838209492,1693596022.7456403,5,3.2048349435483374e-06,0.9922944433347383,0.2123552758069918,0.7174988609121825,0.6211743207357896,3.756195540717612e-05,0.4653155444035901,0.014663520551400909
30,0.02005400667100954,0.010943054384287665,1693596022.8680534,6,8.481038800226042e-08,0.8504132604565842,0.28638033727864554,0.7621031370395264,0.557253237076774,0.00047376845579600994,0.05676173986967688,0.47060856606111456
31,0.023473748983239062,0.011737071057244086,1693596022.9911287,4,6.197068647110877e-08,0.9525395108219954,0.8979889423302023,0.828300500658465,0.5256019734407928,2.2530004271695122e-05,0.00043519482813706724,7.7989689508006
32,0.02317017195521165,0.01154036224824162,1693596023.1139011,5,1.5969205878056439e-06,0.9977105712822363,0.4834860890712261,0.7618417979797055,0.5050802683189036,0.00022337929060928008,0.0023701212940157495,15.217594140554557
33,0.023724415459325243,0.011733254676732252,1693596023.2377717,3,9.312027560070061e-08,0.9257900879483455,0.953321961242455,0.8464165387560482,0.548497279321613,0.00022527062378977338,0.0004325128658399337,11.543248064994575
34,0.022952322701407457,0.011559439157637352,1693596023.362314,2,5.4006621625903385e-05,0.9205718840942291,0.4512113563313829,0.7870648475531458,0.5466690572253188,0.00444185616003859,0.00445311080514978,0.6851814220577043
35,-0.0763516090783598,-0.041293349722001604,1693596023.4849818,3,1.1809821816370724e-06,0.8826817621911823,0.06861750591035563,0.854344085582165,0.5894595277646139,0.0007530948871967755,0.00017071515836864932,23.628120115069255
36,-0.005370935784298592,-0.0007016046442120949,1693596023.609211,3,7.758828145775579e-06,0.9153742621595468,0.1322505553171023,0.7124414905911853,0.5978932260256853,0.002973130951019915,0.009515501693594724,0.012743411163872431
37,0.020421033263755772,0.01075736096629687,1693596023.7325664,1,8.794529622236673e-08,0.8700536924888809,0.47667108023431215,0.8005757017453008,0.5460946921768971,0.017429817681242542,0.0022026741747368165,2.483268911894203
38,1.4709066778695323e-05,0.0013982026927572555,1693596023.855263,5,7.0574563177665e-05,0.9311930779407457,0.17064748715175093,0.7756460907270376,0.6173934789006991,0.0002677703472200656,0.08042119451247594,98.30181851750568
39,-0.09032315331371987,-0.04920467631217407,1693596023.9843323,4,0.0005335385706443907,0.967305337480074,0.05886248733954851,0.8570884144449075,0.6640191031191257,0.0013428684978917112,0.015368396653241575,0.22324095364651414
40,0.023233805586732825,0.011615303484384887,1693596024.108403,2,8.513238075970851e-07,0.901029246576081,0.5190285756633625,0.9011478661413137,0.5374826078551982,1.1941919313467287e-05,1.6071970304734724,4.095705867353721
41,0.02351264805344222,0.011691676187534195,1693596024.231459,4,4.9236215717844604e-08,0.9532924871806124,0.8956590803216531,0.8124411820661284,0.501820231799545,8.45003505684543e-05,0.00036039536836133835,12.058796440239151
