trial,score,test_score,time,alpha
0,0,0,1694050532.7356963,0
0,-7.746698349131442e-05,-4.437587967220935e-05,1694050532.7435398,squared_error,l1,1
1,-0.032817164866687065,-0.0349826755897118,1694050532.7573645,epsilon_insensitive,elasticnet,406.40192465390766
2,-0.04820550225382014,-0.050861439472396075,1694050532.7694128,epsilon_insensitive,elasticnet,0.0015417381114152262
3,0.005472017275825358,0.0022431747091585796,1694050532.7795384,squared_error,l2,0.0863672615124981
4,-0.03274541519610796,-0.03490713685092639,1694050532.7926369,epsilon_insensitive,l1,438.12830727669444
5,-0.028641981173051168,-0.03091152549127596,1694050532.8026228,epsilon_insensitive,elasticnet,4.862967135682749e-05
6,-0.037894428257970736,-0.0462511280843485,1694050532.8125634,squared_error,None,6.912663795047255
7,-0.012782992152023054,-0.015739644397260166,1694050532.8253002,squared_error,l2,2.2984923719940076
8,-0.0027682599421736676,-0.002358295650043196,1694050532.832919,squared_error,l2,41.67034755529182
9,-0.042833743484751885,-0.04542111552372208,1694050532.8430111,epsilon_insensitive,elasticnet,0.0007224983426545531
10,-0.00024202136915518757,-0.0001300649850672908,1694050532.8561285,squared_error,l2,5783.973786424375
11,-7.48402458332631e-05,-4.235472207114732e-05,1694050532.8696814,squared_error,l1,0.10589286588803849
12,0.0010572933236665527,0.0008714680643064909,1694050532.883377,squared_error,l1,0.055429724999688665
13,0.00714241855336617,0.004000060291723173,1694050532.8966975,squared_error,None,0.033685030588360684
14,0.00854281251164457,0.006043693518810733,1694050532.9132395,squared_error,None,0.024116874333931747
15,-0.02475880435819655,-0.03256785297425968,1694050532.9274259,squared_error,None,0.004655147632332343
16,-0.005388041918777509,-0.011102585071795845,1694050532.9415493,squared_error,None,3.648824868320173e-05
17,0.009743993000441598,0.006827771045978426,1694050532.9565055,squared_error,None,0.031283451371519104
18,0.002409145152908132,0.0006160081523616245,1694050532.9731827,squared_error,None,0.4897618366519976
19,0.005458143409024618,0.001108774073778629,1694050532.986589,squared_error,None,0.006778204942784337
20,0.008141298994411739,0.005487148274418097,1694050533.0024016,squared_error,None,0.00016054600790672434
21,0.005797520583834537,0.0032552642896197526,1694050533.0215902,squared_error,None,0.00031729904489864074
22,-0.03410717807293273,-0.040739481337287886,1694050533.036131,squared_error,None,0.00023422296336632508
23,-0.24545559969475006,-0.2648329458303902,1694050533.0494797,squared_error,None,0.00629736792817854
24,-0.011448635936297968,-0.018345075503615194,1694050533.065345,squared_error,None,1.820431359631515e-05
25,0.004490075432487806,-0.00041923352097428257,1694050533.0804849,squared_error,None,0.00017784518460624917
26,-0.05705828698298232,-0.060451048221987325,1694050533.0952759,epsilon_insensitive,None,1.0300478530346257e-05
27,-0.012840883406703751,-0.018158582732612283,1694050533.1113398,squared_error,None,0.0012499000478023315
28,0.0030703881776732445,0.0012036588102307677,1694050533.1275394,squared_error,None,0.006525151169412614
29,-7.341424489504256e-05,-4.126270121562747e-05,1694050533.1404827,squared_error,l1,0.23265782062090487
30,-0.02498952168857338,-0.031153700132832585,1694050533.155915,squared_error,None,0.02622258477887543
31,0.0009702878513003776,-0.0007038166319894845,1694050533.1706421,squared_error,None,0.03284588510953443
32,-0.04691100532661863,-0.05565803365744948,1694050533.1870894,squared_error,None,0.8027175049460469
33,0.0058883286511999255,0.002588810126511021,1694050533.203572,squared_error,None,0.21926696933530976
34,-0.06165737867455512,-0.06529333334525744,1694050533.2244368,epsilon_insensitive,elasticnet,0.016323887993155754
35,-0.015414397557695247,-0.01698624015138006,1694050533.238411,squared_error,None,0.001645447766044147
36,-0.048602177280653525,-0.05104601683842569,1694050533.2551668,epsilon_insensitive,elasticnet,0.07834343441614047
37,0.001880141058438145,-0.0006797781828005167,1694050533.2726574,squared_error,None,8.942460937492163e-05
38,0.009798817784718805,0.005798679699902443,1694050533.288514,squared_error,l2,0.00208834421957998
39,-0.04106208532598132,-0.043992492631056646,1694050533.3041844,epsilon_insensitive,l2,0.0006989934314105132
40,0.00679841945911841,0.0050706168395432405,1694050533.321007,squared_error,l2,0.0020191213081360315
41,-0.00242794604069263,-0.007365166097676568,1694050533.3360248,squared_error,l2,0.018809372021463648
42,-0.08533957004307302,-0.09518876041119384,1694050533.351439,squared_error,l2,0.003439922793608215
43,0.009462511851399125,0.006744485502097164,1694050533.3683095,squared_error,l2,0.0005961259854575106
44,0.010093334510713814,0.006464092738375338,1694050533.3845344,squared_error,l2,0.00040067002188712183
45,0.005385173133992449,0.002979801962424311,1694050533.3980644,squared_error,l2,0.00033166644251772997
46,0.010129788908080917,0.006754775453818085,1694050533.4157455,squared_error,l2,0.0006914517382469399
47,-0.022713356895870618,-0.025244194211649695,1694050533.433365,epsilon_insensitive,l2,0.00086940443860349
48,0.004666192227094856,0.0004150091936926392,1694050533.4531126,squared_error,l2,5.6920181420699675e-05
49,0.007690800551290233,0.005265556599903132,1694050533.467504,squared_error,l2,0.00042750622919273784
50,0.008777241675976155,0.005921100972689053,1694050533.4834177,squared_error,l2,0.0008474546160638631
51,0.007866497086516211,0.0051926707395918426,1694050533.4985876,squared_error,l2,0.001561967842255113
52,0.008360172019301837,0.0035235915904945347,1694050533.5182743,squared_error,l2,0.0006199042975486443
53,0.00803368284014061,0.006005237217875492,1694050533.5343966,squared_error,l2,0.0028709185776474807
54,0.008964691861126362,0.0065444634329948626,1694050533.5532715,squared_error,l2,0.0001468824050124177
55,-0.0011536574722184056,-0.004004800729807467,1694050533.5737836,squared_error,l2,0.00011027569102917313
