trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725491.6285810,0,0,0,0,0,0,0
0,-0.04987071356989703,-0.05036189700690463,1694725827.514299,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.011095471876224172,-0.018436901153261465,1694725959.829368,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,-0.021374688109403905,-0.006307038111972085,1694726100.2627208,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,-0.022079753645421585,-0.0206772043598078,1694726238.1864886,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,-0.02121156566049498,-0.019283191749160267,1694726412.3032694,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,-0.04559125388213503,-0.027971284993038248,1694726551.3413115,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,-0.012960006020169113,-0.013572811741555668,1694726683.7973506,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,-0.012976216981060995,-0.025171697524389636,1694727210.6573024,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,-0.045466877252661186,-0.04245343088360998,1694727600.643512,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,-0.02457056521504586,-0.04205631731471815,1694728075.0325766,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,-0.026519852478002814,-0.049151087285713047,1694728385.9919043,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,-0.024474544299221357,-0.019182508594415948,1694728692.6137059,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,-0.041310459629410046,-0.034064253325099214,1694728839.4008088,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,-0.007077294110341414,-0.006471283264601002,1694729090.073695,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,-0.04319883535756763,-0.026148875034704755,1694729221.4317524,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,-0.00212500371320945,-0.005776273549396249,1694729368.9860651,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,-0.0279458633358316,-0.024152901751987255,1694729523.7514873,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,-0.027863862157522234,-0.024960893187065736,1694729715.5179555,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,-0.0271192552219246,-0.026564172943004838,1694729876.7838838,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,-0.02017996071329553,-0.015385636713441064,1694730009.5009205,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,-0.016967463037786956,-0.031372176659199225,1694730154.6338456,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,-0.015438607523410974,-0.015621185188412046,1694730287.2719069,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,-0.030947297344964042,-0.009106832231140283,1694731758.8554466,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,-0.016244924679093442,-0.01674040945090627,1694731897.27071,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,-0.0562646976069201,-0.03297887072220451,1694732213.8748507,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,-0.04295085855659053,-0.050746231187563495,1694732500.2572432,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
