trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725452.82111070,0,0,0,0,0,0,0
0,-0.0018339808971481464,-0.0034905173307868687,1694725485.5651689,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.01336697648097318,-0.014387831988286415,1694725506.197582,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,-0.025608707707716283,-0.024652928340357816,1694725622.3342438,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,-0.020081570665375414,-0.02071418760076038,1694725651.3046,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,-0.0032021500547823045,-0.004609093268796327,1694725672.8055189,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,-0.02163418587210475,-0.019590557392790586,1694725708.056243,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,-0.01955302915541557,-0.018716115039072223,1694725758.126191,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,-0.009035555406300189,-0.007219075515690454,1694725837.656856,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.012939307998731664,0.004512985534734559,1694725856.0770001,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,-0.01841088156044579,-0.016420046501234964,1694725899.114587,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,-0.01881057827684729,-0.021306457764870057,1694725921.1244059,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,-0.016431053419216024,-0.016531388764249755,1694725938.76393,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,-0.0035065270134606585,-0.0055706149728871335,1694725957.7613432,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,-0.014788412187558553,-0.01594515378839856,1694725975.7163906,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,-0.025365238409896795,-0.017962736897251697,1694725993.8778389,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,-0.013796124118855113,-0.012965232330409027,1694726016.4149497,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,-0.02413236613658487,-0.023879928701702635,1694726045.035241,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,0.006975370575334483,0.001074318353970094,1694726061.4067595,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,-0.00026262486292516485,-0.005590310772772389,1694726081.270129,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,-0.023093653307452167,-0.02199007952398202,1694726288.4886415,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
20,0.005134150081681499,0.00229535542825976,1694726330.227243,10,9,3.6403743707479466,0.39948215961040195,0.5,0.00012679699170605103,4.119260967891291e-06,172
21,-0.014578456820248498,-0.015200102402184612,1694726351.1945508,9,16,3.0964299951412704,0.24124852088691495,0.1,0.0031700320495519027,0.00041355999861361766,105
22,-0.02636787109626315,-0.02495994011473801,1694726383.5476704,6,15,3.544911691238488,0.15732649938199866,0.1,0.00019608531313154804,4.1527855125952765e-05,106
23,-0.027581602365372992,-0.025112692672758286,1694726405.3829703,10,12,3.3249034451227706,0.11541813278816343,0.5,0.0017909436519458247,1.0697482708907862e-05,489
24,-0.0028689062799847065,-0.00523569933886292,1694726447.4007523,9,15,1.1364919175676067,0.027820770525844085,0.4,8.204635632995882e-05,3.551019829883781e-05,134
25,-0.01621970261747907,-0.014679017126228988,1694726495.8534763,10,12,3.4870032354241762,0.0370188981399982,0.2,1.5375825488177987e-05,0.0004494944080657061,264
26,-0.02488085539984275,-0.025368353278472533,1694726523.9008064,5,8,2.61637797400951,0.03778320225261539,0.1,0.00020373763123160044,3.114214289026227e-05,325
27,-0.017182119733131662,-0.016198630611670373,1694726546.9924078,8,11,2.8562097489417395,0.07862232919256812,0.1,0.002489744672721097,2.879173936063787e-06,164
28,-0.016731532531944593,-0.019360053357619478,1694726611.6080537,6,12,1.0022365661256938,0.015155680261233262,0.2,3.072996422053306e-05,0.00010927112423128635,421
29,0.005376034640926064,0.0011848746647413755,1694726633.469597,8,14,2.172874047201636,0.02314810149647417,0.2,0.00013059932630084037,6.1803024159046e-05,124
30,0.006605990158925046,-0.0013952188962611523,1694726654.248037,6,15,1.7929765799206394,0.20516010245358163,0.5,6.708993777325458e-05,2.7281602481700836e-06,379
31,0.002092276121232861,0.0011198916964886285,1694726681.4412336,8,13,1.1260925529807209,0.2086334473786134,0.0,5.4904306028493746e-05,0.00013127092658504698,91
32,-0.022919254420133095,-0.022528499607774588,1694726719.4409387,6,16,3.9136666906809268,0.2409231943398525,0.4,0.0007906191375302389,2.4950497768776423e-05,448
33,-0.0021291807702188414,-0.0017627247422369319,1694726748.1029532,6,15,1.126208570374954,0.43347684590639923,0.4,0.0002176418103557107,0.00010344529510907331,270
34,-0.02592875654056792,-0.023116865813318954,1694726880.4676511,9,9,2.5244722865458162,0.43574476997193645,0.5,4.5815137535978945e-05,5.698898311110619e-06,469
35,-0.0034062098689060516,-0.006728478516905501,1694726898.3784947,7,8,3.1446600163360987,0.20720942957667893,0.4,0.00026994475918930944,3.174655930547344e-05,251
36,0.012470338978404105,0.003425239786695733,1694726940.1179562,6,16,3.0063627339553216,0.3944161716714836,0.5,5.6307575414583374e-05,0.0005747273198016907,451
37,0.006142971983053469,0.0011828596189074059,1694726958.650836,8,13,1.3447967141103356,0.3810579202788843,0.1,0.0003994920333132419,2.3950352828995323e-06,96
38,0.006026849681033619,0.0020598020169204645,1694727103.7336094,8,12,3.024429804217818,0.39542709152714217,0.5,1.787483506781119e-05,7.827739013293682e-05,323
39,0.004037567688329524,0.0011986435685928942,1694727121.4765666,8,12,2.6721021625906047,0.4342773168202443,0.2,0.0004026491029623885,0.00011827449742130177,104
40,-0.008511488326113925,-0.009337320162560836,1694727296.1656423,7,8,1.4134296787330998,0.0010627792329545027,0.1,4.465928722378063e-05,3.537801353107229e-05,320
41,-0.023160044306225425,-0.02140026275559559,1694727362.524588,9,12,3.674363796765375,0.1975303948875829,0.4,0.0004552728868330392,7.438326839657043e-05,185
42,-0.010429958960940011,-0.008413871797957828,1694727470.700814,10,14,1.4367850872097199,0.26871718497228675,0.5,1.4033596893086091e-05,8.099524319415838e-06,396
43,-0.020218811826250294,-0.019164618182554216,1694727491.1990738,5,14,2.720263839951283,0.3658528377810333,0.30000000000000004,0.006579765789092699,1.0944731422658882e-05,321
44,-0.012771149139435778,-0.015490544709368281,1694727675.1761236,5,12,2.2581788309438116,0.49158089389510073,0.5,2.5991912994209e-05,1.3330514898218793e-06,118
45,0.0032623064976025073,-0.006744856849963066,1694727721.870388,6,14,2.631933860616171,0.26746266726764073,0.2,1.0473278570492938e-05,1.5045815800487294e-05,512
46,-0.015849101397969356,-0.015711744586498044,1694727739.8620787,9,13,1.589388882085837,0.46023471225467694,0.2,0.0007210772922722526,4.06745699839152e-06,211
47,-0.02365403997700577,-0.02297394779645545,1694727791.984575,7,11,1.0666956596715647,0.3301735260975992,0.1,0.0006455067526150265,7.223389600828476e-05,377
