trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725390.7868160,0,0,0,0,0,0,0
0,0.731449543691748,0.7298711244821905,1694725674.6776257,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7427294698372079,0.7375332655144569,1694725735.2711535,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.7406083439741252,0.7350645076010882,1694725853.2433167,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.7188653616635797,0.7162263020256465,1694726182.5156648,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.739591047461036,0.7359736260677442,1694726266.8985817,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.7416211902270309,0.7409554871456914,1694726370.7583058,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.7304129627178629,0.7285265808193157,1694726469.569902,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.7110207067309856,0.7108471114878437,1694726878.9662604,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.732450522584164,0.7305215547581129,1694726921.7945743,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.732364813869516,0.7285582909846313,1694726982.4915142,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.7373055092078356,0.7321869915069548,1694727085.4900854,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.7395054211586137,0.7335931958402576,1694727139.6205387,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.7412083873888857,0.7365505678541392,1694727230.3903978,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.737841106262159,0.7348346996066832,1694727310.7179708,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.7306542657144868,0.7294620851186098,1694727713.199163,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.7366851923855717,0.7341423005278672,1694728059.794423,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.7357956348221981,0.734418512757328,1694728119.4413764,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.7371474425590907,0.7321814494843552,1694728370.6802084,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.7377237512528719,0.7361700095886968,1694728465.408536,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.7362602749502601,0.7337083719498626,1694728643.2243643,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.7388591444852788,0.7354991618121663,1694728736.8131435,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
