trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596018.32039170,0,0,0,0,0,0,0,0,0
0,0.20991533754906233,0.20377897068367457,1693596018.7479022,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.2568712035311125,-0.24204818342468215,1693596019.0390792,10,38996.76817062786,0.93459727010696,0.0045110584860376494,0.6163641639886454,0.5056994021387149,0.00020169177263162493,0.00010556345609688222,0.0016855696914008188
2,0.05182092572184016,0.05680334036864543,1693596019.4639678,6,0.16581894958588836,0.7716930087712701,0.06374966075626659,0.8561872870410456,0.8098410480517197,0.00018235501218044772,7.775893077365152e-06,54.77121965793856
3,0.17913211688082664,0.14797645591839337,1693596019.8137197,4,6.98897988703001e-06,0.5329041938936057,0.8210181022181542,0.5639278564625159,0.6610653966020896,5.1218687759726045e-08,1.7688841467551718e-06,8.636726151249813e-05
4,-0.2567490998487434,-0.24192873265182446,1693596020.291097,10,0.00030974261172866854,0.9923747186426357,1.3920673413800773e-05,0.67584236813506,0.6904794446019265,0.43812830727669533,24.43650733569207,1.5736131084540683e-05
5,-0.13948176142361213,-0.12762220094035692,1693596020.6786566,5,3.250084411696814e-05,0.9005279431631972,0.015530807279674305,0.5343450667290786,0.8018222381845557,0.9031202583964879,2.089688555577595e-08,0.00035849097026931145
6,-0.2568712035311125,-0.24204818342468215,1693596020.983635,9,71081.19745983473,0.7919822717504834,1.5651699031723056e-05,0.7232114537589514,0.5940862576466571,0.018644745882786685,1.422911845214654e-06,3.233710051425487e-07
7,0.18885056088486896,0.1864828572159769,1693596021.3967786,6,2.018498006911676e-07,0.8655792159903314,0.4991777247576652,0.9716590922316009,0.6873692525088881,0.009067810982730809,0.04167034755529183,0.0012758644966462205
8,-0.24426023091071358,-0.22972670282669516,1693596021.7897828,6,1.3041865366851323e-08,0.5339482017826847,0.00149307334362676,0.7157468154401804,0.5929418427598855,0.0019817696223345185,0.009791799889169017,0.16189918662313046
9,-0.18901156204143987,-0.1759916004441051,1693596022.1386347,4,0.0018077611216717779,0.9113912102487632,0.00862286836259281,0.8532577717027281,0.7552911233410913,1.9980971940900891,0.16098303646309498,4.598506755381655
10,0.11932150588657586,0.11816042760327738,1693596022.4773788,1,1.1794625840209276,0.668113349405271,0.14355017708001724,0.9880453135426873,0.9948155776606609,1.6410339405384997e-08,76.36547803488791,1.0235018776459389e-08
11,0.13840477950272945,0.12281060484150863,1693596022.998409,8,2.8200207491918703e-08,0.9913447291162785,0.7163373175738471,0.9768884233301638,0.9847562101074809,1.2981241913523834e-06,0.2874286922874246,1.0005351188085585e-07
12,0.2007287789138016,0.200094660590992,1693596023.5050385,8,10.484317575901482,0.8493165384099508,0.19722178563816592,0.9206490339921505,0.8847665400527953,2.8225028853049796e-06,0.03927159804098209,1.2238534146021821e-08
13,0.12015705965186052,0.11946849690178163,1693596024.0120425,8,11.355767933288266,0.8484071925307282,0.10943942368530053,0.8958834653156376,0.907846902138445,72.82852465218366,1.307615326403795,9.419158828410233e-07
14,-0.03493522078206812,-0.02676823526268879,1693596024.3666043,2,47.43596068839718,0.8374762115964348,0.03934784767361294,0.7924398555716422,0.9038841363937629,2.0980368198906656e-06,0.0027849071380848015,1.2223578693928437e-08
15,0.2162701656219823,0.20106226221595758,1693596024.8873143,8,0.014994616614582667,0.9514910858965401,0.22177284967613753,0.9387566936512992,0.9122853153583751,2.5577633223818207e-08,3.7262128325842494,3.859543092919623e-06
16,-0.05088403047204415,-0.04092196356210098,1693596025.4000492,7,0.014104860846297888,0.9956175474544298,0.02958105898956468,0.9981688790678553,0.9517398027208106,3.335397722912121e-08,3.4230910286788174,3.6589927955218047e-06
17,0.08722747301332856,0.06744471465415769,1693596025.9918928,11,0.06861766962578607,0.94569290602221,0.9621256012857949,0.926831512244903,0.9422097406400989,2.701140326319996e-07,5.084030998301475,4.4099382849168e-06
18,0.18855738724946713,0.18458209483781618,1693596026.3550973,3,0.005168000826294,0.9469264999326065,0.25289280239006684,0.7792474912937304,0.8566409779350348,3.10194236635425e-05,65.88715758846044,1.3254188890886814e-07
19,0.07073491503461826,0.07324871760463947,1693596026.818045,7,664.2812032209315,0.7042751093803923,0.06998145420412916,0.8412227828280617,0.9845191768060332,1.5340398850552857e-08,0.5808290194839345,0.07402135203248207
20,-0.24252704071015674,-0.22802065203882083,1693596027.260405,5,0.5785349079268786,0.8997740928813123,0.0016394493662072861,0.9357747152303176,0.9365315452825159,2.6786108929122046e-07,4.828294564679296,2.3515189778037914e-05
21,0.20596269898345954,0.19800035168981944,1693596027.7719483,8,3.757183559697166,0.9580487691746595,0.2669813089405449,0.920268598501466,0.8820863019648817,8.119362516859725e-06,0.06744929791194781,3.9355331155841926e-08
22,0.18943636628781368,0.17136805509991582,1693596028.3093498,9,0.059444428591633396,0.9530717297180131,0.36827218653777477,0.8932229856069136,0.8641005860801215,2.3885978169183374e-05,0.10705270350022497,1.0070000132471297e-06
23,0.20853570189891557,0.19922538617525032,1693596028.8157492,7,1.5219549241593415,0.9677652845770744,0.2246383094884024,0.952800726141765,0.9299307464117373,2.3169272837481489e-07,0.6966100303550515,8.438162459819152e-08
24,0.16716044513527706,0.16609534484306365,1693596029.3310528,7,0.32095850894983324,0.998221737209827,0.11979712959111802,0.9564571967176715,0.9506490015456045,2.042788719207561e-07,0.9176845273086351,7.763626916623226e-07
25,0.20962417659297106,0.20333520951679895,1693596029.8024845,5,0.019201897963701184,0.8957397448330187,0.3198710038869484,0.9891167695821492,0.9985357408745784,1.71795789906828e-07,8.196060052454087,1.086978494630806e-07
26,0.2127446009721895,0.20151291054130782,1693596030.2763555,5,0.0016050392387986204,0.888363402651073,0.4137832875131357,0.9992261634287989,0.9978199755032485,1.2641586921370124e-08,13.248829911034488,4.354252205805565e-06
27,0.22129265369283657,0.19886252917876135,1693596030.714377,4,0.0007634353564565982,0.9247432586901825,0.8088512721519964,0.9957323468473358,0.9657412851358116,1.1119792868535072e-08,16.40086908715423,0.00010439485893221676
28,0.21102127101942036,0.1935838090839188,1693596031.1134903,3,0.0008385710089981133,0.8783095352294367,0.7454804858128019,0.9479555991137326,0.8472810077009901,1.3305057825121206e-08,13.149926780467615,0.0002550750419488295
29,0.21269228037136967,0.1971550381057101,1693596031.553106,4,0.00016274860777166302,0.9258861346709559,0.9652524718012844,0.9952437752406487,0.9651669701440335,1.125830730533119e-08,78.09131363447992,3.0269300799386e-05
30,0.20613616930672407,0.19735690003897255,1693596031.9578059,3,0.003740717775492533,0.812825085413363,0.47199210823068377,0.8973629834500692,0.9154009146699966,1.1556913810896215e-08,18.05449398891144,9.854130049428587e-06
31,0.21558731968107414,0.20039868211309575,1693596032.399971,4,0.0001320907137378604,0.9247418098178573,0.7781624192842411,0.986927415433612,0.9766151983567976,1.105270592608736e-08,87.38685184749957,4.6116782969319984e-05
32,0.22073376574935888,0.2104961334794111,1693596032.8723426,5,6.067757205287102e-05,0.9202997470034796,0.40868174176018496,0.9583479023092832,0.9978992132953963,6.188499138414327e-08,27.566669921544655,8.133673757866417e-05
33,0.1026408240051554,0.10413625938899718,1693596033.2663512,2,3.7617167391124354e-05,0.9263667382717776,0.09705522039641379,0.962738460962233,0.9611697205225151,7.603352610301703e-08,2.6656751878674307,8.824055262266445e-05
34,0.18239077153188232,0.17794123950783736,1693596033.704773,4,1.7715823363745143e-05,0.9156658797613076,0.17828908572744573,0.8757057001654942,0.9274905781285715,9.668768540662012e-08,45.039170843325614,9.382463500398366e-05
35,0.20320924595290513,0.1820450036263379,1693596034.1799173,5,0.0002255316666606464,0.9707691189241087,0.9960750911203887,0.9334573564005014,0.9689630369608541,7.000805178351825e-08,20.608661059537788,0.0003164715244792493
36,0.03320053405642276,0.03755940294317017,1693596034.6328995,4,2.6175897085987956e-06,0.8730611827623487,0.055233966220935043,0.9580683591378739,0.967549108900531,7.011866306736698e-07,98.07438139068654,4.540325488897247e-05
37,0.19961641042284095,0.19320736279542294,1693596035.0475512,3,3.023251440353087e-06,0.9325053797458925,0.46662135401077687,0.9124425521464111,0.9013098651066175,4.7122947073641307e-08,2.5113213469170432,0.0015464005740537135
38,0.18734708891494822,0.18452277136993211,1693596035.5389547,6,0.00011476642713569664,0.8221217370819321,0.1583054338130634,0.8758100620106348,0.9304949660093328,5.029150631279095e-08,21.18834826373681,1.48105399284614e-05
39,0.19127484128592687,0.18305998408231794,1693596035.9275815,2,0.00900010096652799,0.8679089468424355,0.5258427430625691,0.9535308892996255,0.9665218152063638,7.494332611804706e-07,1.5155418338681923,0.0003975109818924769
40,0.21603557287495534,0.208107985986984,1693596036.412258,6,0.000577158274079297,0.9165215813068313,0.31882886137957767,0.972966207146071,0.842014930389239,3.6514140282719994e-08,6.796999915731515,0.005418250435004061
