trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596017.70230080,0,0,0,0,0,0,0,0,0
0,0.04782893127228072,0.023717199743485073,1693596017.9008896,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.07222105618397423,-0.039830428793341977,1693596018.1259181,9,1.861124137551614e-08,0.8168241174631377,0.05546505049361988,0.7492535061512953,0.6123983227654238,9.563759526973396e-07,0.40300192627116094,4.910303832962881e-07
2,-0.32868171642032884,-0.19443809004481083,1693596018.2801747,1,8.122274050843789,0.9766966730974682,1.046505057794038e-05,0.7560961316928883,0.9063104808260567,0.01334322066549959,0.16502630445045147,8.293936036104634e-06
3,-0.3283638399864113,-0.19424312965830537,1693596018.5312083,11,19.475346092319793,0.7712721840056307,5.138664194679253e-05,0.6866703800257346,0.8370668075331726,0.00026201837219340553,0.00021884666527130592,0.01505461954644427
4,0.013082711888239174,0.007968597845024461,1693596018.7298086,6,2.8520909141542377,0.8005194767022722,0.10619791350957802,0.7608235761968171,0.9543244404043341,1.5572591447800067e-05,8.027743594569378e-08,1.0162500181582044e-05
5,-0.24270564012397733,-0.1419633422425386,1693596018.891475,2,592.730454677773,0.5234481596946249,0.013534298216580247,0.7737930779596218,0.9096434978350343,9.760574862421093e-07,3.7025678398776036,3.284932079269039e-05
6,-0.3255787171047655,-0.19253924436949332,1693596019.107887,9,7.038857764707208e-05,0.9419682397805931,0.0004241878151176135,0.5825079488595742,0.6962646219732936,8.602085315767334e-08,1.6257605403637159,3.247283429798376e-07
7,-0.32875421936611415,-0.19448263143277877,1693596019.2612963,5,18853.381651817843,0.9938127374509361,0.001912153423910879,0.91306142192137,0.6256870671035297,0.009412749094198732,10.673764174960096,0.002216049658169263
8,-0.328565723958967,-0.19436712535947387,1693596019.466096,7,3.240880173227432e-08,0.6785908793172681,2.500722207115075e-05,0.6527299591714091,0.665359655991066,0.547397692188383,2.5095282382096167e-08,0.00019720675381842506
9,-0.32863163086729763,-0.19440771829530545,1693596019.650424,4,1.8809829540407301,0.6731735750400165,1.6424296669437108e-05,0.9399575872589581,0.8816202935718405,6.0390194346543735,0.00014965507137173735,0.011370397405663523
10,0.052256457055943284,0.02553306169640679,1693596019.8605552,3,0.005043454829139216,0.8684910699487518,0.3547210790559674,0.9675382261541894,0.985829543078306,1.6609213594994993e-08,0.01254056858452132,2.0543098912248825e-08
11,0.04347492174372369,0.023667690142159192,1693596020.067483,3,0.011167944382570868,0.8731850624657926,0.921904799931383,0.9948248874862167,0.9996988575259426,1.2311514604717201e-08,0.01335637745664228,1.171979934978232e-08
12,0.054507934302626015,0.028813024085275862,1693596020.3105218,7,0.009709038727525996,0.895469740093371,0.6839140504909557,0.9954491999234354,0.7889262194298576,2.3792532031639218e-08,92.2573593552366,4.374230601469717
13,0.04927615898035065,0.026101240015836913,1693596020.551781,8,0.007357149782900526,0.8946812768079998,0.8297726685470518,0.8805293923792525,0.778853503707264,3.6606715384105675e-08,99.12706726220318,64.3561803730762
14,-0.06610974692684768,-0.036481637841018655,1693596020.7561834,4,0.0020367824689794018,0.8924663871229985,0.0624166066236095,0.8666178599384927,0.5204402328715223,2.0895424803997995e-08,0.009014319138580064,26.974794389011528
15,0.035757620416434155,0.02053357084822316,1693596020.9490452,1,5.0629732616308845e-05,0.8516297116544728,0.2267262716605454,0.8312049284703489,0.7782171520040393,1.1130397669842798e-06,58.56964195181948,0.11941333571453434
16,-0.22322113188766468,-0.13055557555662567,1693596021.260207,11,0.06732138902514329,0.9044828449327119,0.016286436144054704,0.9480243422817858,0.8355578990170136,1.4547036166635174e-05,0.025864110933328098,1.7570287289926037
17,0.015305262734511493,0.007006813165039039,1693596021.481648,4,8.79551118479805e-05,0.9292147856193129,0.8813256184669273,0.9993739624640235,0.751236750104611,1.4612655390373862e-08,0.0010772737630306093,1.4915270965777003
18,0.05450456290392147,0.031131288240552335,1693596021.732711,7,0.16263168762134708,0.8373950709322393,0.2599764559536886,0.8368539931804451,0.9483558425144485,3.1157021715748203e-07,15.048607829255353,0.27180656701799083
19,-0.2309271345695827,-0.13463295402142839,1693596021.9592264,8,112.64237395402328,0.8328267482082491,0.015539118322134142,0.8337768631587976,0.8275178252696351,2.1068599548409388e-07,14.150160722516512,3.656720643627126
20,0.0469303463042231,0.028561713408028933,1693596022.2119405,7,0.07755653249383537,0.740775758283889,0.18365824550228071,0.9084025329713799,0.928317834351378,1.3556574389186583e-05,60.71509493628756,0.3339427736290507
21,0.05617625810047522,0.03097405682431187,1693596022.4438307,5,0.24842730530951015,0.8543813873278295,0.4184228888831324,0.9552336670847903,0.9570008686188209,1.8460031594545556e-07,6.4423069997250195,7.257466216118497
22,-0.010674987100731004,-0.004104794034629489,1693596022.6696706,5,0.20608084809880314,0.9393883707535178,0.09551914999770222,0.9252979562121696,0.9509543563564391,2.7745547658841685e-07,8.468679903130495,27.833538263170194
23,0.05550257922134383,0.02945360611538017,1693596022.916784,7,0.6757747663410365,0.8339885652438356,0.36426605234830384,0.9602567865605107,0.8912696429782481,2.3570674385499506e-07,93.21479029714544,14.698993825479828
24,0.05204601079763893,0.02609087928239784,1693596023.1364243,9,100.91925896132831,0.7817627428928852,0.5410879341936178,0.9572716034490805,0.8734968136211533,3.0715580996054732e-06,99.96539989210504,77.06136937425596
