trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725450.82739280,0,0,0,0,0,0,0
0,-0.00014238607883765297,-0.03367888231508931,1694725689.2731981,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.026761558884623726,-0.07779890069156603,1694725850.7792368,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,-0.0029874218608545444,-0.00592569216983585,1694725996.413588,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,-4.75096143099929e-05,-0.0058447700234958155,1694726128.4511943,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.04511461841516995,0.028725020846748217,1694726553.7591686,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.02491309616844717,0.00021088285642623106,1694726728.6711202,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.0013407821103172957,-0.01710886039434878,1694727007.9354827,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.010355640177020842,-0.0007470823312336616,1694727146.87099,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,-0.022353627921110286,0.009603002602124211,1694727306.6546223,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.0008199918362954417,-0.06946563683286477,1694727467.9924734,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,-0.02904281811367415,0.0015136836419741284,1694727605.6146176,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.029667321188770468,0.032287359480882794,1694727794.0263963,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.040763967419934266,0.03391419467529766,1694727954.86939,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.026958433415491312,0.01654924196008445,1694728249.049155,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,-0.0055908649360052465,-0.022432320566895037,1694729703.1792011,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,-0.0009403632428974795,-0.006216616373103445,1694729842.9579825,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.026657783948618285,0.012068986161254514,1694730054.0634365,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,0.014228917884797854,0.0020414110006551356,1694730492.915008,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,0.0333809949572732,-0.03953231801696666,1694730623.375944,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,0.015744011571831917,0.018349053498697643,1694730761.7246659,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
20,-0.009314701373962064,-0.009181214569087937,1694730892.361029,6,9,2.098783404709082,0.10004675255711004,0.4,0.006346634603027928,1.2000716994724838e-06,178
21,0.04173950556908834,0.020038289297949263,1694731887.9053905,6,9,3.8544979324890005,0.12380597629498169,0.2,1.4022235741865537e-05,5.1807425796470025e-06,460
22,0.028360821528239488,0.010827641663199272,1694732235.6101174,10,13,1.890583320492534,0.029667986349001252,0.5,2.920267883930221e-05,6.436418434827899e-06,310
23,-0.0006752138428502974,-0.01268645814044489,1694732366.681687,6,15,2.506644647639506,0.2423446966189638,0.5,0.0055693582803465905,5.307415780794587e-06,72
24,0.03862030430125596,0.03300619045793263,1694733064.9138777,9,10,1.0429193546209026,0.04856519568516032,0.2,2.29955965797757e-05,4.1808731656746635e-06,398
25,0.02019081584872995,0.020814292172272708,1694733195.2391558,7,9,1.645970994915535,0.46512162708365223,0.0,0.0008425884822877243,8.589889614836287e-05,369
26,-0.01774728322108432,-0.03673194820356995,1694733326.89027,8,15,3.4655415467490736,0.3234146676706115,0.1,0.0015094509699431474,7.147205400557066e-06,441
27,0.031224309433276587,0.020643817047010016,1694734117.770769,8,8,3.732856589062511,0.23122795560207493,0.5,1.3227471860687646e-05,2.100704224481869e-06,403
28,0.0008814004214254823,0.01527948992793049,1694734248.3680987,5,12,3.4482574958809824,0.20959886957554974,0.1,0.0033902502481200194,2.0976786399166433e-06,193
29,0.024500763259459046,-0.005518907594529443,1694734378.9394147,6,12,1.958771160866985,0.45454708782690684,0.4,0.0013099419600204145,2.6285143420859582e-06,338
30,-0.01078183893169582,-0.05557646785758963,1694734525.8707469,10,16,2.9866317612740403,0.12948973688442977,0.1,0.0008061836304793846,0.00014901099908573814,201
31,0.03567016113816357,0.010079707624970236,1694735031.9982772,9,12,3.4881572593974965,0.34164902964928673,0.5,2.2899123643322606e-05,0.00033052125942035587,489
32,-0.020301788287512057,-0.05186378724263996,1694735286.5875726,8,8,1.100536852363419,0.20623300709589842,0.2,0.00027099136402181003,0.00011072930228883028,402
33,0.012342272622631323,0.004399341414219715,1694735425.8214173,9,11,2.844850344877727,0.19643367319091248,0.4,0.0004902503579348345,6.086051280820943e-05,238
34,-0.00623131076270389,-0.025310853481568474,1694735556.6498375,8,15,2.955081327529779,0.06429700988106657,0.0,0.0010774549838778755,1.1662248430247387e-05,205
35,0.04578163123812462,0.030311584007847836,1694735696.2930963,10,15,3.4169869651285127,0.17866163083118897,0.30000000000000004,0.000625889465763933,5.088936919267853e-06,328
36,-0.016021554559687123,-0.05381562705078591,1694736016.9532645,10,8,1.7125613016601418,0.1654933834623919,0.4,0.00021430796971066326,1.5423059682039241e-06,206
37,0.008136973021637073,-4.27434017780115e-05,1694736315.87007,9,14,1.8365047151652552,0.36430007650295765,0.1,2.8682972008273757e-05,0.0009008141066587982,181
38,0.034378407565718416,0.01634550968899151,1694736926.0096219,8,16,2.928971073729387,0.21338976513860242,0.2,1.401908878164947e-05,1.7528300419684877e-06,266
39,-0.006698185930267275,0.00034931219790212964,1694737152.4048185,10,10,3.6065777114317075,0.4031135032512855,0.1,8.652316381872954e-05,1.9283761460853608e-05,449
40,0.029553422429516307,0.02820342929962849,1694737487.1723,8,15,2.4911562709041957,0.29123037012091846,0.2,5.9540848511941254e-05,7.16159710210349e-05,322
41,0.0006834742780943426,0.012645133009156928,1694737618.0650933,10,16,2.7224567551477423,0.3470412823962023,0.2,0.0010698477073102588,0.000987725308838929,486
42,-0.0197234531562005,-0.09811437024894754,1694737775.8486524,5,16,1.1159727324061888,0.012592333372348496,0.1,8.22514884413602e-05,0.0008999987025475535,487
43,0.026880736394639504,0.013121293229729658,1694738241.5732448,9,13,3.9066507401191384,0.28650813442617784,0.1,2.5139769175444333e-05,0.00019555920964629868,300
44,0.027729099153811942,0.013997380247361302,1694738401.8777149,9,15,3.0105310112726102,0.3883790904251555,0.4,0.00019332779041533315,0.0003093392041109297,475
45,0.004321169114168799,-0.000337543872953594,1694738727.8037107,9,8,3.8490384423247685,0.2385628505052217,0.5,1.798316344521527e-05,0.000652673873732422,205
46,-0.005535498009419326,-0.06632111750246938,1694738872.2638326,7,14,1.2724427408773267,0.10400752239293626,0.30000000000000004,0.00014313796401241573,2.0854440061547886e-06,68
47,-0.007181858937147956,-0.013101303061699765,1694740082.8927803,10,14,1.9717952039168627,0.4430334180007593,0.5,1.756399884961822e-05,6.045620847018681e-06,301
48,0.02464295981399689,0.022902332219037147,1694740317.7721877,10,10,3.8060524034631893,0.4505639934151214,0.2,4.7392158746777675e-05,3.548693261800163e-06,88
49,0.056104055216064874,0.04918622236045489,1694740449.3139198,10,9,3.8733198753838636,0.1695637838973888,0.0,0.0028687586845482847,0.00025716244604173725,272
50,-0.007026439896915537,-0.014942838942735959,1694740579.9751513,9,14,2.3520764653390893,0.14168571974459926,0.0,0.005373427864979022,1.727099040370544e-06,389
