trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725450.26292590,0,0,0,0,0,0,0
0,0.02871250059177588,0.026086995157194703,1694725592.5598133,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.020318725569923757,-0.019162844582608196,1694725922.4174917,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.004365780077815629,0.00784426187382048,1694726012.3127055,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,-0.0023415790059349018,0.003688829056822329,1694726102.165716,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.008927003092071839,0.008044290708541069,1694726167.1060562,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.005699132721548317,0.00839255387008997,1694726245.006066,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.013692987522738398,0.009754273383384637,1694726302.978752,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.027697328217496264,0.01991170800558062,1694726455.8486404,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.004397969005142888,-0.005187276332931701,1694726527.4185493,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.0043655855692514844,0.0003588107502411342,1694726571.570561,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,-0.011295283088379682,-0.009622617855779891,1694726714.005235,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.0024761103002860496,0.0064726528258816085,1694726797.4574387,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
