trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596021.24613830,0,0,0,0,0,0,0,0,0
0,0.7277935937135817,0.7075117048515396,1693596021.6879601,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.7206837478773349,0.705446863871062,1693596022.1419036,9,1.861124137551614e-08,0.8168241174631377,0.05546505049361988,0.7492535061512953,0.6123983227654238,9.563759526973396e-07,0.40300192627116094,4.910303832962881e-07
2,0.6840865048446707,0.6619650645145176,1693596022.4615095,1,8.122274050843789,0.9766966730974682,1.046505057794038e-05,0.7560961316928883,0.9063104808260567,0.01334322066549959,0.16502630445045147,8.293936036104634e-06
3,0.7251182033096926,0.7085022485294481,1693596022.9629662,11,19.475346092319793,0.7712721840056307,5.138664194679253e-05,0.6866703800257346,0.8370668075331726,0.00026201837219340553,0.00021884666527130592,0.01505461954644427
4,0.7209145772983052,0.7045866106402376,1693596023.3888724,6,2.8520909141542377,0.8005194767022722,0.10619791350957802,0.7608235761968171,0.9543244404043341,1.5572591447800067e-05,8.027743594569378e-08,1.0162500181582044e-05
5,0.6476134585289515,0.6345464329462334,1693596023.7259097,2,592.730454677773,0.5234481596946249,0.013534298216580247,0.7737930779596218,0.9096434978350343,9.760574862421093e-07,3.7025678398776036,3.284932079269039e-05
6,0.7222107348583225,0.706234527613918,1693596024.1561997,9,7.038857764707208e-05,0.9419682397805931,0.0004241878151176135,0.5825079488595742,0.6962646219732936,8.602085315767334e-08,1.6257605403637159,3.247283429798376e-07
7,0.5,0.5,1693596024.4590502,5,18853.381651817843,0.9938127374509361,0.001912153423910879,0.91306142192137,0.6256870671035297,0.009412749094198732,10.673764174960096,0.002216049658169263
8,0.7210440182465955,0.7024892173875091,1693596024.8721395,7,3.240880173227432e-08,0.6785908793172681,2.500722207115075e-05,0.6527299591714091,0.665359655991066,0.547397692188383,2.5095282382096167e-08,0.00019720675381842506
9,0.7159044218026837,0.6942176407136377,1693596025.2695405,4,1.8809829540407301,0.6731735750400165,1.6424296669437108e-05,0.9399575872589581,0.8816202935718405,6.0390194346543735,0.00014965507137173735,0.011370397405663523
10,0.718809559484567,0.7004018854174843,1693596025.6689746,3,0.005043454829139216,0.8684910699487518,0.3547210790559674,0.9675382261541894,0.985829543078306,1.6609213594994993e-08,0.01254056858452132,2.0543098912248825e-08
11,0.7181872440315651,0.6966091615093327,1693596026.0611877,11,422.6002315212053,0.8988573124134048,0.7641273059979414,0.8479783329660421,0.8089258315506227,3.920832286014687e-05,79.41454689551092,1.952654810223156
12,0.7192532381047514,0.7026059119952529,1693596026.5865,8,0.02828561218734245,0.8735254311203734,0.0002511505743478252,0.9954491999234354,0.7889262194298576,2.3792532031639218e-08,0.0001967188058630235,5.3875066350296225e-08
13,0.5,0.5,1693596026.9213955,10,37779.57715336694,0.7413786491840142,0.008516515120009251,0.5179466472616977,0.8366988397666316,76.62266583561545,0.003523249322804546,1.4683060413051091e-08
14,0.711074734458762,0.6960061896504963,1693596027.3824737,6,0.18827753683920406,0.999993028067113,0.04280467411438032,0.8624188643737213,0.9992272968405885,0.00017432545343640935,1.398316959133258e-05,0.051095325496453084
15,0.7150700063263743,0.6959761504389749,1693596027.741204,7,101.97507353501669,0.9353459331136665,0.889587864054152,0.6698185242863838,0.5113011930665371,1.332024207754277e-08,0.01495574273576149,77.67272941197045
