trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725422.73897670,0,0,0,0,0,0,0
0,-0.024274969950592862,-0.0114575787335367,1694725525.1639967,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.00774255698769355,0.0029048642966187366,1694725542.7766101,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,-0.012781507738589548,-0.004643583199890555,1694725559.5909562,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,-0.000923326245082956,0.001327496844721221,1694725573.910973,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,-0.007829868752905034,-0.0031467751590144033,1694725600.393302,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,-0.007454331836921568,-0.0012972879953176975,1694725618.9887853,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,-0.004039207027221714,0.00016335091779529076,1694725637.1849186,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,-0.00708353827785313,-0.0018798208328074661,1694725747.183617,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.007199181361614682,0.0025736460961072183,1694725829.7908387,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,-0.028597851856905887,-0.012568413675480006,1694725973.6787643,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,-0.015813378416729806,-0.00789202905768871,1694726134.317655,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,-0.008995465003603043,-0.0019220071415906315,1694726185.3086703,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,-0.019345663270837532,-0.008298853853224264,1694726213.7589386,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,-0.023280101937216413,-0.013598868681024667,1694726233.473324,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,-0.01711316225756465,-0.006376871940096063,1694726256.8334866,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,-0.018765353608161783,-0.008187889355345312,1694726287.6697993,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.005573917118627425,0.004692025111886378,1694726303.0328424,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,-0.017147021968000997,-0.006812219792653895,1694726337.064952,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.0005610215744359381,0.002327247829812751,1694726369.0381322,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,-0.012725869545370472,-0.004220124980800932,1694726385.0892406,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,-0.011516511636630256,-0.004875185421407746,1694726400.6978476,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,-0.014539989810478993,-0.005377354139224577,1694726426.3457317,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,0.011530932697483065,0.005764381105164973,1694726531.072328,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,-0.008328580149196796,-0.002687131462306036,1694726545.5458078,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.0077878824772428246,0.004282929272171887,1694726578.66571,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,-0.004124815698725026,-0.001576471384265199,1694726594.535869,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,0.005099177575343616,0.002769840071771834,1694726643.8399565,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,0.007398097696137529,0.00363312386656256,1694726677.2974734,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
28,-0.01115411798998256,-0.004114477831405505,1694726701.408477,6,11,2.7649513406608173,0.4155242276180952,0.30000000000000004,0.004149081505976886,6.616466294247085e-06,422
29,-0.008466237785933917,-0.0014527740376668596,1694726716.5090666,6,16,3.0624648291634458,0.10775383855677922,0.5,0.001557999881521363,5.778630530599797e-06,159
30,-0.01307664773606243,-0.008387510456332459,1694726734.279099,8,8,1.6224102263233282,0.21234273437575313,0.2,0.00024588173734937994,6.805908701019703e-06,327
31,-0.017713021452797628,-0.008455673475141756,1694726776.0057778,10,9,2.5521373214623426,0.06603405317257666,0.4,0.00015423364004333754,4.968942092731392e-05,146
32,-0.022553108589352888,-0.010323069907397953,1694726796.2655702,5,12,2.066838213549867,0.4702159726264065,0.4,0.00176193896309086,0.0005142321426791351,101
33,0.01097528243393131,0.006696674585125462,1694726818.116238,8,13,3.8858091356416873,0.14607376339627443,0.1,1.9993177735336587e-05,1.120182771174911e-06,481
34,-0.004391820748902431,-0.0006746273954947313,1694726835.0653703,9,15,1.8451903172618471,0.29320508309316334,0.0,0.0002863405058196729,0.0008560229715881116,457
35,-0.00012453287078839637,0.0017741768285403081,1694726849.4460957,7,16,1.6951048794136137,0.4746594112078407,0.5,0.002498088166138199,7.78652730004379e-05,456
36,-0.01679071745828975,-0.008126369985074211,1694726876.8802094,6,15,2.853630075752571,0.006618428879449745,0.2,2.7824193367170457e-05,0.0008820397743075873,278
37,0.011009808554216294,0.006178640030727767,1694726917.1141765,7,13,2.1057538183888527,0.06845013584279946,0.4,3.711451038491628e-05,3.4194554318234283e-05,164
38,-0.004094316747762727,0.00035024173195075115,1694726932.973982,5,15,3.9187584670693907,0.4804173290315001,0.5,0.0020996262708780833,9.987009341166664e-06,100
