trial,score,test_score,time,alpha
0,0,0,1694024792.9071624,0
0,-0.00960812259320587,-0.013364809491049678,1694024792.9226036,epsilon_insensitive,l1,1
1,0.02856357183189895,0.002035308297622773,1694024792.94531,epsilon_insensitive,None,1.5148307764446318
2,-3.839519422177418e-06,-5.908688158529074e-06,1694024792.9559567,squared_error,l1,1728.2012929077496
3,-1647647505.3606663,-2896467276.77799,1694024792.969122,squared_error,l1,0.00017710945384076952
4,-0.008836481813599084,-0.0122903968911241,1694024792.9831817,epsilon_insensitive,elasticnet,51.652853594691635
5,-2.753640156116788e-06,-4.311971744774823e-06,1694024792.9949968,squared_error,l1,291.8147043024692
6,-0.006661869670308462,-0.03700546258270254,1694024793.0356855,epsilon_insensitive,l1,6.677063909733603e-05
7,0.04062436170515926,0.044723249192259784,1694024793.067273,squared_error,l1,0.02228745324049671
8,-0.052784897802324426,-0.12226499103179966,1694024793.1035824,epsilon_insensitive,None,58281.43066398056
9,0.024030590824275277,0.0032589336081310094,1694024793.1293755,epsilon_insensitive,None,1816.9078097913825
10,0.025034348814159668,0.010974827083334082,1694024793.1541183,epsilon_insensitive,None,0.11246686091745953
11,0.0010674355718032214,0.0011190875539656142,1694024793.1681156,squared_error,l2,38656.80914719307
12,-3.02351960179692e-06,-4.7101548814598715e-06,1694024793.1788616,squared_error,elasticnet,7.449667849644015
13,-0.0011973828583495827,-0.0018002899332343336,1694024793.1915438,squared_error,l2,4268.782927496991
14,-0.060471653428419536,-0.10272165423886892,1694024793.2116559,epsilon_insensitive,l2,4.244346141460017
15,0.031935858843199716,0.02995449688799834,1694024793.2267256,squared_error,l2,4.099692863472954
16,-6.878850477898268e-06,-1.032887393259685e-05,1694024793.237668,squared_error,l1,1474.6024952429239
17,-93055754.23639323,-1155799737.1851766,1694024793.246464,squared_error,None,0.7159004870904455
18,-0.03699106917355088,-0.07712354549178868,1694024793.2717998,epsilon_insensitive,l1,0.01036228185454232
19,0.024206227626294097,-0.006225255811829422,1694024793.305045,epsilon_insensitive,l1,0.0035469652930338086
