trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725538.93281460,0,0,0,0,0,0,0
0,0.7459231771991606,0.7267634224705785,1694725837.5292912,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7423274330610601,0.7240813295891231,1694725984.9385269,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.7461243897397792,0.7362984127412919,1694726138.0158436,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.7455216514832005,0.7321341383756966,1694726270.9257627,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.7518635666145144,0.7372715647271268,1694726739.5837889,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.7477242788071604,0.7345159608467322,1694726962.6557999,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.7424207217684333,0.7291193119692092,1694727228.9603071,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.7383358864405805,0.7266819252238508,1694727396.864573,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.7397884431234858,0.7256047733535038,1694727534.7143443,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.7545701655355377,0.7364447647519397,1694727680.0501547,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.7485704997723788,0.7316864886408758,1694727810.160626,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.7398824676751767,0.7267640924578092,1694728057.4838789,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.7448541589266746,0.7355282668863224,1694728237.4031196,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.7511000054943042,0.7356917973695623,1694728511.7774918,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.7464752239583061,0.7298727974750451,1694729447.8162045,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.7509913458167414,0.7378743835045499,1694729578.3590314,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.7394838035760072,0.7304681481281379,1694729897.7809875,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,0.7280228648087197,0.7021677981768344,1694730603.6763275,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,0.7455720159387149,0.7369334445047613,1694730745.5172744,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,0.7489701449973052,0.7359702261962648,1694730880.5187016,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
20,0.7370421903697928,0.7241885275460157,1694731002.0581439,6,9,2.098783404709082,0.10004675255711004,0.4,0.006346634603027928,1.2000716994724838e-06,178
21,0.7414198917360433,0.7237650598836373,1694731684.4611745,6,9,3.8544979324890005,0.12380597629498169,0.2,1.4022235741865537e-05,5.1807425796470025e-06,460
22,0.7464479977185555,0.7320434399710023,1694732190.9838903,10,13,1.890583320492534,0.029667986349001252,0.5,2.920267883930221e-05,6.436418434827899e-06,310
23,0.7433186971173217,0.7228315532755264,1694732318.9373908,6,15,2.506644647639506,0.2423446966189638,0.5,0.0055693582803465905,5.307415780794587e-06,72
24,0.7439753155300434,0.7224276939060963,1694732926.2060363,9,10,1.0429193546209026,0.04856519568516032,0.2,2.29955965797757e-05,4.1808731656746635e-06,398
25,0.7415065578445583,0.7318775243332216,1694733068.161088,7,9,1.645970994915535,0.46512162708365223,0.0,0.0008425884822877243,8.589889614836287e-05,369
26,0.7466300783069171,0.7352061906248383,1694733197.879992,8,15,3.4655415467490736,0.3234146676706115,0.1,0.0015094509699431474,7.147205400557066e-06,441
27,0.7507382153714934,0.7302770677699766,1694734342.9061227,8,8,3.732856589062511,0.23122795560207493,0.5,1.3227471860687646e-05,2.100704224481869e-06,403
28,0.7388550654868739,0.72774048718184,1694734464.1802502,5,12,3.4482574958809824,0.20959886957554974,0.1,0.0033902502481200194,2.0976786399166433e-06,193
29,0.7491690682444913,0.7278812738318925,1694734599.4422457,6,12,1.958771160866985,0.45454708782690684,0.4,0.0013099419600204145,2.6285143420859582e-06,338
