trial,score,test_score,time,alpha
0,0,0,1694024786.7491758,0
0,0.7306186636330179,0.7275979065413263,1694024786.807689,1
1,0.7294510472203922,0.7276390862182525,1694024786.8300033,0.001659325972068654
2,0.730561799197338,0.7275938974185948,1694024786.894467,5097.098916467665
3,0.7294607718630157,0.7276871594093776,1694024786.9172578,0.001167324372946468
4,0.7305616343728867,0.7275939518410753,1694024786.981171,15350.024725957519
5,0.7306262455577751,0.7275999564547592,1694024787.0340407,0.7657938741402333
6,0.7305791057647186,0.7275822872894174,1694024787.0977964,13.105048393665314
7,0.7305622936706917,0.727592736405677,1694024787.161192,456.11942146988633
8,0.7305997088211246,0.7275792033488547,1694024787.219305,1.5281988858822617
9,0.7301535290316018,0.7272969865057101,1694024787.2477179,0.009289771156784298
10,0.7290172292647131,0.7272331670768881,1694024787.2699695,0.000753723899967659
11,0.722642973261683,0.7204962263542712,1694024787.2866466,6.418191745662666e-05
12,0.7305624584951429,0.7275934620387505,1694024787.351077,242.3276451347005
13,0.7308143102566466,0.727651004741486,1694024787.3926985,0.2588762619426541
14,0.7278382399649518,0.726173978620201,1694024787.411134,0.0003829117357588682
15,0.730561799197338,0.727593879277768,1694024787.4748833,6300.431758992727
16,0.7299498060098621,0.7273991919241247,1694024787.5018113,0.005506360231037679
17,0.7308687023255576,0.7276894451535592,1694024787.541062,0.1387874482257287
18,0.7301797361193498,0.7273600258789779,1694024787.570212,0.009136909584964166
19,0.7305772926957551,0.7275808360232703,1694024787.6336598,19.403455939934194
20,0.7305767982224014,0.7275728540594609,1694024787.6968894,6.286053919162946
21,0.7305782816424625,0.7275826863876078,1694024787.760257,9.983710202717406
22,0.7298512409880171,0.7274644081966134,1694024787.7860346,0.00455188388855867
23,0.7300409539314009,0.7274258952212327,1694024787.8123045,0.007028437810203045
24,0.7295865329193163,0.7275167807636994,1694024787.8367918,0.003434646598161394
25,0.730207921100513,0.727436834139817,1694024787.8667533,0.018864247114746054
26,0.7267780890945384,0.7250712884607524,1694024787.8842995,0.00027646681322573605
27,0.7280404795666304,0.7264629801325837,1694024787.9052668,0.0004530317209009418
28,0.7305616343728867,0.7275939337002485,1694024787.9686272,43581.81277692282
29,0.7305617991973378,0.7275937885736338,1694024788.0326746,40019.08483337665
30,0.729042612230205,0.727237158058793,1694024788.0545099,0.0007658550068768116
31,0.7185078574288275,0.7155810237445464,1694024788.0684514,1.750111087863684e-05
32,0.7294751115902741,0.7276796128254122,1694024788.0907338,0.0011105943604139549
33,0.7305621288462404,0.7275928271098112,1694024788.1539254,99.6405557720151
34,0.7305621288462404,0.7275943509392657,1694024788.217987,623.9443487805685
35,0.718380118479112,0.715427770039405,1694024788.231966,1.6956293466279674e-05
36,0.7305794354136212,0.727574196480647,1694024788.2950697,5.979000383792673
37,0.7155514012468311,0.712141867651457,1694024788.3090434,1.0385364102684426e-05
38,0.7305975661032582,0.7275847907235212,1694024788.3699253,1.4279931332115026
39,0.7305771278713038,0.7275803462209456,1694024788.435524,25.00067654529624
40,0.7305617991973378,0.727593879277768,1694024788.4992614,71819.7729867139
41,0.7298711847466178,0.7275486360556299,1694024788.524642,0.003899204060594291
42,0.7305621288462405,0.7275939518410753,1694024788.5884874,1059.1777587826855
43,0.730561799197338,0.7275940788268632,1694024788.6525,5067.933061888983
44,0.730561799197338,0.7275938611369411,1694024788.716144,16884.80850126335
45,0.7156354617169665,0.7122071564872531,1694024788.7302659,1.0523061906303123e-05
46,0.7307172286548627,0.7276461067182394,1694024788.7755427,0.4953175516865702
47,0.730561799197338,0.7275940244043827,1694024788.8395157,65266.057022207446
48,0.7308387042754309,0.7277328380113598,1694024788.878631,0.09759960028335879
49,0.7305619640217891,0.7275938067144606,1694024788.942666,1371.9073279755999
50,0.730551085608007,0.7275756296059672,1694024789.004975,2.91450617448521
51,0.7305619640217891,0.7275935890245385,1694024789.0688558,511.1411802098767
52,0.7306298716957025,0.7276061787583653,1694024789.1160874,0.706823125140077
53,0.7188531646541876,0.716128985560065,1694024789.1317332,1.9548598941356235e-05
54,0.7229866322425306,0.7209565498353276,1694024789.1482675,7.332581251077441e-05
55,0.7245204885858243,0.7226661594975237,1694024789.165409,0.00013017815851795156
56,0.7295725228409604,0.7275035561009333,1694024789.189544,0.0032542515239990396
57,0.7305617991973378,0.7275938974185948,1694024789.2535307,44581.32020372756
58,0.7305767982224014,0.7275806908966556,1694024789.3169725,20.78071697005689
59,0.730565919808619,0.7275930992222138,1694024789.379464,1467.580816223114
60,0.7305789409402674,0.7275767361964045,1694024789.4419408,4.579520009362099
61,0.7305776223446575,0.7275809992907117,1694024789.5069473,22.57158495132797
62,0.7305619640217891,0.7275940244043827,1694024789.5703938,1315.2972491020885
63,0.7305619640217891,0.727593988122729,1694024789.6340382,18485.285071063012
64,0.730561799197338,0.7275940788268632,1694024789.698033,13374.1945681481
65,0.7305621288462404,0.7275940425452095,1694024789.7616348,1770.545958725751
66,0.7233269947343532,0.7214791326340976,1694024789.778252,8.750388228075238e-05
67,0.7304648824200053,0.7275214973786779,1694024789.8173778,0.040783470970372916
68,0.7196876708508452,0.7169320981050835,1694024789.83301,2.2651153209823196e-05
69,0.7305491077145919,0.7275753756343916,1694024789.8957517,2.907926903068168
70,0.7305619640217891,0.7275940425452095,1694024789.9592435,915.0128825054346
71,0.7204813005835939,0.7181772118960504,1694024789.973646,3.2465943686353306e-05
72,0.7290660173022819,0.7272446683611046,1694024789.9956267,0.0007703309692219142
73,0.7305827319026461,0.7275995573565687,1694024790.0338352,0.04516246927555667
74,0.7294492341514285,0.727609498529677,1694024790.057933,0.002772736947664756
75,0.7305619640217891,0.7275942420943048,1694024790.1216407,893.0478499150847
76,0.7304961990657419,0.7274837281771975,1694024790.158982,0.03318557581642739
77,0.7305769630468526,0.7275803825025993,1694024790.222168,24.478050171567478
78,0.7306193229308227,0.7276066141382094,1694024790.2759428,0.859311292355783
79,0.730573336908925,0.7275770445904609,1694024790.339139,6.839076114870897
80,0.7305617991973378,0.7275938248552875,1694024790.402789,24716.872633093706
81,0.730561799197338,0.7275938248552876,1694024790.4665143,27252.153103737095
82,0.724538289626559,0.7226825769458136,1694024790.4836862,0.00013089536601393865
83,0.7305619640217891,0.7275940244043826,1694024790.549273,2726.149453334705
84,0.730445927608112,0.7275106491642276,1694024790.5859416,0.028859015906985128
85,0.7240304654922705,0.7219379322856994,1694024790.6026118,0.00010192312448477403
86,0.7307213492661438,0.727700783170334,1694024790.6410654,0.06824811498805378
87,0.7306031701346005,0.7275900515633048,1694024790.699424,1.2692523418926709
