trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694806406.0918020,0,0,0,0,0,0,0
0,0.13948898772879514,0.13352286373918365,1694806717.2835453,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.15065697608061757,0.05708381373530236,1694806996.2111192,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.10887330730582034,0.09735613027388546,1694807138.669221,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.11505443865423626,0.07333376807273728,1694807797.43375,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.11042113294372435,0.026988420122166956,1694807992.072004,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.14048160670036713,0.13096845920722544,1694808136.7196293,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.15761467599888512,0.1407679224899805,1694808321.8960252,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.11365351567885107,0.07175334469288219,1694808447.5692263,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.1473721530702221,0.09751693362669078,1694808617.2618036,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.13590609331721226,-0.04520217627627421,1694808819.6145194,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.14233896244647193,0.09538729372407995,1694810112.4131067,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.1312104935366758,-0.041599077962146014,1694810324.9115345,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.14204733373272116,0.09462193640339245,1694810469.787086,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.15931229965070703,0.10009106250931099,1694811637.9884303,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
