trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725538.27113870,0,0,0,0,0,0,0
0,0.7216172582636952,0.7153576849214781,1694725978.2792292,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7094460662089824,0.7002497497999687,1694726441.7935445,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.7237821122460193,0.7168531500191098,1694726530.372486,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.7242008894232027,0.7166590145191771,1694726600.9024181,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.7261167827447451,0.7195605773510441,1694726671.5555828,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.7242182226449057,0.7163293986680582,1694727021.485129,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.723676314185247,0.7179127303576897,1694727085.5000618,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.7171084948484358,0.7132459209033443,1694727526.217311,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.7208097917658693,0.7132457422400827,1694727585.4384177,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.7224327372885347,0.7189543461053267,1694727794.5471544,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.7273210328507066,0.7202781604744838,1694728056.4713047,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.7251583864013355,0.7179454078682156,1694728267.2002673,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.7246381444688054,0.7169563905847607,1694728397.9791048,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.7240485696494635,0.7178562906333855,1694728470.8250964,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,0.722698213566222,0.7179617019576633,1694728592.549052,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.7268984946914555,0.7194863695653851,1694728753.754862,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.7244917114496068,0.7177088130441904,1694728914.3224077,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.7261077890919747,0.7176678366251682,1694729169.6757445,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.7210314444264208,0.7143884188615806,1694729602.6784673,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,0.7238803065821764,0.7170522523577119,1694729913.8306797,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,0.7236996159219704,0.7183837849797654,1694730000.3319626,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
21,0.7195337559587037,0.7167206712107165,1694730435.9320395,6,12,2.82884863069129,0.09362521710862481,0.0,4.092424255422087e-05,5.436428532246765e-06,259
22,0.7187152517961143,0.713321423997649,1694730777.2943661,8,10,3.9265201397372076,0.43557417068354914,0.30000000000000004,0.00010319561004479814,3.2299426775724646e-06,360
23,0.7195715293003395,0.7146323299461637,1694730870.61056,9,8,3.325348631080308,0.44431440555770424,0.30000000000000004,0.0012884203029102461,0.00038934326738780174,489
24,0.7226890563924921,0.7167906625434045,1694731007.463315,7,8,1.9328652742811805,0.0854254876958584,0.2,0.00032502225252105344,0.00023522079256787476,491
25,0.724489503916654,0.7168189896035134,1694731339.5946884,6,16,1.5521327950868493,0.2200306767000449,0.1,6.052752308686737e-05,1.1262134077190572e-06,174
26,0.7213399267164468,0.712361350162555,1694731778.2292445,7,12,1.9106244460771311,0.006520528800539216,0.5,5.108403571321355e-05,4.536327769419593e-06,65
27,0.7258670044791662,0.719277878472392,1694731876.0542161,6,10,2.720264375206104,0.26020329649211804,0.4,0.0021628855158111345,0.0006169304500582182,300
28,0.7246489368521299,0.718444637686628,1694731986.8093896,10,15,1.5674493593638958,0.3487475680042579,0.5,0.005118636838284369,0.00038468309898366765,354
29,0.728084839252356,0.7195430058192769,1694732103.0265734,10,10,3.092121990477458,0.06181590158976852,0.30000000000000004,0.001345620094098788,0.00010374165021766936,287
