trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.83179330,0,0,0,0,0,0,0
0,0.6861589899380598,0.6756937056100296,1694725648.6101668,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6746071317292247,0.6663450255163168,1694726022.193346,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.6846030959403052,0.6744632901420434,1694726196.496629,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.6857438274589437,0.6668268710710554,1694726728.3958886,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.6857073979167002,0.6774681040333627,1694726882.1197832,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.6842763212676004,0.6684450542253112,1694727014.4126954,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.6821529993768365,0.6670827599521851,1694727146.3452163,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.6746768011302894,0.6659595125587017,1694727824.0564654,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.6918307506970297,0.6756512491607526,1694727956.7572184,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.6803079353951447,0.6740988182757168,1694728094.863189,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.6847128882012603,0.6770421520152665,1694728233.5913727,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.6753624151879966,0.6659019941568753,1694728892.5538838,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.684261128301826,0.6623228451937081,1694729023.761172,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.6831715995960181,0.6781337419230279,1694729163.3032994,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.6756202759109735,0.6687688588197545,1694729309.879292,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.6618135633397262,0.6436245265183932,1694729870.4069924,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,0.686376056288847,0.6717196596363862,1694730021.575234,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,0.6799454866315333,0.6686254507745724,1694730235.5180964,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,0.6860468473840566,0.6767330807489533,1694730368.5569108,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,0.6869818443219606,0.6759251393572927,1694730988.2009568,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,0.6882306053817682,0.6740325456844996,1694731132.404403,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
21,0.6818051560057374,0.6760914506988062,1694731281.280749,6,8,1.0920545211188388,0.22655250010061673,0.4,0.0004697710166541041,1.4300156773767667e-05,139
22,0.6912383929099046,0.6750836052472191,1694731406.275457,10,13,3.3481444547349133,0.4242545909473573,0.30000000000000004,0.0022038490862961338,7.034133850127178e-05,73
23,0.6836080825906407,0.6659509865807132,1694731524.5133567,9,9,2.375542618711819,0.25656135386612255,0.2,0.0034131657864537386,3.3453509464287553e-06,70
24,0.6643460880379485,0.6477612415795697,1694731747.8295228,10,14,2.3700926059605165,0.20844920352468888,0.0,0.00010376177657048565,1.922990426933138e-06,385
25,0.6848458476365454,0.6711271132946378,1694731864.2849092,5,9,2.7213286943536064,0.146915777601884,0.30000000000000004,0.002574572008881324,1.1314633968926437e-05,105
26,0.6816859625725905,0.6700702206484764,1694732185.240966,9,15,2.180257337309546,0.43223959690097663,0.2,5.914372333252389e-05,0.00030775545492323195,394
27,0.6813368601159298,0.6672155607313901,1694732565.5102427,8,13,1.6395596961359442,0.44785447435177905,0.5,8.93315124361372e-05,0.0003950552655094176,203
28,0.6832222987746244,0.676002594307221,1694732687.8367455,5,8,1.5538805140427965,0.034516670808627026,0.1,0.005504846263330395,2.3634615203480225e-05,122
29,0.6863507906385813,0.6734712643048613,1694732819.0140653,9,11,1.0732979349494922,0.4284155213138763,0.1,0.0013406576547430886,1.167661681575193e-05,420
30,0.6686808678087748,0.6616718310906999,1694732976.4781957,10,12,2.677259549209775,0.061254990718709934,0.2,0.00019330451030613184,3.4168501982878905e-05,464
31,0.6902966808490065,0.672834262381952,1694733093.3094018,6,11,3.379819699082842,0.20613803867670033,0.1,0.003316973090638655,5.1028664122723815e-05,90
