trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694806952.4744420,0,0,0,0,0,0,0
0,-0.025711432126573452,-0.021557150745409315,1694806975.6205335,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.0023115916144211823,-0.004212071095278658,1694807005.3384202,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.026835958929332326,0.0236971733272755,1694807022.2081597,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,-0.018744500359355376,-0.017340122816910775,1694807039.8299744,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,-0.02747084107421416,-0.023196668401201492,1694807056.4136133,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.0024722545541053798,0.0049328544506658245,1694807075.2313652,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,-0.014589990113721862,-0.015531350562776325,1694807091.1538987,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,-0.02880319999079295,-0.024209146892963274,1694807134.2574832,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,-0.025284212311804,-0.023290067588523033,1694807169.9606085,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.01590656497803511,0.014556676388564949,1694807185.665205,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,-0.017112792269335708,-0.01709271205997931,1694807206.400583,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,-0.009169005533647079,-0.009163868956339583,1694807222.9788752,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,-0.019560272091156072,-0.015936202040989222,1694807240.4928877,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,-0.01794576700926731,-0.015137520898919066,1694807257.9144902,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,-0.027593752893338763,-0.024704346012794476,1694807287.5333104,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.008772951070537549,0.005903271871828708,1694807303.0970147,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.025515417220227765,0.021706031652428237,1694807322.167962,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,-0.0255878528483362,-0.02118762297808585,1694807350.8917732,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,-0.020101485873656122,-0.02073263588584573,1694807404.8822932,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,-0.0024537931592676365,8.69158127885239e-05,1694807426.299038,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,-0.029729317622656515,-0.02733997898016738,1694807458.3580976,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
21,-0.028825258389474362,-0.02599081744080589,1694807493.602138,6,12,2.82884863069129,0.09362521710862481,0.0,4.092424255422087e-05,5.436428532246765e-06,259
22,0.016271687685262548,0.013729824587632278,1694807518.4997005,8,10,3.9265201397372076,0.43557417068354914,0.30000000000000004,0.00010319561004479814,3.2299426775724646e-06,360
23,-0.002271193748334399,-0.0002739813951933012,1694807534.787838,9,8,3.325348631080308,0.44431440555770424,0.30000000000000004,0.0012884203029102461,0.00038934326738780174,489
24,0.03245692647944154,0.024060807762106173,1694807564.4739404,7,8,1.9328652742811805,0.0854254876958584,0.2,0.00032502225252105344,0.00023522079256787476,491
25,0.02991562393257552,0.023991035655993476,1694807593.9769068,6,16,1.5521327950868493,0.2200306767000449,0.1,6.052752308686737e-05,1.1262134077190572e-06,174
26,-0.020852481491220987,-0.021927807556024526,1694807651.700042,7,12,1.9106244460771311,0.006520528800539216,0.5,5.108403571321355e-05,4.536327769419593e-06,65
