trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725491.12310170,0,0,0,0,0,0,0
0,0.5817122760624063,0.5660290520179527,1694725523.179728,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5879655358980511,0.5716320397497845,1694725554.7069511,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.58113640331341,0.5674834312386001,1694725583.090055,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.592638715133144,0.5740605227882772,1694725602.7172203,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.5881320024947274,0.5732960769611588,1694725633.79943,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.5789443227102624,0.5684835339991006,1694725670.7340753,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,0.5898203566906484,0.5734714503757796,1694725710.5596159,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,0.5915364012366338,0.5722477520470468,1694725739.0649598,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.5908950884025242,0.5716676411705878,1694725772.0397341,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,0.5896865560538136,0.5719222000694503,1694725826.6902833,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,0.5871700873262783,0.5733330185336452,1694725869.5725718,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.5896705475701827,0.5722399208998192,1694725919.8604887,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,0.5938619579803265,0.5750280889966065,1694725946.5294166,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
