trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725417.5454280,0,0,0,0,0,0,0
0,0.5966205652414117,0.5859773441272653,1694725449.8606958,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5917920317407835,0.5859016459341775,1694725479.4208732,9,10,3.4728355979841057,0.4828745990214999,0.5,0.000229270269909846,6.71625826910958e-05,412
2,0.5899287761062436,0.5870968891418086,1694725517.8573985,8,14,1.105109572304312,0.1492247354445897,0.0,0.003725485074061499,1.3138993071574169e-05,369
3,0.5905078256913271,0.5825623813427947,1694725560.6336067,6,11,1.0282383102429082,0.17916689135248487,0.5,4.505023153750722e-05,9.08184528490249e-06,476
4,0.595559695534898,0.5859496789021501,1694725610.07899,5,8,2.889486997323469,0.43690672163976935,0.0,0.0017367276194004016,0.00027448809492355803,97
5,0.5939776193847114,0.5841773112895543,1694725629.095032,8,12,2.4396501744891497,0.47778707246553315,0.0,5.507266629471411e-05,0.00013699289192285383,209
6,0.5957157395514975,0.5865236580059585,1694725664.4957256,6,14,3.7556552444378464,0.12223785109899515,0.2,5.7408744406430225e-05,1.3740415777888483e-05,335
7,0.5939615469393118,0.5849108760697452,1694725719.282687,9,8,3.0582552375619403,0.27413004869791263,0.0,1.9781519915590326e-05,5.453525095547911e-06,132
8,0.5807323347929233,0.5193717851641937,1694725748.1779819,10,14,1.7129767656390498,0.2844426262782802,0.30000000000000004,1.6527669990066556e-05,0.0003304650469591468,245
9,0.5933740195808307,0.5872058719090294,1694725765.258439,5,9,2.4719204111954824,0.35601218712487664,0.5,0.004210750464269409,3.141413109019485e-05,111
10,0.5858460217341851,0.5795879237389514,1694725802.58321,10,11,1.679763630698285,0.43621593117271423,0.0,5.1184737511944077e-05,6.112202526471629e-05,317
11,0.5816421058506528,0.513718787177244,1694725822.2327445,10,12,1.3868742237356213,0.380283838383695,0.1,3.366585043181566e-05,2.0481135837048982e-05,216
12,0.576673159228127,0.5761295788129138,1694725852.8651814,10,9,3.533675598418354,0.33470306999033145,0.0,1.8397576611056747e-05,0.00079320624324157,151
13,0.5921798898737235,0.5866550989905865,1694725882.2928414,5,10,2.9503915540394,0.2733886226723303,0.4,0.007749866709489935,6.810274059852727e-06,168
14,0.5897390859264722,0.5854610352708894,1694725958.987507,10,10,3.066718898676068,0.07674731848918637,0.1,1.595132195739089e-05,0.00017719729435236134,144
15,0.5889273391236526,0.5863193668600828,1694725975.3176293,5,10,1.8383786609458725,0.01691086552189458,0.1,0.0010152292440160449,0.00019043959177913048,165
16,0.5950228581965233,0.5863228477878877,1694725991.5332766,8,16,2.6248318848400407,0.186972544788098,0.0,0.0030757645247614686,0.0002816336755705657,99
17,0.5945685908386353,0.5854349714643511,1694726028.3725772,6,15,2.692480836585433,0.17489110680051573,0.0,1.974955105586829e-05,4.7923028436194726e-05,382
18,0.5893526407557652,0.586455592921776,1694726050.806585,10,14,2.116738037272354,0.37923865279910185,0.0,0.0007337297135116152,0.00014525867951931812,82
19,0.5958550929517205,0.5862094922849119,1694726124.4662435,7,9,1.8282492549329756,0.1132516616565723,0.1,2.5627140113939433e-05,0.00012099019391768416,87
20,0.5929527802151375,0.5879063247230778,1694726176.4335356,8,9,2.5200740516773554,0.1407594184342134,0.2,0.0003262772091964935,2.3280571314778988e-06,122
21,0.5978933792828651,0.5873761017448154,1694726212.3897252,10,11,1.5086874359766491,0.4005895342102504,0.5,0.0030812889838279615,0.00013872437540019786,108
22,0.5954621128306861,0.5869079984644027,1694726258.0347438,10,13,3.700826355251675,0.281785085934529,0.0,0.009609882739108162,2.495706494364539e-06,374
23,0.5944522863848373,0.5866930631591241,1694726281.7732089,7,9,1.4217929955152635,0.33462370531972363,0.1,0.0006933676922995579,0.000640911635121769,155
24,0.5907641017163251,0.5822420017340967,1694726313.5460708,5,11,3.0836176799270483,0.4724835165670097,0.0,0.0002377606159495553,6.8642114588459675e-06,155
25,0.594230009763569,0.5861801105692264,1694726332.6177762,6,15,1.278538095719898,0.4345095890710334,0.5,0.001110147434488675,7.716898223666451e-06,138
26,0.5922530106692777,0.5873559641459449,1694726361.2828312,10,8,2.4234042132685283,0.18011470988455353,0.0,0.008012116912739769,4.537894925087076e-06,383
27,0.5970522252035727,0.586513742635848,1694726377.4803135,10,14,1.4305616451055903,0.39644399046508205,0.1,0.007376495674156537,1.772450153379356e-06,351
28,0.5954682945404551,0.5873034529595567,1694726398.9482949,8,12,1.4955792899493208,0.12599257760478783,0.4,0.007517995201959148,0.0005989716648811311,395
29,0.5952471659510012,0.5871342300037143,1694726418.9229233,6,14,1.8919366586910469,0.14067897112472083,0.4,0.0011412027171725497,6.5960187324339305e-06,137
30,0.5930155687243635,0.5822532883787968,1694726460.5534723,5,12,3.499253995822347,0.16162833824235173,0.30000000000000004,3.5069061239897436e-05,9.230351411818256e-06,376
31,0.5980155122058742,0.5865285485656841,1694726477.2060015,8,15,3.4844817907499754,0.14887687014618273,0.0,0.0008502386963657528,0.000405104222153852,445
32,0.5714471417893472,0.5599784669614211,1694726574.3227737,5,9,1.5470558302006614,0.14096086111662143,0.1,1.7578176025015737e-05,1.2546009110653214e-05,469
33,0.5954183110014653,0.5873025899196052,1694726592.1547422,5,15,1.1705585667959408,0.03162569037435464,0.2,0.00793740160757904,4.469436619903006e-06,489
