trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725373.38714270,0,0,0,0,0,0,0
0,0.12686908152043042,0.10480674282300928,1694725776.7495952,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.12059376788598197,0.11532274595023595,1694725941.9011385,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,0.15383337105163786,0.13453895571327346,1694726032.3247612,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,0.1582999255057267,0.13510405489625854,1694726139.515664,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,0.1326930568133895,0.10858579586030237,1694726492.7188275,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,0.13726427885293346,0.11276750224566967,1694726711.3411298,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,0.12855395385856905,0.11511587628242026,1694726904.1451895,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,0.12458089614483603,0.1041615185273782,1694727219.7993634,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,0.13629496279038633,0.11375822570361227,1694727643.832389,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,0.12828679145921307,0.10608225464703624,1694728028.219316,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,0.1373330242923031,0.11327180367287193,1694728151.6232836,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,0.1434732168307653,0.1264516181079467,1694728254.4540863,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,0.14408609309038356,0.12290200168139809,1694728318.3733654,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
13,0.1349026365506817,0.11303548851086809,1694728566.447159,7,11,2.856789779932281,0.2183831459697566,0.1,0.00017274943474446006,1.8075990468578393e-05,469
14,0.14665281025849464,0.12899977098021598,1694728680.608196,10,13,1.2495523677125835,0.3664993587979975,0.4,0.0030065511793871246,1.1024375826514967e-05,90
15,0.15046361059219437,0.12730375684889272,1694728755.022168,8,9,3.278588587489994,0.3972116587883211,0.2,0.006782542404422541,3.3215391925038975e-06,487
16,0.09296931840091172,0.0739919180691514,1694729091.053529,7,14,3.2584605864412386,0.4906049595656304,0.5,1.3190867985233182e-05,1.1166416754012388e-06,307
17,0.10963000793512745,0.0880651393263463,1694729221.4999793,5,13,2.6047078049933576,0.33327919805013007,0.2,6.567716171462559e-05,0.0007063286458453467,390
18,0.13448842203129896,0.11516648455235623,1694729333.97801,5,8,2.8950767353749387,0.14401841349885408,0.2,0.0022110235670194907,1.1546134560728502e-05,479
19,0.14731061243644494,0.12676339807734394,1694729414.645147,9,12,1.5428945080753071,0.2047956948338247,0.4,0.009384053077655415,1.6632484307268035e-06,124
20,0.13400977856205654,0.11333945188342687,1694729562.217797,9,15,1.266318572170608,0.41470897486050284,0.4,0.0011605499029943666,1.0465964310687613e-05,263
21,0.14148370721516812,0.12260151947049991,1694729641.912765,7,15,1.9849664106427245,0.16128748812662785,0.5,0.005753896466559641,0.0008054199377387592,426
22,0.1293434926954672,0.10929190787537824,1694729760.2594194,5,8,2.671246225795612,0.4280918854639088,0.5,0.0008138530935014645,0.0007369088664303212,132
23,0.11666029592075788,0.09604681190907638,1694729933.333793,6,10,1.7704147626446716,0.15610251614002596,0.0,0.00013366583939300306,1.2283496041087623e-06,305
24,0.141963253019602,0.12173264583572563,1694730102.8879762,10,12,2.872459732990973,0.30590617430086453,0.5,0.0015979278241268612,0.0002981692031065823,214
25,0.13952193021474102,0.11701707332943567,1694730239.302009,10,9,2.2239468066818526,0.36872598670733814,0.2,0.00455410137723805,0.00038191576547231274,138
