trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694806952.4745380,0,0,0,0,0,0,0
0,0.6104377684546998,0.6007363195618148,1694807025.904368,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6120130356607733,0.5988646497853711,1694807057.634225,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.6119983018679452,0.6020458863555249,1694807079.4699314,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.6100964772084041,0.6010364947221475,1694807120.6124141,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.6111633036992642,0.6019043142545198,1694807141.8679645,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.6127351579928745,0.5993934863526972,1694807183.6946359,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.6116377817733827,0.6020360601072781,1694807224.3305593,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.6133187660240401,0.6009017295805995,1694807242.577598,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.6137126660673261,0.602114453138369,1694807264.1643627,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.6167844537675224,0.6024742818517655,1694807305.831488,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.6146454733126894,0.5983808946347942,1694807367.7153811,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.5966429427629608,0.5928429946868291,1694807406.920514,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.6082060566709954,0.6020119148367472,1694807424.3586462,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.6083282555855226,0.6001497458762256,1694807457.6273415,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,0.6144144774081843,0.6024392978768668,1694807490.098816,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
