trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596254.8711470,0,0,0,0,0,0,0,0,0
0,0.7292061024713904,0.724594182481224,1693596255.0552454,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.688296755874981,0.6819196584901783,1693596255.203919,2,41.74899781478371,0.6316575075925673,0.004663338778750113,0.5072874812427098,0.9593735040499425,10.165963385227615,2.158809279897319e-08,37.11020579598419
2,0.7190645325655262,0.7125815168996864,1693596255.3460264,2,4.895179127997987e-05,0.8030415921794145,0.5261695122952522,0.9263677705546425,0.5011296167592567,0.0016302727605977936,0.0033141818351955362,0.0007141248348406739
3,0.7256788736153045,0.7181193097537848,1693596255.536305,9,1.2283377262004072e-06,0.8822802251694394,1.2707174379800676e-05,0.5676050891845584,0.558136508700845,1.2559601062903738e-05,0.05182346558157022,0.0005155820423156452
4,0.7028830707404752,0.6954767518361582,1693596255.717175,9,5.816050729110737e-05,0.8665629888063353,0.0325920573816216,0.6637847381317115,0.6673237645530279,60.33659393783202,0.017612504511100968,31.851892916622575
5,0.6712662932284008,0.6613721774420624,1693596255.8662474,9,531.0315100787736,0.7033201509033309,0.001805269551090575,0.7003158136808367,0.9975690801692793,5.965430074702689e-07,42.26384746642457,0.00015577677287057293
6,0.7220334191055273,0.7139418053736764,1693596256.0291877,5,0.010493860979464874,0.6868615744119577,0.002125888589290102,0.5175841307354023,0.5421363348659228,0.21144965525721876,0.02301441490595801,1.901419259695876e-08
7,0.7181052368568395,0.7123920266445525,1693596256.189513,4,7.4316076099753975e-06,0.5275099966701,0.00413266644395438,0.7081848286473051,0.5241093749127852,0.005297185179348627,1.0843425669555034,1.367782980341828e-07
8,0.7195483093240959,0.7152321650471201,1693596256.3519514,4,2.1969248024797694,0.7463686527182539,0.0034102041481854505,0.7307201300329775,0.9473715369639454,0.011422914637395457,0.010803289934538048,0.0002746113997981817
9,0.5,0.5,1693596256.4873662,6,3546.646093239253,0.6042502442300901,0.528332480480921,0.5367350219711328,0.7975762283180452,2.04885256845208e-08,0.04493392181595766,0.023651296436630484
10,0.7318736198831022,0.7242798959379406,1693596256.757856,11,1.445448146241447e-08,0.9830745882262086,0.8618585921339177,0.9692714833123864,0.8783301855809975,1.3824020810852633e-08,97.01707276394973,1.5715901484831777e-08
11,0.7286243766581025,0.7203695288664088,1693596256.9801395,7,2.066967359810311e-07,0.9886252054458374,0.9595983441460585,0.9950272059639765,0.8798807628924242,2.6284579530332518e-08,28.40746675516166,1.0053485960022297e-08
12,0.7269850790394911,0.7226605904006087,1693596257.2011962,7,1.5867368798016504e-08,0.9777286369000427,0.10928071478818513,0.8738291216145646,0.8736676483282182,1.9921573505926114e-05,2.7952232849223235,9.135627894860321e-07
13,0.7245152584677694,0.7185241428379902,1693596257.4568486,10,0.021395592486359808,0.9954624673492354,0.08783487269889483,0.8523742096634022,0.9984296132781347,1.3401482061860431e-08,70.13544891342418,1.845084502484066e-06
14,0.5,0.5,1693596257.6306808,11,97243.44405969665,0.9103238630502395,0.9584690215669884,0.9956910855083121,0.9007347572642352,1.401344068191336e-05,0.43757282945866466,1.3099655026652816e-08
15,0.7241082547996672,0.7200460768978112,1693596257.8504431,7,0.000898523515760837,0.9262388179468326,0.15614578150400507,0.8140227476285162,0.8028909880911179,6.49493491568802e-07,0.00031797218554644206,1.1352950791783629e-05
16,0.6816614841423915,0.6741197832828932,1693596258.0240707,1,0.8519848005366126,0.8232075822568441,0.03328924340026888,0.933340455688018,0.9239193442637594,0.00016139550185036115,93.74857023850917,2.691740672778949e-07
17,0.7237732003537285,0.7203768004611514,1693596258.2953176,11,0.0006140046960436927,0.9466189507215566,0.19973703177538926,0.7940550458766125,0.8435491144349786,4.934478904240182e-07,3.6134057073895365,1.2461439075023418e-05
18,0.7275192202535752,0.7212966571960845,1693596258.5350463,8,2.5408829338595426e-08,0.9442409935268536,0.31027778807128786,0.9302764869681741,0.9283755511054798,1.4463205264085814e-07,5.870713515166706,0.008461514943993366
19,0.7235401012260148,0.7191989182439774,1693596258.7408912,5,0.23941838501439322,0.8556208017946072,0.040569224956754905,0.9885267269528852,0.7526321852615425,1.1794337728380993e-08,0.33067820160645695,9.308204965725051e-08
20,0.7221176323996505,0.7185975645052985,1693596258.9379027,4,1.485268356140383e-06,0.905215482870714,0.9842368111808804,0.8904493500597841,0.9623150767107297,0.00016852953393475508,8.779297272851178,1.4012802338189642e-06
21,0.7254317116850769,0.7186190398293295,1693596259.1592035,7,1.1018756015578232e-07,0.999655917845748,0.8863837228265885,0.9944489093163226,0.8586203143179002,2.4488066253365613e-06,14.487551156471753,2.0971172578172588e-08
22,0.7235376484116228,0.7199858584455268,1693596259.374867,6,2.2488463982517627e-07,0.9551764924470667,0.2960300138425797,0.9575639616958234,0.888404768411255,2.556858732196912e-07,95.9026476133927,1.2605460126099233e-08
23,0.7298520920217471,0.7230547126222879,1693596259.629708,8,1.7569187044334608e-07,0.9977514417195924,0.32773670818841094,0.971094644138644,0.9080308489041498,1.9885931262463708e-08,12.707951734711711,1.3126492670717588e-05
24,0.712928980885054,0.7131505683206883,1693596259.8983393,10,1.4480840082562764e-08,0.9566793352556279,0.24566359473845298,0.9043658463147238,0.9220078769556372,9.13736108790752e-08,0.5047943175024544,4.5967096021107e-05
25,0.7264264096814873,0.7207877616952255,1693596260.1449742,8,2.078536998106614e-06,0.9114432512254939,0.0788508530599127,0.9504987433426405,0.9967441031551347,3.9710441584824785e-06,10.259287350761698,4.508938753232916e-06
26,0.7196691513131387,0.7140667892582501,1693596260.419856,10,3.990807770851901e-05,0.9553574495133026,0.326783995807527,0.9569610619795815,0.8289043327594048,7.023803348433496e-08,1.0985935112962044,2.6494242722587203e-07
27,0.7253437374088861,0.7187785146565334,1693596260.6659653,8,1.5742233507656703e-07,0.8894345705589027,0.014313256388711504,0.8589910815968417,0.9558177500360212,0.0001322118568003337,19.322367895950908,3.926160967478547e-05
28,0.7255344028476194,0.7226623145010821,1693596260.8830402,6,0.00086302291732396,0.9777073463962587,0.23125300417747222,0.9027036038670754,0.9015565245438586,1.5745319311553188e-06,3.058130221808568,1.618884228343408e-07
29,0.7167257740428137,0.7127045176220579,1693596261.0727766,3,7.784685563318877,0.9985419455091411,0.0974483361492914,0.9644239807057219,0.9599157920790506,6.13125580719789e-08,0.000259624998229504,0.0032303074063404105
30,0.7133642736791431,0.7081744034290769,1693596261.3470287,11,0.06576835343244716,0.93341342634581,0.4122465682268617,0.9054300291053068,0.8435123680327601,1.1516352351057644,0.1613062268348094,0.05945683681976302
31,0.7270105883091671,0.7203870199997086,1693596261.5566401,5,1.000432682157693e-08,0.9755049722081247,0.9984253486636033,0.9950200748205926,0.8887062794648948,3.899177543816896e-08,20.985831126927895,5.008819408530268e-08
32,0.725441114140246,0.7204142750802485,1693596261.7922502,8,2.0621695775618618e-07,0.9984013582599792,0.7231872223301637,0.9641242741178484,0.8722352636368376,1.4263016836787895e-08,28.81312651097639,6.350404776194685e-07
33,0.7260601227322913,0.7201516758185135,1693596262.0189679,7,6.369964714986308e-07,0.9295814290085105,0.4744621216604691,0.9302289214606378,0.9213098228789889,1.715570242666244e-07,2.3785907456597335,6.16077795534629e-08
34,0.7300026948254119,0.7232318840455423,1693596262.2776177,9,3.6720753617217126e-06,0.8617353845112432,0.4547613045582751,0.9707989496924867,0.9737087567470413,1.1022391129070378e-08,98.7111475615817,3.266111052063906e-06
35,0.7237841562580125,0.7187970509699129,1693596262.535632,9,1.280388453835254e-05,0.8562481574767405,0.15104423281599594,0.9226285322881604,0.9748399042685487,1.0348888259458753e-08,98.03175896220027,2.4776035689961375e-06
36,0.7267901620558117,0.7185968230527634,1693596262.8100934,10,6.787701888845738e-06,0.8814181404283903,0.4968976972895725,0.9661092207850862,0.9735266122885807,1.184629203540316e-06,8.569824464814769,0.001142608408486475
37,0.715803924633844,0.7156475213974268,1693596263.0750582,9,4.6392906690302617e-08,0.8264369767385055,0.060763437357635085,0.9382783146599721,0.9425239574138287,2.0616093215997425e-07,0.12345271334402405,0.0001035908589324768
38,0.7236817103769093,0.7185785547342763,1693596263.34062,9,9.614529637390142e-07,0.8971996643033785,0.1512016369310195,0.9723218013181241,0.9995344850904466,5.2370546239241295e-06,1.322114710568114,7.679724356009819e-06
39,0.7247512192122738,0.7193824590125039,1693596263.6084545,10,4.203206224293994e-08,0.9626075826991637,0.01650866832395454,0.9166174081045775,0.9371656932419656,3.7691439761378885e-05,31.884290103109173,3.8723198009756056e-07
40,0.7270162297822685,0.7197824503223228,1693596263.8855305,11,5.1865650203521726e-05,0.7748378257241634,0.0007124500690700572,0.6461747876122533,0.9072642118551307,0.0009275502569139093,6.878541130815776,4.15104968347474e-08
41,0.7274737614268445,0.7221497206707105,1693596264.1044068,6,5.440404582362899e-07,0.9760915755625894,0.49911067593119435,0.9948636717431971,0.9743766915372093,4.798762889062243e-08,23.07236009628588,6.097739814031426e-07
42,0.7296417223073985,0.7246150771496548,1693596264.3468623,8,1.073752201457705e-07,0.9336480627927795,0.5811525407466357,0.9712753519623519,0.9351176334644492,5.837070225382323e-07,42.422839718563885,1.2025209620382307e-08
43,0.7285409809687767,0.7236981683585363,1693596264.589259,8,6.205958249273702e-08,0.9281058891402529,0.5067980250506249,0.948830066575503,0.9409937143000351,5.294893121624196e-07,48.767739309543934,8.744977372937981e-08
44,0.7290631033923405,0.7220825968833695,1693596264.828536,8,7.547138994235383e-06,0.9714264931616298,0.34997084682821705,0.8813656053694151,0.9022886662178954,3.677185494629425e-08,4.765558441684625,3.0728941239800512e-06
45,0.7269374944402873,0.7212512231286883,1693596265.0883973,9,9.322615770691484e-08,0.9177304093191427,0.19829176246803415,0.9782317196016876,0.9527155989733693,0.034193252892242385,35.40582461332756,3.162341096793126e-08
46,0.7269282555060776,0.7214788758564759,1693596265.2954607,5,6.350854690892551e-07,0.9432219499285446,0.6125413416450176,0.9747753470378027,0.9164566772621543,5.020085598383317e-06,1.7805452851921102,1.7110765611356964e-07
47,0.7232565558823066,0.7182731388219258,1693596265.5289817,7,1.0072169708079308e-08,0.8794926680675095,0.130025728932222,0.9335110131736757,0.9797937122102072,3.567720233204647e-07,76.66851566919503,1.0120483123304096e-08
