trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725373.37175440,0,0,0,0,0,0,0
0,0.6749391945612876,0.6643282939691486,1694725679.5328538,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6718765109026735,0.6619790127666022,1694726088.5329254,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.6757314951355649,0.6689273379459422,1694726164.7361617,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.6750643476660918,0.6672726227104121,1694726236.960466,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.671288769762607,0.6670407234118881,1694726313.08646,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.6745012006639914,0.6664721027535531,1694726509.8435187,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.6657112725426679,0.664131511841205,1694726580.339624,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.6769225900766599,0.6619680494908375,1694726969.8259454,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.675185555636137,0.6655698917958457,1694727050.7997105,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.6750186848297313,0.6663774954346309,1694727174.9001086,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.6771609769429536,0.6675026324185251,1694727329.2329586,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.6783228610990237,0.6680763376269025,1694727480.4581072,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.6719885695176393,0.663747924987825,1694727590.480055,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.6755160236264888,0.6663861126971803,1694727648.895724,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,0.6776465642744713,0.6697040965315975,1694727746.8734024,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.6751456006543215,0.665789750660786,1694727942.3032231,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.6755314684093754,0.6681508714708818,1694728038.9573975,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.677561869785707,0.6692403253199183,1694728322.620905,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.6743279504907413,0.6669704799422717,1694728714.1235664,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,0.6824479611543566,0.6672647083389815,1694728929.3828888,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,0.6769930149290614,0.6677521222519354,1694729034.804112,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
21,0.6767656240766705,0.6646713961197671,1694729433.4300833,6,12,2.82884863069129,0.09362521710862481,0.0,4.092424255422087e-05,5.436428532246765e-06,259
22,0.6741093732372802,0.6653046553756793,1694729699.5196097,8,10,3.9265201397372076,0.43557417068354914,0.30000000000000004,0.00010319561004479814,3.2299426775724646e-06,360
23,0.672420184048091,0.6669589872160537,1694729807.7809842,9,8,3.325348631080308,0.44431440555770424,0.30000000000000004,0.0012884203029102461,0.00038934326738780174,489
24,0.6722998154684201,0.6629761140253707,1694729894.5493808,7,8,1.9328652742811805,0.0854254876958584,0.2,0.00032502225252105344,0.00023522079256787476,491
25,0.6768836423632935,0.665537148023849,1694730051.0684774,6,16,1.5521327950868493,0.2200306767000449,0.1,6.052752308686737e-05,1.1262134077190572e-06,174
26,0.6770261708488452,0.6661618539164043,1694730447.899007,7,12,1.9106244460771311,0.006520528800539216,0.5,5.108403571321355e-05,4.536327769419593e-06,65
27,0.6790211499513826,0.6671520814477366,1694730511.334565,6,10,2.720264375206104,0.26020329649211804,0.4,0.0021628855158111345,0.0006169304500582182,300
28,0.6758684836446465,0.6678392442368634,1694730590.9564912,10,15,1.5674493593638958,0.3487475680042579,0.5,0.005118636838284369,0.00038468309898366765,354
29,0.6761757005216308,0.6696648259134961,1694730662.5229843,10,10,3.092121990477458,0.06181590158976852,0.30000000000000004,0.001345620094098788,0.00010374165021766936,287
30,0.677654958178214,0.6680287144714784,1694730714.2473676,7,15,2.409246085512805,0.15891088279116655,0.0,0.0009492257370595537,0.0001848006531147678,290
31,0.669629462870742,0.6620094835530325,1694730819.2713532,9,13,2.506551205438647,0.09414621026269526,0.2,0.0015458490108419055,0.000178522426167215,87
32,0.6778009281643003,0.666437496776514,1694731014.9222522,7,13,3.196842550787555,0.19958380486079735,0.30000000000000004,0.00013665746552684685,1.0477194112055105e-05,210
33,0.6769585159846788,0.6691151285446366,1694731102.4951122,9,8,1.1090978800365265,0.34253411382820176,0.2,0.006623858082911621,3.2475359558202086e-06,248
34,0.6822379456827132,0.6695183050647869,1694731195.7267582,7,12,1.4707278407796451,0.49133310588991286,0.30000000000000004,0.006151861993290015,8.300733432902565e-05,349
35,0.6746556484928578,0.6667160516141165,1694731279.8224142,8,10,1.8600404505871153,0.08341637439618643,0.4,0.0037018145170529056,4.553421185116999e-06,91
36,0.6756707232724675,0.6631036659423238,1694731633.1211598,7,16,1.4338832638277856,0.2777369570633629,0.4,3.843512194439812e-05,1.1122989268642012e-05,163
37,0.6775705994455995,0.6675201864395873,1694731676.8060575,7,16,2.89365754509312,0.05526725663003401,0.2,0.0012919878284628063,0.0009629090811642175,226
38,0.6738620888330191,0.6652604462628329,1694732039.627555,8,10,2.042410072852441,0.06645953710402569,0.1,7.883769920659504e-05,1.3987646958273252e-06,188
39,0.6721504039817993,0.6616894855247789,1694732250.708187,5,8,3.8938677458018183,0.16319860904574668,0.4,6.904720209911955e-05,2.0933312766510364e-05,431
40,0.677632378577146,0.6610754234120253,1694732660.0440295,9,12,2.061494633442492,0.16260225648570364,0.5,2.167031370026914e-05,1.4074647282562549e-05,82
41,0.6798089178176387,0.6695391635869538,1694732710.0945268,8,16,2.706701338120994,0.18161284898128094,0.1,0.001285960743832482,2.7704309605802128e-06,387
42,0.6774442711942712,0.6689167671937895,1694732770.8274667,5,10,3.9165373321895482,0.16558214019465883,0.5,0.004984341186204385,3.687218182438874e-06,79
43,0.674352628567745,0.6641997835643062,1694733156.967599,7,14,3.851476539382422,0.17892594549204566,0.2,2.606017268719728e-05,0.00018601060281792727,274
44,0.6750797924489785,0.6677885265348245,1694733250.124352,7,9,1.1632665039000203,0.3432662336214356,0.2,0.00303426261043803,1.211513337021273e-06,437
45,0.6793612709310384,0.6678972738322309,1694733378.5342367,10,10,1.9912664685558092,0.36294953105643246,0.4,0.0024209047418802246,1.7862700187912872e-06,268
46,0.6778510397696444,0.6648217600484903,1694733475.4991093,10,16,3.1709017295154833,0.40409564603087694,0.0,0.00870325221022728,9.468221308443081e-06,143
47,0.6755666388660574,0.6678287008700788,1694733875.1329653,9,8,2.265331585673993,0.348213126477574,0.0,9.382110545466698e-05,2.6787664274845083e-06,117
48,0.6792578580369278,0.6697564573557329,1694734020.8371484,10,8,2.4238730969259037,0.16827466967138266,0.5,0.0005596456948161859,0.00010943058416439653,271
49,0.6741792944554571,0.6646387436323313,1694734246.6890397,8,8,2.574815616352245,0.4344503185730132,0.30000000000000004,0.00016009161992501013,1.861650355964668e-06,357
50,0.6772651452884011,0.66544671240936,1694734374.0265207,9,14,1.7396149929008402,0.2038870519231883,0.2,7.034777909128601e-05,1.4976429055211285e-05,89
51,0.676429280353699,0.6647946120200771,1694734421.763513,7,11,2.2073636744074157,0.09654945626417932,0.2,0.0008791137665495978,7.93118605580147e-05,447
