trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725357.63173910,0,0,0,0,0,0,0
0,0.5828102096743356,0.5759500146533336,1694725418.1109586,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.586666030794034,0.5769194395398745,1694725450.9863145,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.586510148699461,0.5755392594324722,1694725472.1235633,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.5880642328964616,0.5775363874515299,1694725503.6468418,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.5842159475133791,0.5744227691431586,1694725540.2573225,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.5888263111751099,0.5761809767307235,1694725597.4656203,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.5805600387207677,0.5753530588517003,1694725617.3292465,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.5831536239572693,0.5765091031797552,1694725649.1638532,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.5826640163839834,0.5747823327889804,1694725664.7950864,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.5891857658116979,0.5783456716878032,1694725682.9047172,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.5607911102422287,0.5647063999023351,1694725702.1240144,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.5831778459678211,0.5757022415434507,1694725772.739188,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.5864057249206378,0.5770355092477207,1694725808.9966996,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
