trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725437.21454240,0,0,0,0,0,0,0
0,0.6031862755131978,0.5944229844023199,1694725480.1117048,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5996449269725863,0.5957053056370786,1694725501.08389,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.6037854271315639,0.5947145836940781,1694725532.9200559,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.6005176840559656,0.5963776098962007,1694725563.7121897,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.5741056308141161,0.5646515257968217,1694725592.0073235,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.6000079147715566,0.5936869265170892,1694725637.7709634,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.6039270060193204,0.5938978492977528,1694725683.517279,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.6017344948942901,0.5946746973302826,1694725707.4284163,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.6013637458430392,0.5955872327779628,1694725741.0210402,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.6024652466474801,0.5952580434702895,1694725761.3728023,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.6004767455823976,0.5951342989085763,1694725812.5219433,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.6020747959558246,0.5940420949893431,1694725854.644163,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.602347974978405,0.5953403615473392,1694725893.9189496,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.6033958293247744,0.595055383853085,1694725922.431254,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.5998917518528072,0.5931068173975889,1694725981.6611927,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.6010674536405903,0.5948620664061754,1694726032.5427644,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.6012539795607847,0.5948106614138523,1694726102.55707,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,0.502349100786428,0.5088265433615773,1694726151.5424354,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,0.6006909049722505,0.594841288607879,1694726188.5975637,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,0.6021391034747212,0.5951333766805116,1694726210.7966044,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
20,0.6026411115068496,0.5962712032221025,1694726239.3410745,6,9,2.098783404709082,0.10004675255711004,0.4,0.006346634603027928,1.2000716994724838e-06,178
