trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725491.30680470,0,0,0,0,0,0,0
0,-0.010429271334543078,-0.0082818925827699,1694725643.8051188,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.020588902492969963,-0.01126757848269433,1694725737.7455506,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,-0.0331115869086136,-0.0196695902069306,1694725814.8203897,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,-0.051641132973003545,-0.028414867434638502,1694725907.527334,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,-0.06449032765502705,-0.029193939892681264,1694726095.4101467,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,-0.023585352910244772,-0.02134906140941939,1694726140.8504634,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,-0.02378823581222389,-0.012795462753719455,1694726204.3420255,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,-66.58006382336436,-0.6885016810227371,1694726394.444119,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,-0.025963941481531583,-0.017510551098109728,1694726452.795343,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,-0.01540441115454394,-0.012618460970572842,1694726682.1843836,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,-0.0451232870553997,-0.030179725235524923,1694727094.2410605,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,-0.022694484324625952,-0.01345015587878784,1694727160.6103013,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,-0.015509958513419075,-0.011083920866529873,1694727245.4633956,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,-0.02294246905809061,-0.011850262770666253,1694727343.212519,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,-0.009525127772350928,-0.008852825479344073,1694727492.0219147,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,-0.029311902819482816,-0.01678325416683757,1694727681.3551323,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,-0.03749869785108095,-0.02768404284384607,1694727869.5894942,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,-0.02146087458358048,-0.01651834132380192,1694727986.8751738,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,-0.02495218561085477,-0.01803542903284905,1694728381.4748523,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,-0.01989906573688449,-0.015469718834710822,1694728478.5749898,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,-0.03598677974001596,-0.024942765255739463,1694728537.6661844,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.01477230328856527,0.004368534056111151,1694728581.5805738,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,-0.0068522160966677514,-0.012737770141389548,1694728695.3656268,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.0016809155568578982,-0.003145189000944626,1694728756.6939964,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,-0.03706848865903467,-0.0304971650783461,1694729101.879783,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,-0.017250526082877027,-0.01259579129385302,1694729211.4834383,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,-0.02686271151388908,-0.01845973413695745,1694729277.3479166,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,-0.029775756691736932,-0.015657138384721714,1694729340.1849632,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,0.001991403611327991,-0.0019679535212207,1694729509.2915328,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,-0.016754384453077753,-0.011026904564759521,1694729596.814685,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,-0.015611204324496475,-0.01040112102198254,1694729646.0944643,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
31,-9.797820466926806,-0.42422656382802937,1694729830.9634004,7,9,3.344978276998244,0.2361042937079007,0.1,0.0011945318602811943,0.0008738869158779771,174
32,-0.02274966308955051,-0.01373516972234734,1694729999.930113,9,14,1.360119376532242,0.4194512972795003,0.2,2.3842080372161136e-05,4.064717986721729e-05,197
33,-0.012081769871851389,-0.008162003681031038,1694730287.6940217,6,8,1.5966972754884976,0.21479430952820688,0.30000000000000004,1.8286792474081953e-05,0.0001403433255612647,109
34,-0.019932422245814374,-0.01125760991033542,1694730354.808293,6,14,3.655791023231467,0.49156918052153614,0.30000000000000004,0.0002711496567645669,1.8338451653119129e-06,314
35,-0.015694916435030626,-0.012778652226327125,1694730401.7930195,6,12,2.826790446803175,0.4166062450613021,0.1,0.009259473219773159,0.0009657190086823811,434
36,-0.018495468105121704,-0.008893701249717445,1694730447.854347,9,14,3.625806429413988,0.47575507417286617,0.5,0.0008371743610239532,1.661480138872196e-06,343
37,-0.012157549606250262,-0.006672395957407318,1694730516.8875046,7,9,3.67949855970113,0.4124452406033397,0.30000000000000004,0.000245667535150968,2.936999444502873e-05,181
38,-0.04057953736488362,-0.03580369832321573,1694730589.8577504,7,11,1.04516840274511,0.4464529415393579,0.0,0.0001314252016475573,1.939188129785229e-06,152
39,-0.0030229050020367243,-0.0029929818099081462,1694730638.6166792,10,11,3.187002405464431,0.06308005431451075,0.1,0.004402566162756363,0.0005127296724662404,193
40,-0.0017490034144160838,-0.00367647911377178,1694730682.4185734,10,14,2.5090203206029797,0.18900120432427775,0.2,0.00717847372753421,0.0001202268547699104,303
41,-0.07832714157906429,-0.047660763361295544,1694731038.481718,5,10,3.829512168001625,0.27843008312162665,0.2,1.0674588013998261e-05,5.762949337373918e-06,178
42,-0.16421797168201424,-0.038165397301578974,1694731150.5850117,6,11,1.6079471540431713,0.03145077009042052,0.0,0.0003091594364269732,1.6180121229464695e-06,483
43,-0.03022728436340505,-0.026557310137977463,1694731321.228687,6,12,2.2440047713199105,0.14566885921649114,0.1,4.313132006547745e-05,6.9311430672973815e-06,116
44,-0.019692463786252112,-0.012595438008067061,1694731393.8677182,9,13,1.934588210028954,0.4401494780787484,0.2,0.000681189430863909,3.711145472625179e-05,209
45,-0.01717748017438603,-0.011528430020923963,1694731476.9372818,10,15,3.523368844059724,0.47714431827816384,0.0,0.00029947274312977674,0.0006512374351495851,124
46,-0.02012846275478397,-0.01416158005165502,1694731542.499415,6,12,3.035264529465648,0.1663799788084746,0.1,0.0021251702794584455,1.2547633200951891e-06,416
47,-0.01238303654548023,-0.010105070936325955,1694731585.0722172,7,13,3.1165090747203994,0.049234314710708826,0.5,0.0029304708508853076,1.3370397278173426e-05,151
48,-0.0199401116885769,-0.014999619476880444,1694731698.8352678,5,10,3.1395758818061683,0.4065908580899465,0.1,4.58004410101152e-05,9.598039898550333e-06,497
49,-0.0021049013706027075,-0.003093411013720404,1694731761.6726818,5,9,3.0827173568582813,0.06988174952388282,0.1,0.002567601480169925,7.976922112496562e-06,332
50,-0.008821947137108488,-0.008624434117147306,1694732237.2368762,8,10,1.7462028666778908,0.14483774533100813,0.5,1.1383464049185403e-05,1.8832554648078567e-06,217
51,-0.029434559170239405,-0.018867473028474135,1694732284.2862244,6,13,2.61838328372298,0.24768100140216287,0.1,0.00034225214290553845,0.00022839445207035607,428
52,-0.028720529081295743,-0.01753657050494306,1694732467.2442565,8,15,1.1028264388289355,0.07703306044975494,0.4,0.00014276103624586884,8.988670705127773e-06,320
53,-0.004088609726333736,-0.003767560084023458,1694732588.1020598,7,16,2.1609136750689046,0.4181245977086373,0.30000000000000004,0.005445732848492838,2.8324400271057698e-05,494
54,-0.0038187867677637044,-0.0025239475198601813,1694732630.3707418,8,8,3.216612547653014,0.4307003982911654,0.0,0.007768356049899884,4.9009255851317045e-05,396
55,-0.024298951058067564,-0.01787021209548878,1694732737.7846675,6,16,2.9299853778876175,0.271659318966503,0.5,0.0004687121354429166,3.935547657364737e-05,84
56,-0.022283158206956255,-0.020049136141740753,1694732886.8664894,8,14,2.1052096900960366,0.3396630067906104,0.30000000000000004,4.206540253484702e-05,4.3696008710040206e-05,277
57,-0.006228411112914278,-0.006471266921885599,1694732955.1991286,7,13,1.1834613057799919,0.18638571280961358,0.2,0.008348392598537426,0.00012433633556446642,344
58,-0.6441588256005535,-0.007240852821764454,1694733104.0702252,5,11,2.113705296683129,0.4701987750923067,0.2,0.003675360645695438,9.137671776869822e-05,458
59,-0.03912838421542397,-0.031908484663096814,1694733210.8965924,5,16,3.853881262839429,0.07746775834667602,0.0,8.950557202773242e-05,5.710397620367174e-05,299
60,-0.027092057028609062,-0.013715793988312575,1694733356.9979334,7,16,2.7099299559776506,0.46706837434714066,0.30000000000000004,3.59368976255555e-05,0.0008835601630339373,512
61,-0.0020399396621368915,-0.007174762017640557,1694733404.4539642,7,14,2.9096902545537446,0.09262198745654909,0.30000000000000004,0.0009177529811289141,6.04256193578549e-05,307
