trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.2366930,0,0,0,0,0,0,0
0,0.6039022169577823,0.5844276363636364,1694725412.9596262,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6018144933173043,0.5815451004784689,1694725446.695101,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.6015722897956298,0.5837777129186602,1694725473.7923868,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.604447970440563,0.5813517129186603,1694725499.6579762,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.5913616434481295,0.5780869473684211,1694725541.949833,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.6014837175588714,0.5817579808612441,1694725562.5863278,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.6075092815218162,0.5859183636363636,1694725591.4340575,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.5928909730570682,0.5755336459330144,1694725622.5757337,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.6043670002121491,0.5823280095693779,1694725673.4869018,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.5971224630507036,0.5846488899521529,1694725725.2784035,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.6072290679584188,0.581826995215311,1694725760.3945775,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.608025599321123,0.5793245741626794,1694725866.3556535,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.6038459974542113,0.5828109282296651,1694725884.0841014,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.5849321122975745,0.5796185741626795,1694725919.6283247,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.6108518669118167,0.5830832440191387,1694725941.0150473,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.6063695106428116,0.5843961818181818,1694725970.039771,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.6041806626122622,0.5835095119617224,1694725999.1073678,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.6019030655540626,0.5812349090909092,1694726028.1573303,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.6091401774980553,0.582105942583732,1694726059.7447968,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.6022349904532919,0.584056995215311,1694726094.4399073,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.605357913160314,0.5833354545454545,1694726125.4413826,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.6057413726044834,0.5830996172248804,1694726145.1263523,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,0.5995686302241708,0.5800125263157895,1694726219.1432853,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,0.6032297044056291,0.5816302200956938,1694726239.5509076,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.601769588430804,0.5819843732057417,1694726279.6762736,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,0.599366469839474,0.5811054736842105,1694726301.798014,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,0.6029025528604767,0.579384956937799,1694726350.8057265,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
