trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725445.9369780,0,0,0,0,0,0,0
0,0.5862413203300825,0.5702383771817433,1694725505.3674161,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5875048762190548,0.5707427977244846,1694725528.1463923,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.5837167291822956,0.569789436142066,1694725549.1287239,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.5772801200300075,0.5658767172870628,1694725598.9519947,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.5902779294823706,0.5707970885598012,1694725615.1924486,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.5841136684171042,0.569877672825784,1694725632.3477051,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.5855782745686421,0.5696245491570918,1694725672.3304646,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.5882224156039011,0.5688414298206559,1694725734.9665356,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.5850511027756939,0.572202206447614,1694725760.4552274,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.5786342985746437,0.5681037301044547,1694725783.1794183,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.5876069017254314,0.5698674878200344,1694725802.024258,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.5845212903225806,0.5711208816541372,1694725833.0698829,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.58800624156039,0.5709954584383699,1694725859.8746486,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.5838183945986496,0.5682398137930703,1694725878.625028,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.5831954388597149,0.5661146885700512,1694725916.7674267,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.585314208552138,0.571618182702687,1694725965.6133952,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.5902299174793699,0.5721766563471955,1694725993.8492444,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.5873732033008252,0.574043265103638,1694726035.9374516,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.5848262865716429,0.5710247246895349,1694726061.7501564,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.5849549587396848,0.571701777326045,1694726082.644832,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.584860255063766,0.571694983151448,1694726111.9313967,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,0.5842521830457613,0.5712143860128189,1694726135.2657375,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.5852204651162791,0.5678420855648588,1694726157.216384,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,0.5863455063765942,0.5700299724449298,1694726172.4771495,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.5870755288822207,0.572678174038175,1694726232.0498981,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,0.5811248012003,0.5678331768129011,1694726250.7639182,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,0.584662925731433,0.5704609208086023,1694726288.6342232,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,0.5806701275318831,0.5623141924626754,1694726340.4215481,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,0.5831446661665416,0.5679143941007646,1694726361.0069687,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,0.5799972393098274,0.5687743764474219,1694726384.770689,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,0.5861577794448614,0.5696160282861884,1694726421.6105964,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
31,0.5726023105776445,0.5631149916678145,1694726464.2456896,7,11,1.3192739906390578,0.09307281003799683,0.30000000000000004,2.1770421478723626e-05,2.8299370066172067e-05,482
32,0.5683672918229558,0.554312982073589,1694726522.334204,7,9,3.4164761208582717,0.33036773099553773,0.30000000000000004,2.353132948046858e-05,1.1340302523217567e-05,276
33,0.5696711777944486,0.5405451940986825,1694726551.8843944,7,9,1.6806408685584393,0.07141407247634146,0.4,2.3390248091462838e-05,9.10613159710847e-06,239
34,0.5812003000750188,0.5670407858680369,1694726566.7304676,5,9,1.511947018650706,0.3851561027809051,0.1,0.0017438545615448536,1.102763933768636e-05,360
35,0.5863111777944485,0.5720117443376374,1694726610.4134429,8,10,2.262924310024592,0.3382717577749746,0.30000000000000004,0.000669948655100914,1.3135610595450474e-06,470
36,0.586654943735934,0.5677460412108856,1694726663.502749,10,9,2.163710584772245,0.453817297074445,0.2,0.00019947083716344058,0.0001345354724220747,136
37,0.5888776594148537,0.5704701924170305,1694726687.2655323,10,8,1.2222796282990367,0.18795787151754212,0.1,0.0003450404683504614,2.694267862057222e-06,352
38,0.5727444261065266,0.5619102206007182,1694726711.8233817,8,15,1.8073747238598254,0.08552786081635555,0.30000000000000004,5.3157705428536595e-05,2.3369118823138208e-05,116
39,0.5821463765941486,0.5700910824794277,1694726739.4318898,8,15,3.736995733881015,0.47531353602004545,0.30000000000000004,0.0003500023156077994,0.00021386939247526504,365
40,0.5762603450862714,0.5627472178668325,1694726767.720731,5,11,1.463177981990845,0.2833507986521751,0.30000000000000004,0.00022979234033964203,0.0009397964840062366,468
41,0.588699054763691,0.5724405155624888,1694726793.8929532,5,13,2.4346129401486447,0.4143122232295823,0.5,0.0030640463066931647,1.2030982934312535e-06,463
42,0.5686472018004501,0.5578013965920121,1694726826.3692234,5,11,2.131903478384238,0.40914046706389856,0.1,3.373480009262279e-05,0.0009490916640534701,84
43,0.5907521680420106,0.571745532811434,1694726850.3449237,6,11,1.6757897611469148,0.13530144041072667,0.0,0.002710578551916917,5.469407264301184e-06,348
44,0.5832373293323332,0.5651258045904296,1694726927.6542723,7,8,1.741662693823844,0.41495359759986433,0.2,1.8609887679994497e-05,0.0008398708333619975,356
45,0.574169422355589,0.5615937597095386,1694726956.228253,8,16,3.7990678563029605,0.4391282944433955,0.2,6.868295680761619e-05,2.7718836067136155e-05,403
46,0.5810862715678919,0.5711014250399593,1694727006.2771335,8,11,2.7932549922089844,0.32108159265926906,0.5,0.0007321744770601815,1.514262944244094e-05,483
47,0.5299728132033008,0.5245140826347804,1694727071.0064926,9,11,2.378551380376061,0.49939520443731955,0.5,1.0460653309632255e-05,0.00034503687506324057,226
48,0.5824219654913728,0.5686933718685235,1694727110.62927,7,10,2.8443884999580815,0.08831778971839482,0.1,4.4551740321100844e-05,4.8337086840742545e-05,110
49,0.5727938784696174,0.5640708557086481,1694727134.2271345,6,15,2.458105196241167,0.4778671567156892,0.4,2.2168484431756304e-05,2.2058977889906394e-05,300
50,0.5871533083270817,0.5721063122411457,1694727165.7173026,10,16,1.15985094366526,0.45485033386005497,0.4,0.0005288377053501105,0.0005688265104906213,245
51,0.5881517179294824,0.5724583330664045,1694727199.9986916,9,15,3.4480250966400328,0.2801812769283845,0.30000000000000004,0.003750057407404717,4.136222122199326e-06,385
52,0.5877148087021756,0.5489820574732618,1694727230.9023786,9,9,3.5460164856824328,0.06261113404612773,0.0,0.000258161796123883,0.0006550160428581651,489
53,0.5795958589647412,0.5656054382825688,1694727261.7920504,8,15,1.7537637147707792,0.3205657827950459,0.0,5.753976552306942e-05,0.0006223955836285572,466
54,0.5886224756189047,0.5723472739619402,1694727294.6790996,9,12,3.641650905483195,0.08534940186075823,0.30000000000000004,0.0006273962836395574,1.2933971286761035e-06,430
55,0.5788285071267817,0.5651894921570952,1694727316.438519,6,16,3.7991237239720848,0.39390875225389904,0.4,8.113137854623469e-05,2.9898589906598823e-06,228
56,0.5851168792198049,0.5713845031358809,1694727336.656025,7,16,3.4896408958011422,0.4202449937758301,0.4,0.0024760135618329617,2.47575790863521e-05,468
57,0.5779167591897973,0.5667140273604788,1694727368.6880438,10,11,3.7167694821880306,0.3562911029230342,0.30000000000000004,0.0003779490708522751,0.0006802093236753147,226
58,0.5822357989497374,0.5671610039703004,1694727396.0358844,5,8,3.4243288573234207,0.2689175970920794,0.1,0.0001063039138737971,9.396519468020617e-05,400
59,0.5893106076519129,0.5690853444423801,1694727453.2268941,5,13,2.8123275845420217,0.3975955404659981,0.1,3.052480230483017e-05,0.00017852620859042475,238
60,0.588437389347337,0.5727123951570023,1694727501.0609162,5,11,3.394691393141331,0.17291291878284815,0.1,0.0019808884026370874,1.5739903229633332e-06,106
61,0.5786082520630158,0.5666476121141409,1694727520.7098093,5,15,2.060278550952652,0.10314399518564082,0.0,6.361944137743288e-05,2.673716507051846e-06,456
62,0.5870150337584397,0.5715369153656552,1694727610.185921,5,14,2.550705203448392,0.01966499211446371,0.1,0.00010687575896906351,1.2420923515259101e-05,197
63,0.5827927381845461,0.5685418855483626,1694727626.549227,8,8,1.2485523181758293,0.2695599302402934,0.1,0.0010349410702853153,7.007520306202405e-06,369
64,0.5849143885971493,0.5665139558101879,1694727650.83868,10,11,1.771465139756292,0.37278688358802053,0.0,0.00037106991079571453,0.0005958332379102829,195
65,0.5879360240060015,0.5697260238458263,1694727682.772539,9,11,3.5157008697345686,0.37297545554163536,0.0,0.004812365204297554,3.2038815746355913e-06,459
66,0.583234448612153,0.5714825119197099,1694727726.4788036,7,8,3.6477694187847396,0.3163267093078699,0.1,0.004003546459581047,5.987451569143821e-06,211
67,0.5847608702175544,0.5695462972824502,1694727767.8497045,8,13,2.4114913326268965,0.3957521937483686,0.30000000000000004,0.0009705318764358135,1.7217627216678155e-06,470
