trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725446.13627050,0,0,0,0,0,0,0
0,-0.0012328735434894433,-0.00010991870809018423,1694725463.1728806,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.01818218565762142,-0.010365333629107187,1694725479.2664514,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,-0.006659915463306465,-0.004361061655202558,1694725556.4081357,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,-0.01899567066862451,-0.012888397420022235,1694725631.409473,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,-0.0036417403612372112,-0.005088883014468193,1694725657.358846,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,-0.024555979734331546,-0.0151318289918001,1694725679.8791194,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,-0.012024222754626779,-0.007352411332972375,1694725701.2658103,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,-0.01863807262619188,-0.012184468363152456,1694725720.7968416,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,-0.013327604170052298,-0.0073463144472663,1694725735.6771636,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,-0.014660666781436626,-0.009159862855503409,1694725882.652248,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,-0.007681419596910599,-0.004166931297750365,1694725897.8861194,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,-0.019047012919814588,-0.011738047802443807,1694725938.3882747,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,-0.013219154761662022,-0.008535995940623708,1694725978.7468877,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,-0.012716937005133211,-0.010029421941080363,1694725994.3353202,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,-0.017586032805994023,-0.010744183726617562,1694726013.3093512,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,-0.021709839525860808,-0.013672287102655334,1694726067.0585203,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,-0.027498937964646863,-0.016160113395975007,1694726117.951261,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,-0.003567039444672071,-0.004128317729841902,1694726142.9188943,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,-0.012412808552960009,-0.007414256456858892,1694726160.9472277,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,-0.023595896340782962,-0.01364821134831562,1694726246.1600337,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,-0.020524298644789774,-0.012488510022002908,1694726295.3191864,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,-0.006193841212960072,-0.003880181757867529,1694726314.4522865,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,-0.008886647797953229,-0.007760034810433858,1694726351.3593311,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,-0.030660192482290904,-0.018928620437664856,1694726387.5481992,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,-0.01904463655847244,-0.011711985476487996,1694726429.3983436,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,-0.002796877474518622,-0.001584836210676288,1694726525.6369686,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,-0.0034827930685454866,-0.0028206711121794292,1694726555.1811028,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,-0.021186942668153685,-0.01258590195409992,1694726599.5299618,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,0.0041737501229894836,0.0003622539823560089,1694726613.9885397,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,-0.029651613688363332,-0.018314879483457336,1694726714.640006,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,-0.03176845647264037,-0.018402607981843566,1694726800.9550984,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,-0.023576156201757348,-0.014730000210034122,1694726829.0299,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,-0.0004585634001168515,-0.001730157595323245,1694726907.3785324,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
33,-0.01096579177266932,-0.006694092386836603,1694726928.559882,10,12,3.00809336848309,0.4605547458979831,0.2,0.00024048323977506408,0.0007543610491076697,507
34,-0.022830448129626646,-0.013485323662330018,1694726947.3249178,10,16,1.7664487001158151,0.30740043385806115,0.2,0.00027495587095752513,1.0114847012329658e-05,270
35,-0.013006053591327227,-0.007480448168793785,1694726962.7006242,8,8,2.0423182879696915,0.14298889747562954,0.2,0.003129800303843619,3.9024690351755793e-05,157
36,-0.004457191212873246,-0.0018078281341322722,1694726976.924753,6,16,1.4292120491503748,0.18893459208002655,0.2,0.0004778996993045841,0.0008377585706478559,253
37,-0.013989283365233529,-0.00843157956858942,1694726997.29123,6,15,3.887666660524532,0.03062854724422226,0.5,0.0015777368719916678,3.568050627614047e-06,114
38,-0.016913740277111344,-0.01058944984587229,1694727017.6418374,5,13,1.9516778897613607,0.2636408178480133,0.1,0.007973222782567943,5.290128833838732e-05,439
39,0.004622783369771399,0.0010077390809221098,1694727037.1043754,7,16,2.3488188522890088,0.20029007814271865,0.4,0.00016381254153017714,0.0004479097125296651,248
40,-0.017218233260549276,-0.010961872591497723,1694727055.870674,5,12,3.3121035743524416,0.07182868083653488,0.1,0.0011711883262235266,0.0008962333475523097,136
41,-0.0171023733002722,-0.010677571835645994,1694727076.0798075,10,12,3.3240099781823895,0.3239494697705216,0.5,0.0035368424406041635,1.2676268818195895e-05,197
42,-0.021684185943383616,-0.013472806964232698,1694727133.7957523,8,11,1.7480752354664977,0.2514051794146311,0.2,0.0009954888776561783,0.000959768150464443,301
43,-0.028856749852640418,-0.01841936993188953,1694727224.1192696,10,15,2.059162906592567,0.2742962709945771,0.5,0.00012063029779450199,4.574468492729514e-06,497
44,-0.01667275597176099,-0.009741678167591195,1694727257.1356938,6,16,1.237719257782874,0.08831099371584744,0.4,0.007579421581773803,7.328402166813093e-06,249
45,-0.005011158464025334,-0.0026908881081268987,1694727271.957218,7,12,2.924821619273101,0.49670459581568926,0.30000000000000004,0.007235052518517522,4.953149705194159e-05,90
46,-0.021250967870652282,-0.014472291033100548,1694727286.8611593,8,14,2.638908006737185,0.24663788160551275,0.0,0.000951611757684538,1.5264626180095638e-05,397
47,-0.026555335657293844,-0.016349351035603865,1694727315.6313102,10,13,2.2627414715380842,0.3623264535453162,0.1,0.0008854162993126722,0.0009002243553366412,322
48,-0.0010536079689742461,-0.0020830425227991167,1694727340.2282114,8,12,2.4055443084670785,0.4994792051102572,0.1,2.4569831501148857e-05,0.00013687456879926874,458
49,-0.014499337683251845,-0.009089871540779226,1694727355.2794023,7,15,3.167971256392497,0.3937972828743898,0.5,0.0013182717140904198,2.109350101478568e-05,502
50,0.0029740157185518257,0.0013302741211230762,1694727464.082452,6,12,2.373176829071831,0.062640164451575,0.5,1.560537830321075e-05,0.00027174789242388774,429
51,-0.03196439838215204,-0.020322854681593228,1694727591.4095519,5,11,1.6703936699426887,0.45410494328493656,0.30000000000000004,4.454366013394176e-05,2.3992781124116463e-05,462
52,-0.02538680913063107,-0.015438760996278278,1694727608.0593138,10,11,2.4375394220714526,0.11481783529322881,0.1,0.000325211052919979,2.7362656261838017e-05,502
53,-0.009849015462652044,-0.007487494547994578,1694727763.755286,5,9,1.8430376241645183,0.4040132730412819,0.4,1.0682266728697421e-05,1.4704059658687077e-05,70
54,-0.012168111610204368,-0.006566269679711523,1694727778.7427683,5,15,1.8252622707783326,0.35618955060211327,0.4,0.0003195199592787152,2.7532338252564227e-06,262
55,0.0015652566230081044,5.4775657196359795e-05,1694727945.1605082,8,14,1.1270869665749537,0.45980655536934095,0.5,2.1574080997405337e-05,3.08968007350066e-05,188
56,-0.004388202517209505,-0.005393374220036273,1694727959.8509994,7,10,3.2237611372378123,0.40166556346856486,0.2,8.781904035638614e-05,5.361161244435402e-06,90
57,0.005647355149861033,0.0022978734508920517,1694728127.520177,8,15,1.7837896190629337,0.006436878872664642,0.30000000000000004,1.1641958114291062e-05,1.3772961297769423e-05,254
58,-0.01966484442738259,-0.011982922175007404,1694728159.3481627,8,10,2.960566638689531,0.0922385384081908,0.30000000000000004,0.005719760290342633,7.2224278397056856e-06,157
59,-0.008970895143734392,-0.00497265468157182,1694728177.3783646,8,8,2.651281634674672,0.4290403412965823,0.30000000000000004,0.0011884637047554865,6.156842584922633e-06,247
60,-0.014736246628382021,-0.008772183636556852,1694728217.851342,6,11,3.749593644363859,0.4428489665358785,0.2,0.0069655091346799555,4.9432350981872855e-05,368
61,-0.024106079170565176,-0.015621009263435903,1694728241.163696,6,14,3.2719302157608334,0.08547150548480387,0.0,0.0004950298935656715,0.00010671418097765677,96
62,-0.007040030846625189,-0.003651926328444466,1694728256.4890676,10,8,3.7764500495223374,0.025224780503345534,0.4,0.004091133398871079,3.7990093841433062e-06,122
63,-0.00542670250809163,-0.003889747340322103,1694728285.9709017,8,16,1.3624588042030177,0.44934579465762314,0.2,6.787905737365134e-05,0.00015703134822154683,328
64,-0.008857307292516436,-0.004383442894960066,1694728300.6321976,6,15,2.7967045938056687,0.2266079873877343,0.1,0.003237371054650103,0.000648948763753529,351
65,-0.00875784390726042,-0.007105040831774767,1694728337.903764,10,10,2.2496364338462045,0.3728182498179954,0.4,3.216915695509484e-05,1.5258115187679871e-06,392
66,-0.024073821622477398,-0.01447248757710562,1694728353.5326517,5,13,1.1252880873374487,0.27779418412393064,0.2,0.0017262564729472712,0.0004960842228482902,287
67,-0.0095970560508285,-0.006708701791599658,1694728520.3308666,9,8,1.8013481442691803,0.11158531743458683,0.5,1.1879179379257466e-05,5.054218024095082e-06,155
