trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725356.72165130,0,0,0,0,0,0,0
0,-0.012461656051687697,-0.014819499981238549,1694725422.7437696,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.006478212523243654,-0.008023010034993838,1694725438.913733,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.0005951330838461777,-0.0027535335963595475,1694725490.0932286,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,-0.017466098134145902,-0.019211990057668604,1694725525.3395672,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,-0.006827793829125461,-0.007776601007684958,1694725549.8946824,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,-0.01625378952814649,-0.018017012738210436,1694725579.831376,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,-0.006741067622112018,-0.009295837199143175,1694725595.1628952,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,-0.007603820414870066,-0.013247079987509514,1694725658.3672447,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,-0.011194286996643932,-0.011100780562243395,1694725674.5805142,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.0054671159586270335,0.0013895581254800282,1694725742.349304,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,-0.015705843355646065,-0.018438641848259607,1694725784.7624323,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.00031440885373001937,-0.0009548341105038993,1694725801.3698285,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,-0.004826176265950277,-0.0068904770998718945,1694725817.4861002,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,-0.017456433208966615,-0.019899832059033562,1694725835.3743784,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,-0.01936258242236666,-0.02078443779172079,1694725877.1807032,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,-0.03624500622427518,-0.0379631928722195,1694726036.8948643,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,-0.008322303993425262,-0.009120466043012643,1694726051.427559,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,-0.020029411705710043,-0.022558046468740045,1694726069.7869213,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,0.0007549244485114404,-0.006394487548276873,1694726109.015722,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,-0.01978004113771714,-0.018253616245650583,1694726150.6910295,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
20,-0.003883483527992171,-0.008054133519407314,1694726167.2724183,10,9,3.6403743707479466,0.39948215961040195,0.5,0.00012679699170605103,4.119260967891291e-06,172
21,-0.01095317463443557,-0.014682362771794688,1694726206.1800034,9,16,3.0964299951412704,0.24124852088691495,0.1,0.0031700320495519027,0.00041355999861361766,105
22,-0.0076719850163986525,-0.012052657352036533,1694726220.7712786,6,15,3.544911691238488,0.15732649938199866,0.1,0.00019608531313154804,4.1527855125952765e-05,106
23,0.002168991579492019,-0.0030203248902189728,1694726236.5115685,10,12,3.3249034451227706,0.11541813278816343,0.5,0.0017909436519458247,1.0697482708907862e-05,489
24,-0.020993783174759972,-0.02422171783714866,1694726298.5681643,9,15,1.1364919175676067,0.027820770525844085,0.4,8.204635632995882e-05,3.551019829883781e-05,134
25,-0.018697362869776857,-0.016597028034866845,1694726341.1689613,10,12,3.4870032354241762,0.0370188981399982,0.2,1.5375825488177987e-05,0.0004494944080657061,264
