trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725537.43135330,0,0,0,0,0,0,0
0,0.01740723982293224,0.0031064092976716973,1694725674.5207882,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.04234089863523416,0.03043120154750878,1694725701.6777594,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.04471360480197151,0.03883705251910041,1694725779.6397018,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.005861058937060792,-0.0010426472959661481,1694725855.8667104,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.021340773169040705,0.01609144451900757,1694725877.569331,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.028245487777084466,0.01419002511248002,1694725920.8302717,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.03302319767323025,0.020877747543682545,1694725938.8529935,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.019260206323084672,0.0036669744827824147,1694725991.4624512,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.03314619895633686,0.02246656398009128,1694726007.6583707,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.04791826295104307,0.04397240470683217,1694726135.0315983,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.052682590213777636,0.04315624401774243,1694726154.48004,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.015949359044151068,0.004420128032905146,1694726171.7607422,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.027329224656406415,0.01859703384300293,1694726197.4383392,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.04201310705657724,0.029605395701643777,1694726220.1082292,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.023433640206961703,0.007212955034533786,1694726237.2664654,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.04469381574532594,0.0392894444021763,1694726255.7501948,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.049066855243320995,0.04581812639252336,1694726286.4202926,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.054737718385188816,0.048795834787803694,1694726313.952798,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.0461561846249543,0.03562162215607234,1694726330.1368237,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.02957394842525729,0.016251239173852405,1694726348.0637937,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.027180519858389318,0.014295675160428734,1694726365.486724,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.05302696045881128,0.04998446840589177,1694726390.6244223,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.03661247879372054,0.02668802436440787,1694726419.955037,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,0.015918780768554797,0.0022296126589606002,1694726468.8276052,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,0.034516973039640964,0.018922738816164575,1694726485.5410388,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,0.03504252762406079,0.026439265047321747,1694726555.6904247,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,0.016269165873167846,0.003656120715789246,1694726623.7476697,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,0.015813791177539338,0.008863037027188603,1694726644.1306007,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,0.020961804725804223,0.007021498016749561,1694726668.142922,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,0.04811414526386393,0.04205261653949999,1694726731.013585,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,0.0384485366526669,0.03023650232472852,1694726809.624293,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,0.04259570978978233,0.03940574126862839,1694726827.5831244,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,0.025759020360510365,0.014677559250914629,1694726850.4135904,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
33,0.029614062565540555,0.024031934650170617,1694726869.5709937,10,12,3.00809336848309,0.4605547458979831,0.2,0.00024048323977506408,0.0007543610491076697,507
34,0.025673593379218818,0.009741329332321635,1694726893.162457,10,16,1.7664487001158151,0.30740043385806115,0.2,0.00027495587095752513,1.0114847012329658e-05,270
35,0.025391096217514342,0.0100610668710428,1694726914.7954118,8,8,2.0423182879696915,0.14298889747562954,0.2,0.003129800303843619,3.9024690351755793e-05,157
36,0.043799882030088,0.04090615026215383,1694726932.0753386,6,16,1.4292120491503748,0.18893459208002655,0.2,0.0004778996993045841,0.0008377585706478559,253
37,0.023611766609018314,0.0076439834704866705,1694726968.7527504,6,15,3.887666660524532,0.03062854724422226,0.5,0.0015777368719916678,3.568050627614047e-06,114
38,0.031572901040377355,0.01829475250422319,1694726989.454041,5,13,1.9516778897613607,0.2636408178480133,0.1,0.007973222782567943,5.290128833838732e-05,439
39,0.04222700038259253,0.03733354709494352,1694727013.143661,7,16,2.3488188522890088,0.20029007814271865,0.4,0.00016381254153017714,0.0004479097125296651,248
40,0.026765537528816608,0.015723498988952977,1694727029.3547468,5,12,3.3121035743524416,0.07182868083653488,0.1,0.0011711883262235266,0.0008962333475523097,136
41,0.028659103473529735,0.013722176589951451,1694727051.4646692,10,12,3.3240099781823895,0.3239494697705216,0.5,0.0035368424406041635,1.2676268818195895e-05,197
42,0.053437648590961895,0.0488418564948746,1694727069.8120513,8,11,1.7480752354664977,0.2514051794146311,0.2,0.0009954888776561783,0.000959768150464443,301
43,0.03317976019150759,0.021907946615061458,1694727093.1874988,10,15,2.059162906592567,0.2742962709945771,0.5,0.00012063029779450199,4.574468492729514e-06,497
44,0.03459665800316658,0.02025428445795796,1694727115.7046027,6,16,1.237719257782874,0.08831099371584744,0.4,0.007579421581773803,7.328402166813093e-06,249
45,0.03168573572653455,0.01834137483498033,1694727149.636692,7,12,2.924821619273101,0.49670459581568926,0.30000000000000004,0.007235052518517522,4.953149705194159e-05,90
46,0.020285870299559305,0.006249690011190356,1694727169.8069098,8,14,2.638908006737185,0.24663788160551275,0.0,0.000951611757684538,1.5264626180095638e-05,397
47,0.0448869575808436,0.040679386493633674,1694727187.8772283,10,13,2.2627414715380842,0.3623264535453162,0.1,0.0008854162993126722,0.0009002243553366412,322
48,0.020762926319224717,0.009059776451708301,1694727325.4027584,8,12,2.4055443084670785,0.4994792051102572,0.1,2.4569831501148857e-05,0.00013687456879926874,458
49,0.02497505590011262,0.014800044354550956,1694727342.6757898,7,15,3.167971256392497,0.3937972828743898,0.5,0.0013182717140904198,2.109350101478568e-05,502
50,0.04971182661438278,0.043012582634954,1694727499.1706784,6,12,2.373176829071831,0.062640164451575,0.5,1.560537830321075e-05,0.00027174789242388774,429
51,0.03620685306461613,0.024343617001452822,1694727580.9357486,5,11,1.6703936699426887,0.45410494328493656,0.30000000000000004,4.454366013394176e-05,2.3992781124116463e-05,462
52,0.020717295432535865,0.0124780053770287,1694727599.089717,10,11,2.4375394220714526,0.11481783529322881,0.1,0.000325211052919979,2.7362656261838017e-05,502
53,-0.0009724119481360205,-0.011826462096562906,1694727672.4544764,5,9,1.8430376241645183,0.4040132730412819,0.4,1.0682266728697421e-05,1.4704059658687077e-05,70
54,0.04436096400435818,0.04192096710452753,1694727689.6186795,5,15,1.8252622707783326,0.35618955060211327,0.4,0.0003195199592787152,2.7532338252564227e-06,262
55,0.03591518481210776,0.029381915939339365,1694727808.1600544,8,14,1.1270869665749537,0.45980655536934095,0.5,2.1574080997405337e-05,3.08968007350066e-05,188
