trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694807214.39979530,0,0,0,0,0,0,0
0,0.005342245432078063,0.005759266125711204,1694807341.9903517,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.014515759893054314,-0.03120344034657796,1694807542.0239775,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.008188683203885216,0.004513589983034305,1694807593.0762417,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,-0.011059357246773427,-0.011022639695612568,1694807660.208813,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.004980557032775668,0.0009359397004288228,1694807707.4613044,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.012011458854229162,0.007651274383985052,1694807771.8729134,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.002539306942517694,-0.002746483974704006,1694807904.3467195,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,-0.00010808599458567159,-0.00032202852349016986,1694808048.4915516,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,-0.0026424344257167665,0.0003823739093812284,1694808111.4005122,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.0009308500125024821,-0.0011769113771051831,1694808191.1475837,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.002526389795708628,0.0011167635891069505,1694808293.8805704,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.016045605365568205,0.01297276686197013,1694808339.2289672,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,-0.0037094625976672457,-0.00319119978180904,1694808411.5455177,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
