trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725362.63311960,0,0,0,0,0,0,0
0,0.6261622390149035,0.6277441742140517,1694725400.9152088,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6246520349803636,0.6329728412411526,1694725418.2025306,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.6325074859145144,0.6320570288093927,1694725496.2825267,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.6275473412909479,0.6326583155854065,1694725523.6664026,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.6113237529670461,0.520822721327566,1694725539.7472553,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.6284443983668534,0.6325121730843863,1694725567.8859603,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.6309372033674955,0.6315547365254429,1694725617.4251792,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.6349140053149291,0.6324255959882942,1694725658.548416,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.6296182781086264,0.6329300742418782,1694725678.009406,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.6293237368142499,0.6320473416078605,1694725706.9969552,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.6298229076648479,0.6308318971391897,1694725724.384575,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.6243102714807054,0.6268682262492721,1694725741.0159485,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.6306338439649772,0.6320418630781546,1694725811.0179582,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.6282083697526695,0.6328495833931905,1694725866.3544176,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.5963371721497444,0.5949008965722709,1694725905.9061017,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.630029844763387,0.6317139767034413,1694725924.357916,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.6271014911503279,0.6303582945728868,1694725962.9252737,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,0.619948934088515,0.6291342150706407,1694726001.0222304,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,0.6298149136789626,0.632099877442388,1694726064.676717,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,0.6286852068901236,0.6317114641989241,1694726079.796576,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
20,0.6285427161520215,0.6320774553804143,1694726099.877464,6,9,2.098783404709082,0.10004675255711004,0.4,0.006346634603027928,1.2000716994724838e-06,178
21,0.6277292250728976,0.6295553815769637,1694726171.2659292,6,9,3.8544979324890005,0.12380597629498169,0.2,1.4022235741865537e-05,5.1807425796470025e-06,460
22,0.62588327363117,0.6302567240834116,1694726200.6249428,10,13,1.890583320492534,0.029667986349001252,0.5,2.920267883930221e-05,6.436418434827899e-06,310
23,0.6306608751749817,0.6325038010927998,1694726230.353856,6,15,2.506644647639506,0.2423446966189638,0.5,0.0055693582803465905,5.307415780794587e-06,72
24,0.6231231233706073,0.628697284185794,1694726311.0180361,9,10,1.0429193546209026,0.04856519568516032,0.2,2.29955965797757e-05,4.1808731656746635e-06,398
25,0.6307685055416453,0.6329975490473081,1694726335.0610209,7,9,1.645970994915535,0.46512162708365223,0.0,0.0008425884822877243,8.589889614836287e-05,369
26,0.6293874414646563,0.6318770718071433,1694726366.1484897,8,15,3.4655415467490736,0.3234146676706115,0.1,0.0015094509699431474,7.147205400557066e-06,441
