trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596339.9245390,0,0,0,0,0,0,0,0,0
0,0.7292061024713904,0.724594182481224,1693596340.1087308,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5,0.5,1693596340.2452312,3,2086.988136421775,0.6033595776697132,0.3917910760336115,0.7442055943974146,0.8058719314513229,0.45611942146988727,0.0015281988858822622,9.2897711567843e-06
2,0.7098135795653745,0.7013974200596249,1693596340.3966131,3,1.1210797137053725e-07,0.869220148099485,0.0016089632125771368,0.5791549338563255,0.9399685156006394,5.506360231037675e-06,0.00013878744822572872,9.136909584964169e-06
3,0.7241893611955605,0.7193582590737353,1693596340.5778189,7,0.34505754847262476,0.7999645983124938,0.00021335144453597365,0.642342940320682,0.6267941028868937,1.8864247114746056e-05,2.764668132257356e-07,4.5303172090094196e-07
4,0.5,0.5,1693596340.7140856,11,30405.16039113432,0.5942073277979676,1.3229176421318452e-05,0.6022777731899753,0.8499218070632788,0.6239443487805697,1.6956293466279647e-08,0.005979000383792686
5,0.705667996201081,0.7036540621164992,1693596340.8518398,1,0.050250912766948756,0.8198975880654286,0.8474654741446043,0.6295487982055529,0.9012484426314351,5.067933061888993,16.884808501263386,1.0523061906303107e-08
6,0.5,0.5,1693596340.9873793,6,57424.01955442252,0.6994724019514252,0.11712844778172378,0.7732282489862389,0.8854270435701123,0.0007068231251400772,1.9548598941356206e-08,7.332581251077417e-08
7,0.699682066198517,0.6912334904426589,1693596341.1324155,2,1.8458076941044073e-05,0.9824576462631824,0.014415518363921877,0.908330101307681,0.7830409980463782,0.022571584951327973,1.3152972491020911,18.48528507106305
8,0.6553243896089624,0.6466845744426921,1693596341.2743967,11,527.8850536324669,0.5471013660886613,0.0006386193778016206,0.5177545158801651,0.7731791742704035,0.9150128825054364,3.246594368635332e-08,7.703309692219131e-07
9,0.7162778901348459,0.7118295500315734,1693596341.4377174,5,1.4989297193113521e-05,0.897543736460516,0.0005760692303571454,0.8194388410301827,0.7467075259483799,0.006839076114870911,24.716872633093757,27.25215310373715
10,0.7175160708398959,0.7184380628786052,1693596341.6775043,8,5.989892034053076,0.9923274429830898,0.025796000231077955,0.993585754266157,0.997025824255192,1.2656733563285944e-08,0.25553931944370634,1.3033256760495162e-08
11,0.7229698218798893,0.7191688134844167,1693596341.8995998,8,0.411242024626862,0.7665261385370954,0.00014500936918409953,0.689341352578839,0.616688366861563,1.852374355809739e-08,4.4524399025080004e-06,0.0007171455240931887
12,0.7154113108101744,0.7101061284786095,1693596342.1099544,8,2.6825794797992955,0.9153712967722778,0.013339823217591845,0.8663311666288349,0.5311268564190219,59.55303055295434,0.017508615443216864,6.042910660912033e-07
13,0.7238426150010203,0.7193412056654263,1693596342.31238,5,0.0030447334935631482,0.7227029601296806,0.06636196114858949,0.9781594680479944,0.6624685107560958,1.7599908817019355e-06,1.5243710607667273e-05,0.0018225549671395448
14,0.7265495409639627,0.7194269193651252,1693596342.52418,7,30.74348383816421,0.8275893616917418,0.004057695491744521,0.701556407213777,0.6840394378781921,4.113993622779724e-07,0.038840047002084065,1.5653493799619394e-08
15,0.7235804091425223,0.7181923830277334,1693596342.7447066,9,96.09092940824262,0.951147206335348,0.2180720315822408,0.735235407641493,0.9780218967465318,1.3428559722453783e-07,0.01665519792801058,1.73373523350102e-08
16,0.7223162286049177,0.7144281446377724,1693596342.9420295,5,28.566213278887904,0.8553237408241035,0.0049595152756276364,0.8127362345012826,0.702135604457538,3.1161463215320755e-07,0.2531312455548372,7.856135366791643e-05
17,0.7277062064707206,0.720917149629195,1693596343.15222,6,55.6906048696084,0.924773162565053,0.9148200467201885,0.901704675580738,0.8388802582812221,5.1537611926469516e-05,1.6445177120062064,0.04757221463512977
18,0.7178826030705312,0.7125130263383951,1693596343.3469467,4,357.1156426345586,0.9180646358875892,0.9097696212930263,0.9300557668568756,0.9444550030174637,7.645841242997261e-05,43.32442825429579,0.09396639043689396
19,0.7246473016425352,0.7218486462756143,1693596343.555874,6,0.007405528980212829,0.9909978518313477,0.0851066096375383,0.9409888126213674,0.8312370544758142,0.00015427361589276145,2.0306680710368896,0.08104264140671212
20,0.5,0.5,1693596343.7225866,10,4179.83969015431,0.9097566735441537,0.29588181405869496,0.9970156951179221,0.8724486134659254,1.6379764343041047e-08,3.578362632371081,1.4426586548129388e-05
21,0.726710690869513,0.7219445884470332,1693596343.941295,7,8.299989537359462,0.9509175665986219,0.04438452861939745,0.8859155069880911,0.7302736547365021,7.740702531465063e-07,0.07879290649753347,1.8006338822995864e-07
22,0.7249077905309591,0.7234772423025435,1693596344.152475,6,2.6062029766585777,0.9455857071514066,0.32401616748679185,0.8835105386729958,0.8235325274778781,9.494953487973034e-06,0.2303949703796356,1.635526232757782e-06
23,0.7198374961409053,0.7148704076752593,1693596344.3599339,7,50.628330511833724,0.9966945992758365,0.03472959983602618,0.9429027289558588,0.7398661458334672,2.011152928448499e-06,58.48722814546071,8.096712585848829e-08
