trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694806929.64809350,0,0,0,0,0,0,0
0,0.6653586824361667,0.663690215551259,1694807367.2766514,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6644717674640116,0.6609279211629281,1694807525.8659165,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.669345919184724,0.6643740199943472,1694807691.0279205,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.6727661580743634,0.6632063409303038,1694808156.0572083,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.6685888985776611,0.664196776982604,1694808300.3961506,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.6696969665955703,0.6669807252858925,1694808436.7992265,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.6733083369836805,0.6669297537407598,1694808622.945316,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.6765429028379913,0.6681367658317601,1694808699.9300685,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.6678665050961576,0.6642834479761188,1694808793.3840342,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.6694866451876141,0.6647103289026791,1694808904.6793983,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.6617149877116348,0.654864336193888,1694809353.2378707,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.6691141903666313,0.6628542250329439,1694809461.5460303,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.6722074331986457,0.6656815457221124,1694809544.5324588,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.667280914347161,0.6604550487227842,1694809935.1960528,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.6729387819712421,0.6658507284605705,1694810257.5484061,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.6686069797368202,0.6633732549877229,1694810672.3603258,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.6759464804511965,0.667472780069781,1694810950.0666673,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
