trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596019.32609630,0,0,0,0,0,0,0,0,0
0,0.04929607771381017,0.03741509600038728,1693596019.433395,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.2592590141819653,-0.2478179000311802,1693596019.521825,1,0.03344796483344315,0.747886646567073,4.668180550042523e-05,0.5710555427272692,0.6092793378130391,0.0001531375889401282,3.026994864417314e-06,6.927818666795106e-08
2,0.05027340444188222,0.038320337580591946,1693596019.618565,4,1.472626139059804e-06,0.9392795427663295,0.5686174169288153,0.51937418791616,0.8495536956993806,0.005340699660693536,9.551491251821222,0.04666483442307472
3,-0.14137960764206925,-0.1324362559301251,1693596019.7077255,7,13.538062442304321,0.6932385848073327,0.02966151905790782,0.912435232250274,0.732834237683633,25.42401260990867,1.0899277251228565,68.1698725811684
4,-0.17381658764050822,-0.16433836710784444,1693596019.7999618,2,0.059443072470468594,0.9727587084881204,0.017688960649082715,0.9304159616128483,0.9854230060451126,7.168311499203435e-07,2.69871332332826e-06,5.420114124325265
5,-0.24838168870972366,-0.23707084393093614,1693596019.8945107,10,72.04665604023194,0.6734509768877599,0.002078134105687423,0.8052688704240647,0.7481408588355936,0.0006021991461313451,0.00022675383855795482,5.059213000720602
6,0.05026646213070407,0.038632696704824165,1693596019.9917114,3,8.704888476911195,0.851764586900694,0.4226689902787436,0.5197274088371335,0.8235583567725557,0.02401816628075129,0.00041397739246596836,3.3930811371921093e-08
7,-0.25916339787249654,-0.24772328125149246,1693596020.0815184,1,1.599220634208016e-06,0.8972739434892697,6.501749497837138e-05,0.5693693498897759,0.676458476616341,0.0006998171020705578,0.09492133797496677,1.0269855120993017
8,-0.25950419035841366,-0.24806054229615992,1693596020.1713703,3,6655.653749687402,0.5114334749848384,0.0007509548257478895,0.5998166643241123,0.6714026145807052,0.0002761359497081058,0.0009580674901532316,0.0001391436040121614
9,-0.09321902987649389,-0.08533432868324842,1693596020.2665887,3,6.551130721544714e-06,0.6161535636232494,0.044200593732939074,0.7079593335073961,0.7919490890068998,0.0008777403254593841,0.00019974142417514615,0.22266818562635585
10,0.049449051772699315,0.03749795858793337,1693596020.3886573,6,2.0646210471260954e-08,0.8378699234344937,0.5661575685658413,0.6758204573641988,0.5575307391712756,0.622947326501338,86.72129400860192,0.017588070180477425
11,0.050613914889303224,0.03762230685418322,1693596020.519193,4,0.000993833224115294,0.8573661355588528,0.9479354553917143,0.5035832967547219,0.8552700389346621,0.10663951146661725,1.3131255011839921e-08,0.0004913036306454859
12,0.051301285684851594,0.038000394913280666,1693596020.6493986,5,0.00026446820521330123,0.9102544734375113,0.5342763201385793,0.5065826332210328,0.8674924677963599,0.16376381315670804,4.644268446197755e-08,0.003315077514683378
13,0.000989745372935169,0.0017641958441488859,1693596020.777993,8,0.00021844959431661484,0.8291377602869776,0.10314892674484727,0.6393511295710552,0.8990072530838313,0.6959929260891069,1.126675877961333e-08,0.00069244190659188
14,0.05067918236142943,0.03744343712987952,1693596020.9062164,5,0.0007417052990870023,0.902144627954076,0.816624732868522,0.5025818265745424,0.9161071749839949,0.4056076270835522,2.6317150306124472e-08,0.002767976519762659
15,0.006288083874918637,0.006348217735639872,1693596021.0330884,5,0.0007016263053519428,0.9128089792350952,0.11161586526387149,0.6268075101637149,0.9055745009595659,18.69576156881691,2.1365998225688197e-07,0.009138513025565948
16,-0.22148597940745973,-0.21071298559489393,1693596021.163578,9,0.004150992013330012,0.9367268802736991,0.007225632773394546,0.7455923490943545,0.9309271660787205,2.4311778267393036,2.017356372597613e-07,0.004554910053892123
17,0.006625732766752712,0.0058293145072518815,1693596021.2914898,7,2.8330446262174842e-05,0.7845213542024048,0.11709496206619427,0.5650457011233119,0.9447399016200981,58.54931700735592,2.1669235648340988e-05,8.048965043119628e-05
18,0.032225442956431705,0.027986148344412154,1693596021.421943,5,0.030649154894347396,0.9610945090832119,0.16279800928138416,0.5057206187030248,0.8759121002884546,0.11687027831337246,1.6370184805246718e-07,0.07683046984194725
19,0.049899657371117345,0.03815293617135962,1693596021.5510063,11,6.804832332863573e-05,0.8984314096807667,0.8470914075744114,0.6584723402297845,0.8032574139030368,1.7791009138225649,0.009126353886598285,0.00284800531145587
20,-0.08994057925595156,-0.08268666755368725,1693596021.6802871,5,3.1703334021094087e-07,0.9907828526766452,0.04448674321660772,0.6049483827720348,0.9377705894514106,0.04564525433534256,6.4385541124642995e-06,0.2716916692797119
21,0.05012987606309438,0.037472122881382575,1693596021.8121374,5,0.0006556323389340575,0.8696305233333288,0.7617760300070565,0.5002775782293298,0.875624773513054,0.2129458810000629,2.3024010959024876e-08,0.0007563443818401685
22,0.04963163397311965,0.037742536106640356,1693596021.9409,4,0.004751661752835521,0.8809484171877185,0.930320299716915,0.5604813813195562,0.8503248219481829,2.174001370861373,1.2887121933216446e-08,0.00023023132742191544
23,0.04393636415719426,0.03611636493486703,1693596022.0715432,4,3.766762800471913e-05,0.8130650272220071,0.23435136072238597,0.543518587203574,0.8219939945361966,0.02638935269439869,7.074479897060235e-08,0.004212685234014758
24,0.03462108454416257,0.030332393437552563,1693596022.1965978,7,0.0007953406393359241,0.9360397719328406,0.25336621310398366,0.502529453016238,0.7805784534171694,0.1797302155764229,8.073228738436817e-07,0.02286548163684866
25,0.049999559716035535,0.03748135288515819,1693596022.3254082,6,1.807289416101823e-05,0.8628373114571067,0.9671851415280263,0.6053030984615253,0.8624835852532997,7.937529546533592,8.839192121835754e-08,0.0010764316838242976
26,0.042003221548718606,0.035046471350950514,1693596022.4510996,2,0.0001416873851256681,0.898580678240099,0.2435707529055525,0.5672338959399194,0.9057442407062766,7.658061230108715,7.289991170568232e-07,7.007215960125717e-05
27,0.003201503880551293,0.00357737557769644,1693596022.5814593,4,0.004553647934329554,0.925777458169306,0.10527326743781594,0.5404128557860813,0.9578109774605849,0.4290377696267116,1.014754752090713e-08,0.010439980520880604
28,0.04975294511309103,0.038136804321015405,1693596022.713122,8,0.3139279091199385,0.8068746483834209,0.4024302635596861,0.5370863430889168,0.9133911098712221,0.008901773605931628,3.9808411511707084e-05,0.0014265429227352205
29,0.048823708961625134,0.037957863315405516,1693596022.8434436,6,0.4068065738765166,0.9946006404857828,0.3232249357073098,0.593751323904609,0.9929130493184358,0.1910566227011095,5.470038418650896e-08,2.992128758573503e-05
30,-0.056653786835813236,-0.05088480929931327,1693596022.9696968,2,0.0024813786875683076,0.8656078166398713,0.06054451773675562,0.5280076426825909,0.9711006502836546,0.004340675565882002,3.657289563260672e-07,3.0066110791925205e-05
31,0.05009509981786342,0.03791364613047943,1693596023.1020772,4,4.082232201784002e-06,0.9536840269551532,0.4568017523286507,0.5014024839199329,0.8444935352736622,0.008191062567303639,4.2224827295261435e-08,0.060977390953088795
32,0.0499899876680574,0.03734373104856914,1693596023.2340078,5,4.073633323307912e-07,0.9307751636447361,0.9340981758159138,0.5381564543238809,0.8822666539114306,0.04653853915913161,6.16377209441683e-07,0.03427426847301165
33,0.04281062779532252,0.03572070405949945,1693596023.3681254,3,0.00018681014829505084,0.9066482175868484,0.22090913618855182,0.5387503594929595,0.839926986656937,0.003241248027116671,2.5145449277882563e-06,0.00053729550662049
34,0.050735723094401775,0.03800553304866772,1693596023.4992547,4,1.1034504709779415e-05,0.9599930181345654,0.46003411620296325,0.5789249569913295,0.8711733537194389,0.03974805053082703,5.2619412695265556e-08,0.00467412127666792
35,0.04888452663415699,0.037672271241517175,1693596023.633243,4,2.030571102766452e-05,0.9664657408261738,0.37303044496075505,0.5814327564527508,0.9279068520906888,0.04891571224868509,4.070923060028459e-08,0.004350647597654436
36,-0.17002637789477748,-0.16041848536649828,1693596023.7671108,6,0.017313062067015852,0.9809430933610493,0.018806121928123986,0.5559283390331169,0.9609617249096485,1.6230423175836013,9.818525512296339e-08,0.0003252989215497767
37,0.051099403307320435,0.03862573302419037,1693596023.8982093,3,0.00028162624735344794,0.8809100546678406,0.5215598229672723,0.5298690804821158,0.89084942968915,0.09423912713024651,1.645667543405637e-06,0.002621873624060286
38,-0.03782293607111398,-0.033167815550493085,1693596024.0259318,2,7.260478799074655e-06,0.8851687160944718,0.07183037253867362,0.5810312839213313,0.8808769898251997,0.016195972696085904,1.2954405921709706e-06,0.0023316017487515165
39,0.02770312318549706,0.025156248811194715,1693596024.1517353,1,0.00014797659063523047,0.9529177004021983,0.17994571954068056,0.6283391709208465,0.9969791810863511,0.0018834611188394245,7.220171273673531e-06,9.833994585791186e-06
40,0.047375134808027464,0.03767742611286162,1693596024.2790058,3,0.0628306758564813,0.9192038172506563,0.5223591323859017,0.5267020549736298,0.7724989633552367,7.518214548219282e-05,3.67540587043686e-07,0.019700391853986393
41,0.05088167761245721,0.037820357786158665,1693596024.4150496,4,0.0007379804851437727,0.8529275712061082,0.5749981708742874,0.5221004443447704,0.8230753572103352,0.090340837528013,2.7333006000904538e-08,0.001543619996792571
42,0.04837554564058244,0.03831851315366119,1693596024.548617,5,0.0003569497727893631,0.8856094561079549,0.31752928392748586,0.522493553620947,0.8127551443177736,0.431292848606803,3.964394760146125e-08,0.008237195941064056
43,0.05004105646029933,0.038596815676939844,1693596024.6808906,3,0.0001035421117670827,0.8449683924533609,0.40860468343112133,0.5562662752961055,0.8295744434283101,0.015492997917915753,1.108254255093946e-07,0.0022685799668668355
44,0.051079199511005036,0.03837258914794073,1693596024.8133905,3,5.040405014045477e-05,0.9181164390847595,0.5775802362177291,0.5769739872675917,0.885677094438162,0.11869115119689985,2.317820411860101e-07,0.00021178747836576148
45,0.03289284606555698,0.028833650903317243,1693596024.945243,3,2.788327972921322e-06,0.9486804671689517,0.16574008922046424,0.5919991843272115,0.8599863995816369,0.13820593442363585,1.5526066075500241e-06,0.00030612062646775734
46,0.050967822828912324,0.03889514423309115,1693596025.0750105,2,1.09855267022241e-05,0.979640975651314,0.6155561056129951,0.6245024378870941,0.8933919812195821,0.0708537173636875,3.0555982941891513e-07,0.009832263383129014
47,0.05085740252209214,0.03890408232059339,1693596025.2065809,2,1.2959755115383743e-06,0.9177553337918458,0.568792130057193,0.6245831533036466,0.8940203349986995,0.009989305569468265,4.162137794381012e-07,0.00015501250979546482
48,-0.14138673551165382,-0.13221194912435386,1693596025.3336134,1,5.311184601734172e-05,0.9921113249424567,0.027931683855280116,0.5547134433942212,0.8233606532654799,0.884451089365596,1.8745697362084777e-07,0.001568040972698299
49,-0.029928973869582043,-0.025803260409897888,1693596025.4664752,2,0.0018644765318997338,0.8450793741614188,0.0775892544789064,0.6098127864904956,0.8907888220419601,0.06464338086175156,4.145735824853691e-06,0.06082316173527254
50,0.009079871667260542,0.01043562435468015,1693596025.5933287,1,0.00033111045698197827,0.9708228328988091,0.15904268876964947,0.6518606313694665,0.7972062953520082,0.08565117118932578,1.6000999977524181e-06,0.015384059970021617
51,0.05072808735187695,0.03894315886926736,1693596025.7368279,2,4.257898642578334e-07,0.9184293147809415,0.5402105925308449,0.6202926691418628,0.898593087459192,0.012494920677482577,3.6269111563167095e-07,0.00014296372509174597
52,0.050832441201208,0.03851534356722752,1693596025.8739233,3,3.3281832950123915e-06,0.9341714488435074,0.5741683954845074,0.6984605065974534,0.9249326660509509,0.023140241778490615,3.6127345357029816e-07,0.0012933543194715543
53,0.05101947516901506,0.038925271690350316,1693596026.003053,2,1.2966716164763228e-06,0.8829730261175066,0.623090054132016,0.6366676354807053,0.8470271264364401,0.24688239767816067,2.3219604353901994e-08,0.000704910825164922
54,0.048139675621893696,0.038200782809537315,1693596026.137162,3,3.2594933391233004e-05,0.8888132101998669,0.30267754847867023,0.5234765521772528,0.8465538483471581,0.29413742267144116,2.1923464195014417e-08,0.0005751235330728187
55,0.015316513829245482,0.015023817260583328,1693596026.2659876,1,6.184019874345957e-05,0.8678518952046138,0.14172902638558563,0.5849574109915195,0.8301755465169481,0.9603772607395789,1.3340892434848115e-07,0.0007599555094294806
56,0.05086627321947035,0.03820359599843193,1693596026.401234,3,7.949105695231768e-06,0.8209981030829696,0.6937305848490088,0.6407042924117832,0.8616428553006952,0.15577295315417367,1.0276514745148106e-08,0.004570358876617069
57,0.04432386606765493,0.03665183528271043,1693596026.5349646,2,7.124429241289947e-08,0.8494188394766231,0.2670837039167893,0.5688019383464573,0.9127826087358594,0.07925148703955895,2.36426080873945e-08,0.01273920868081658
58,0.050638107104553964,0.037971000279592104,1693596026.6711686,4,1.968486425782641e-05,0.9077176460732267,0.6590699446202509,0.5195953285060917,0.942794886648625,0.4550394042234114,1.6137312404615713e-07,0.19491569940340456
59,-0.006574066552641256,-0.004377034621190212,1693596026.8039956,2,0.0013216123339448856,0.8816075851197653,0.09824540407575852,0.6706740400591181,0.8832815191262859,1.0265341037108995,6.597365308003848e-08,0.0003334574198519128
60,0.041659086505755005,0.03497736627706416,1693596026.940626,5,1.8288654745794674e-06,0.9448446189021401,0.21469757644294502,0.5487681490117453,0.8077376277270836,4.977483716195166,2.611057280653082e-08,0.006905708828189597
61,0.05087405891413854,0.03825766107579898,1693596027.0763912,3,8.09776863264827e-06,0.8196130603127706,0.7397060114332262,0.6417381330828885,0.8618098761531578,0.19925628140197685,1.0498763599753786e-08,0.0026530160082922816
62,0.05056789865813516,0.038287639936638085,1693596027.215521,3,7.698300620401303e-05,0.8324075829591294,0.7139075382313271,0.6143124611079384,0.8656443776351656,0.2912954496539358,2.0433478908569026e-08,0.0014450827941663083
63,0.04903057259845933,0.03835433067544014,1693596027.3538263,4,0.00038129258195612623,0.784890556427058,0.3560538977024504,0.6046189200881865,0.8390654414370033,0.10047246196755978,8.531556152788023e-08,0.002358506278998748
64,0.05111194588643875,0.03839243374634982,1693596027.4895778,3,1.1288568266903805e-05,0.8615642409737374,0.86168716485163,0.6443871981303257,0.8945385944957096,0.02715866038092557,1.9357280927567958e-07,0.010352252029481101
65,0.049774835416992125,0.03795503654014876,1693596027.626636,4,2.5353535992451045e-05,0.8684724889964026,0.4430792195115247,0.5690190854397773,0.9099306769157317,0.039762952523838616,7.582960832484357e-07,0.03801897261918546
66,0.05037105822665999,0.038539744809716336,1693596027.7688775,1,8.174236014744222e-07,0.9055708734646135,0.9104412555091013,0.5947338219720295,0.8857943807351016,0.024020393220399533,1.6612361425759015e-07,0.007743932067161042
67,0.04314982540577483,0.036001576545849456,1693596027.9038506,2,0.0001447647195481098,0.8548761010863094,0.25243985556251464,0.5453964901111565,0.9244570660818076,0.704158091854251,2.9089435502244e-07,0.0007699212860022683
68,0.050480525621027894,0.03811476687949755,1693596028.0434299,3,4.536728719566054e-06,0.9259237793676288,0.9885074633303603,0.512260651359035,0.8983344052492044,0.08419906373863881,1.0035655481380316e-06,0.021432046875814573
69,0.04950991951338768,0.03801347017604073,1693596028.181378,4,0.0006655675032332168,0.8920670363623582,0.33167492761546913,0.6601071442732002,0.849318018125861,0.027087212476707274,5.748058242499291e-08,0.008874857850525681
70,0.014678198763018124,0.013678666073470902,1693596028.3193872,5,1.3098534536267623e-05,0.8731021262466669,0.1216972325862696,0.5681009062082765,0.8754379841440619,0.005417598337766807,6.436569889710412e-07,0.13468314578785345
71,0.051103510556301024,0.0384149896228938,1693596028.4553676,3,8.286992958467076e-06,0.8286572172886936,0.649770771372247,0.6420707756062453,0.8583368526372533,0.22431137244657087,1.1072364592101436e-08,0.003651173074159546
72,0.050773023088218516,0.03840782268735199,1693596028.5904055,3,5.395899813141357e-05,0.8543276858397586,0.6024598236165927,0.6816061851358163,0.8724744912290592,0.2644226263391248,2.5918845950628272e-08,0.000749746493858342
73,0.04999024142294428,0.038851976837801394,1693596028.7240725,2,0.0002245320473481208,0.8983478569901274,0.4547370972254188,0.6400656170792259,0.9020036121803245,0.11453496905344818,9.037709384755514e-08,0.029905372415094698
74,0.05026524894708395,0.03768664127471366,1693596028.8620453,4,2.2666707334107647e-06,0.8356208517050298,0.9949843780483038,0.6263674030301722,0.8540547878576176,0.48251945429345744,3.615660794517029e-08,0.004576978478885496
75,0.04019693171156369,0.03420628429044226,1693596028.9976006,3,1.1112514423650678e-05,0.8754658674092977,0.20258461673571448,0.5146453802447547,0.8122754657956643,2.716123023078852,1.699603230431503e-08,0.0011428227274734918
76,0.04722635338079373,0.03803383176079622,1693596029.1312056,2,8.192852986663834e-07,0.9412144200242731,0.3327387930949866,0.5357767940848519,0.837550125313988,0.06610825412927686,2.0660101986986385e-07,0.014014712664510926
77,0.051064776641576604,0.03824472785880095,1693596029.2698016,4,4.295703065813196e-05,0.9733729496053958,0.5658963307553121,0.5866597176663153,0.9140542311134268,0.17259425017897975,4.9362477155101274e-08,0.0030302748480501773
78,0.05065961741085112,0.03823287485718807,1693596029.4077928,11,2.6705759069366478e-05,0.9859169012541606,0.438691162932211,0.5943412940327206,0.9423311780561988,0.21692580582417675,5.758494457440361e-08,0.003104650931772921
79,0.05029598813689662,0.03863230496189518,1693596029.5427127,3,4.386146106936342e-06,0.9724946211220069,0.6978744047815973,0.6126193343936606,0.9111832034755921,1.4080175632334049,1.3074793593923558e-07,0.09458653560224489
80,0.03651796002329322,0.03117531305642296,1693596029.680516,5,1.539765068975347e-07,0.9591815621205647,0.180045776868529,0.5827698366965269,0.9256514144569845,0.5768053321358778,1.6218535095458438e-08,0.00034909026988244927
81,0.05101497336875649,0.0378179250695726,1693596029.8215857,4,0.00010687116209738619,0.9130615871267062,0.5701526394856832,0.5588703918090632,0.8852770178047921,0.029123180014582594,4.5977995500180134e-08,0.0016499357611329145
82,0.04863441977170202,0.03790777944870516,1693596029.9604168,4,0.00010526052424667021,0.9980854058359836,0.31788586482489084,0.559093234222263,0.8873128933672801,0.04740735068733359,4.279553724747592e-08,0.006208868257024706
83,0.051286760054595426,0.03788097196485429,1693596030.0983262,10,3.523643945234787e-05,0.9148426517739261,0.7266150574836648,0.5968680068659842,0.8736851480720207,0.02483189229279526,1.0279562947313162e-07,0.002478637126983849
84,0.05111156417850071,0.03762702408805019,1693596030.2367978,10,3.80605171384865e-05,0.9116327535235995,0.7685435208433457,0.6029724350357449,0.875729040850445,0.03190464546212349,8.703787364696397e-08,0.0021638046643626583
85,0.050829291518080466,0.03758333212488996,1693596030.3755968,8,4.9002492324183336e-05,0.8953403753625195,0.7922702070112002,0.5988261472549976,0.8697578769613175,0.01570665511833409,1.0516507113756899e-07,0.0033431530116995547
86,0.0504323578924214,0.038103953889162434,1693596030.516942,10,1.9523742741568542e-05,0.9301304488431631,0.42599065696390537,0.6087298082142768,0.9209741971017643,0.15254845571694498,2.5436825712027926e-07,0.0004985968162959582
87,0.04560966758028229,0.036918981842757326,1693596030.6547456,10,0.000330794945813274,0.9091795072539491,0.24994444029253227,0.5895335795777765,0.8527816411041587,0.4204594928944447,5.683882546222459e-07,0.0009565072471457367
88,0.05009560478793207,0.03741047586297164,1693596030.7938733,10,7.047767684299746e-06,0.8847881217303571,0.8265403607494565,0.5773927450894805,0.9367664129089515,0.0068008977394397666,7.316721465282544e-08,0.00021697875511734655
89,0.050811855951715224,0.037876378324956606,1693596030.9330726,9,3.01172805240544e-05,0.9401047532758593,0.5050764222746053,0.6363264787812547,0.904397507611684,0.0026799117332316227,1.3206374393965642e-08,0.0022737190710483248
90,0.04922241851170317,0.03814661773596795,1693596031.0706885,9,1.4634929531421378e-06,0.9191688331625378,0.3399687927054851,0.5744854751345431,0.8747879155272875,0.03913041102855094,1.5140040335579174e-07,0.004737248540370352
91,0.05117977192711509,0.03782421758063281,1693596031.211891,7,0.00010238580996268658,0.9111922609794387,0.5477804259725494,0.5482951121760938,0.8923162948442342,0.02666354232504317,4.263188472365902e-08,0.0013488509300452034
92,0.05039191081581895,0.03734198803568989,1693596031.3498406,7,5.077595426278842e-05,0.9029432353542013,0.9913955540632343,0.5341123823147571,0.8943949957206121,0.020921668310383335,3.199551224924464e-08,0.015136918846038109
93,0.05101600250730631,0.03784878599825925,1693596031.4870296,11,0.00015040671560872675,0.8618872857572406,0.6606097002314547,0.5475729055323335,0.9149984218769958,0.13947087353946105,7.87581696104647e-08,0.0004451184784487532
94,0.051146534172741065,0.038061937749296004,1693596031.6233904,6,3.914206026345562e-06,0.8783165370731376,0.4954597277294997,0.6169767001625311,0.8628117182825593,0.00937480853958108,1.95401207563268e-07,0.001073987795275735
95,0.0500272583791771,0.03818073330059746,1693596031.7585232,6,1.4205001296660477e-05,0.9270923482675791,0.4025066383556752,0.6005742641647223,0.8708326768609895,0.01344763179822318,2.396929193889113e-07,0.0019046034744418304
96,0.04627367730959708,0.03706594919774331,1693596031.8955564,6,4.811645309777819e-06,0.9511351453837323,0.2623505512568214,0.5874262759134367,0.8604676087624444,0.009389842629701751,1.08789844489236e-06,0.006811941492321414
97,0.03895643405058635,0.03271888504428244,1693596032.0320086,7,0.0002455298635791995,0.8955146334683558,0.1910974129371286,0.6188915569226183,0.9337395770943124,0.005393833733628635,5.070078258362449e-07,0.001104509512346748
98,0.05107446723490239,0.03766240437819568,1693596032.167591,10,0.0011714044427600366,0.8742362358784218,0.7669944111760714,0.529283311615244,0.9555962196953114,0.04971217430688618,9.770730245470089e-08,0.0034166073555356013
99,0.05087795341547818,0.03756106874429821,1693596032.3025472,10,0.0014730461207088977,0.8785028126932887,0.7809079015296748,0.508188969822372,0.8354935112697703,0.044814630317268775,1.911109064091929e-06,0.02604358107386464
100,0.050649717981360864,0.03817394904650584,1693596032.4382083,9,0.0035596455953318283,0.866244038118521,0.4843042305067579,0.500611221061298,0.9515700629625374,0.010836309395824724,1.0944908353754638e-07,0.00022072244945653418
101,0.050852736408522614,0.037904904184534294,1693596032.5743575,10,0.0004858965482462036,0.9142650402361597,0.49206630308233307,0.5502940831569438,0.9005996632501557,0.027747705482835998,2.094243330183643e-07,0.0030625106131006398
102,0.0502860726864468,0.03738351391684713,1693596032.7114637,11,6.962901561190612e-05,0.841283954362268,0.7917103309772665,0.5361811602287376,0.9770760382716053,0.0690499151923071,3.635756797221763e-08,0.003946669368515032
103,0.04992022015552644,0.03805983684302472,1693596032.84898,6,3.590265372385982e-05,0.8949034718195845,0.35973527922974957,0.5300041182350906,0.9576396799557044,0.11753250416455979,6.106405815053253e-08,0.0018098927917320705
104,0.0510867795770904,0.0377410073124963,1693596032.987363,8,0.0009324732636671736,0.9363461455808939,0.576607457355229,0.5766873303663953,0.8822749003225143,0.021169817949491205,4.806310924479688e-07,0.011952490272210714
105,0.0468067647865712,0.037456723488806354,1693596033.124367,8,0.0008147198886002871,0.9346908272822286,0.274005809611994,0.5745205857752951,0.8783427005867165,0.02048405151603523,4.377594591532665e-07,0.011920767819128477
106,0.0504015794301228,0.03741729007442385,1693596033.2627144,7,0.0023120315668431865,0.8765007387604477,0.7030782061942081,0.564446584981241,0.8901331798251564,0.007872596667893418,9.997089172007133e-07,0.0057626532162067395
107,0.02476770784464477,0.022023106571723128,1693596033.3987703,9,0.0001592542513723662,0.9213369640251367,0.14120762445378623,0.5165810006925378,0.855607422778403,0.05404811875708461,2.9746459448085383e-07,0.0008983882541493746
