trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.06844190,0,0,0,0,0,0,0
0,0.002155061477127962,0.0025172480102287897,1694725677.1725032,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.08738402952269797,-0.15279357992069742,1694725732.140877,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.01509989893102015,0.012194340431978978,1694725809.7878547,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.007577201344420859,0.0038221959472760636,1694725871.717705,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.018002852091787203,0.004623542463134012,1694725960.9217262,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,-0.005920869325308109,-0.01883533704667295,1694726073.8385704,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.002935750691951733,-0.013920689117180807,1694726124.3340104,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,-0.012727587323270395,-0.01994363729541848,1694726275.0074131,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.0006026947123400905,-0.0016717595884054859,1694726329.7220237,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,-0.011621459361111253,-0.02029832841169399,1694726409.3853505,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.007193739570046653,-0.002618904635991459,1694726513.9986858,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.0011556838411779236,-0.0050532299765828625,1694726633.5847826,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,-0.0028533033237956307,-5.3868361459041836e-05,1694726676.5928392,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.009978756537669442,0.007205692755626658,1694726717.8541663,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,-0.0021357870617457753,-0.01038297485609041,1694726763.3913386,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.003297312980213296,0.002420404743656124,1694726911.7129667,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.001256006325940917,-0.011822463365673386,1694726963.896965,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.002951216585280192,-0.0025017956110402473,1694727057.730838,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,-0.012792560817061593,-0.02203024505790241,1694727314.1814523,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
