trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596019.8258580,0,0,0,0,0,0,0,0,0
0,0.04929607771381017,0.03741509600038728,1693596019.9347644,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.00016666774282914076,-1.772067905725372e-05,1693596020.024817,3,2086.988136421775,0.6033595776697132,0.3917910760336115,0.7442055943974146,0.8058719314513229,0.45611942146988727,0.0015281988858822622,9.2897711567843e-06
2,-0.250600632176897,-0.23929854290256847,1693596020.123027,3,1.1210797137053725e-07,0.869220148099485,0.0016089632125771368,0.5791549338563255,0.9399685156006394,5.506360231037675e-06,0.00013878744822572872,9.136909584964169e-06
3,-0.25836767507223124,-0.24693707411950183,1693596020.2153447,7,0.34505754847262476,0.7999645983124938,0.00021335144453597365,0.642342940320682,0.6267941028868937,1.8864247114746056e-05,2.764668132257356e-07,4.5303172090094196e-07
4,-0.25950419035841366,-0.24806054229615992,1693596020.3057752,11,30405.16039113432,0.5942073277979676,1.3229176421318452e-05,0.6022777731899753,0.8499218070632788,0.6239443487805697,1.6956293466279647e-08,0.005979000383792686
5,0.049222383775796574,0.03795536473524652,1693596020.395723,1,0.050250912766948756,0.8198975880654286,0.8474654741446043,0.6295487982055529,0.9012484426314351,5.067933061888993,16.884808501263386,1.0523061906303107e-08
6,-0.25950419035841366,-0.24806054229615992,1693596020.487218,6,57424.01955442252,0.6994724019514252,0.11712844778172378,0.7732282489862389,0.8854270435701123,0.0007068231251400772,1.9548598941356206e-08,7.332581251077417e-08
7,-0.19181957413346007,-0.18123744932049002,1693596020.5787463,2,1.8458076941044073e-05,0.9824576462631824,0.014415518363921877,0.908330101307681,0.7830409980463782,0.022571584951327973,1.3152972491020911,18.48528507106305
8,-0.25618891537127153,-0.24478440222823972,1693596020.6697488,11,527.8850536324669,0.5471013660886613,0.0006386193778016206,0.5177545158801651,0.7731791742704035,0.9150128825054364,3.246594368635332e-08,7.703309692219131e-07
9,-0.25649009013842305,-0.24508003413008606,1693596020.7618897,5,1.4989297193113521e-05,0.897543736460516,0.0005760692303571454,0.8194388410301827,0.7467075259483799,0.006839076114870911,24.716872633093757,27.25215310373715
10,-0.14217204516958115,-0.13349108576285706,1693596020.8970177,8,5.989892034053076,0.9923274429830898,0.025796000231077955,0.993585754266157,0.997025824255192,1.2656733563285944e-08,0.25553931944370634,1.3033256760495162e-08
11,0.04947849950570016,0.03831361777145448,1693596021.0191991,1,0.07948655891462028,0.7416148798620821,0.7664822844032875,0.689341352578839,0.9947268643025277,1.858220858674917e-08,57.062398730548786,0.000836859201559397
12,0.049205798134988266,0.03797590929308514,1693596021.1504345,9,2.6825794797992955,0.711462909424884,0.9808681438551569,0.7065558160234925,0.9991588294030179,3.0413702237018095e-07,57.62634307834488,0.001104387024954073
13,0.03114689960228656,0.026652712292276948,1693596021.2858799,4,0.003438491851526174,0.7457829438272993,0.1520631788532841,0.849832286433265,0.9480049045444607,3.305712555065163e-08,0.310116965880657,0.06661277948562354
14,-0.11210657836908378,-0.10511301376502047,1693596021.4078526,1,30.74348383816421,0.9252959373858962,0.035752799274519284,0.9968395293030913,0.9935343163276554,1.1465100048422719e-08,1.9064816110157987,3.225632308225677e-05
15,-0.009125109546426424,-0.008835536665499744,1693596021.5408003,5,0.006073039262104539,0.8168590393199575,0.09870569488240961,0.9003852468330709,0.9309272822143793,99.25703986679683,0.02684710315092524,0.00012917055546843594
16,0.04663790735615847,0.03780013769274826,1693596021.6701078,9,0.273835029789743,0.9161537566841409,0.3181278644216004,0.6871025081985324,0.8587752177815005,4.231605042838345e-07,70.60681444447941,3.63657694313333e-07
17,-0.20130628460564814,-0.19101712549220706,1693596021.8012662,6,55.6906048696084,0.6741102605274438,0.011320988631696841,0.7790247379051223,0.9479968290908541,5.1537611926469516e-05,4.341009672044449,1.3260666313180344e-08
18,-0.03967066249168383,-0.03514429728598012,1693596021.9262104,3,0.0007583709208718785,0.7508537463041088,0.07219492298902642,0.716292205779001,0.5023332909216293,2.007443242366085e-07,0.07513269227368527,0.1670173767689991
19,0.04957777991796941,0.0383860534334155,1693596022.0603986,9,0.932243151073928,0.8609953090150497,0.33051412613591774,0.8195854158169606,0.8381845978802904,0.00048259983380207557,4.987004759155136,3.86305096055854e-06
20,0.049882784763659704,0.037810864394975496,1693596022.1965907,10,0.139492871482137,0.8447813465258895,0.9706186132686099,0.6665203640622248,0.8378314451771539,0.00043011530557583917,7.215950252910948,0.0004049784449875055
21,0.05093939750970311,0.03879695246443848,1693596022.329334,10,0.3892501694830556,0.8599319174492918,0.9079904411846912,0.6739331252009424,0.8315143534059608,0.0004876700704510754,84.30022419244648,0.0004307303073668155
22,0.04476889469122047,0.03694928341577275,1693596022.4611146,10,7.104556840073191,0.859577218522029,0.2693570589455203,0.66357506369882,0.8235325274778781,0.0005158412023323292,5.713178718070043,0.0003315542500782943
23,0.05052484107845345,0.038863149436151434,1693596022.5871572,10,0.02673626859189492,0.8475867463968089,0.8797660514648378,0.6609667432477065,0.7246145245583391,0.0024900829014521046,13.293624180469443,7.242172206572914e-05
24,0.051113947768638424,0.03831824175129461,1693596022.7138548,10,0.01949493614009766,0.7911565047909113,0.9712285583907657,0.6498021136040478,0.7338522310353661,0.007644251715649669,84.45348845338954,9.956848612059093e-05
25,-0.0925880290089438,-0.08488188035109068,1693596022.838878,8,0.01214562778191252,0.7834336697926979,0.04781747075326205,0.5830696023525362,0.7083402870572317,0.008507714503849738,88.20600237175118,6.152409005622473e-05
26,0.019061414387266717,0.018392097820413067,1693596022.965252,10,0.0005780055470643426,0.7826336976614758,0.17045978785964302,0.6291644744783408,0.7029774526445699,0.05551983819458458,95.24568997189476,0.0035207081589941664
27,-0.012228168293251906,-0.008998870463334585,1693596023.0952077,11,0.030045750329966387,0.8282506132160877,0.09678704340704486,0.727513091964112,0.7326682831245458,0.0026615631785639397,18.270949465926957,0.00010659679020969167
28,0.04841141930501791,0.03823808876615187,1693596023.2224205,8,0.00040318940959565414,0.8869921068757884,0.5816354405901624,0.5425838823407723,0.6660387929213839,0.057010193472175216,14.59296413053509,3.328677398863881e-05
29,0.03331224594340476,0.029475531370039998,1693596023.3498971,7,0.7086624381820269,0.9421197271145736,0.24062108735843238,0.665278366969415,0.7869817021421117,0.002751973481234267,1.1260664649059686,0.001958466116253143
30,0.045065799101032256,0.03660967525609604,1693596023.4780843,10,0.022174342691300107,0.8798269129849754,0.44337364110496874,0.6164486707539736,0.7578563650430525,0.001979878731314653,2.2255590658099424,0.00019232738653340148
31,0.05006249750195413,0.03781282982850698,1693596023.6132052,10,0.22758040977659652,0.8429388436906821,0.9427076488515173,0.6536870395643684,0.8129038031395689,7.255710622321183e-05,9.446499065860024,0.0003519099732402067
32,0.04841026334538645,0.0383621799397601,1693596023.7471385,9,0.8585470542798098,0.821922177381242,0.3731715621467382,0.656757101980057,0.8136677227748672,9.659954750705567e-05,16.336774852183193,2.3450515875043168e-05
33,0.050679284164070304,0.0379179395492355,1693596023.8816764,11,0.12734572173352288,0.8478027731457144,0.5480652744692879,0.5951548021032256,0.8003091460920173,5.335856344806082e-05,0.3977674515818172,0.00019702939474060027
34,0.045435146084090494,0.036811174489783216,1693596024.0118234,11,0.06774156086742436,0.788331361832341,0.46862005216168895,0.5722481015956492,0.7912571830698407,0.00014769591185016223,0.982361124125613,7.655901816944214e-06
35,0.01880857106098177,0.01837645651905473,1693596024.1417124,11,0.0031043195372462214,0.8721544515349743,0.16302110535144762,0.6070498504438099,0.7621046237335903,2.2428375481075434e-05,0.009684027614782858,7.664423857185728e-05
36,0.045912012935059754,0.03711668724394346,1693596024.2704191,9,3.4666378951347436,0.8482082362695478,0.47505296079198733,0.5624560838539412,0.7261425578750327,0.00027427418552826037,0.5254850459414203,0.007110648510212044
37,0.0418972452841776,0.03487123234966982,1693596024.4056425,7,0.016964565509108798,0.7988463973072941,0.21482757134596475,0.6050724458683711,0.8042766377881183,0.0010053212711097887,0.00012392172120008127,4.807628974758336e-06
38,0.050289574297443074,0.03863422338336342,1693596024.5394142,10,0.08591048303944637,0.9619487211937288,0.5482980980940642,0.6333030287649213,0.8788687524621536,1.638249633129593e-05,30.01457954189094,1.5215578140431991e-05
39,-0.05582491542435797,-0.05012074551387813,1693596024.672753,11,0.556511005176893,0.9073200279010765,0.06073812770590652,0.6874561600268534,0.7665926009285255,0.009457711481156525,2.6757153954355815,0.0007361464648575354
40,0.015157944705291526,0.015220594659113629,1693596024.8023283,8,37.84163498879243,0.8891708469754024,0.15285107447918522,0.5905896333351175,0.6731003476968379,0.0014629581237834211,24.856706313870117,9.076035311037527e-05
41,0.04998797998736715,0.038715474831115926,1693596024.9368353,10,0.134950785741633,0.9465256441319818,0.4693534222892351,0.6336329317554698,0.8651128679409004,1.819814904298618e-05,28.984819207172517,0.0002034025095000999
42,0.050489166063241386,0.038279602284985836,1693596025.0747578,11,0.07376895017057049,0.9641924225966125,0.6148226986388117,0.6369667981649669,0.8816497336729268,0.00021219834239711918,8.086691154690259,1.3100379774266015e-05
43,0.0507886624774776,0.038717362330261795,1693596025.2045472,11,0.022192295569622017,0.9180640067988288,0.9408808452489367,0.615554981286397,0.7904500372685055,0.00024777122496950096,5.673569153256807,1.0024959515378866e-05
44,0.051712223676804836,0.0385074438204116,1693596025.3350356,11,0.006076637840555717,0.9027110530026022,0.9257148135029379,0.590387122334776,0.7890337067430888,0.0012502065250133562,97.41258254005058,1.4919841351351155e-06
45,0.03475212969155439,0.030138176725750254,1693596025.4651718,11,0.002541973727117255,0.9050267189848085,0.25667540144379464,0.506598894660658,0.7948257436177549,0.00024268341084484067,65.41212671454227,2.0767758069468247e-06
46,0.0499290990944139,0.0376158268013802,1693596025.6011798,11,0.00015246511398645662,0.9197569893315222,0.9506704651591805,0.5433540266913712,0.8295148220306077,6.255887874406747e-05,0.8009871082668497,1.695812775637542e-06
47,-0.003171828623352413,-0.000884021999204565,1693596025.7443774,9,0.008315587531564781,0.8693180066787324,0.11822352021697734,0.6013521072174566,0.7759727007719736,0.001073493549502226,95.96662531239419,1.1599645148929878e-05
48,0.04401884468790007,0.036319892658978614,1693596025.8853416,11,7.556443162596557e-05,0.8899692543853616,0.25349596982234396,0.5664913864074704,0.8507283036365354,0.004768164664815006,3.7640726568520635,3.2325318572281196e-07
49,0.05064431317810314,0.038643596497705435,1693596026.0203545,10,0.0013795525835115818,0.9987829633405075,0.6001608694707642,0.5898109596239712,0.8053659406982484,0.0007986245010510097,42.39518747310667,2.5293671748576923e-05
50,0.04177882328216154,0.03482427812998501,1693596026.1525497,11,0.006210218126918006,0.9315077779114319,0.35777747696691,0.619155958845374,0.7429087902069796,0.00015772819261579448,0.3544531137695029,1.1910083571450136e-06
51,0.04941682576487294,0.038422559474316165,1693596026.284993,10,0.0013970804904751214,0.9878960014400373,0.6089564897073343,0.5898050722389753,0.794290760325316,0.0006982133940952411,33.564522319869134,3.503434420164438e-05
52,0.0506727556932155,0.03860205451533616,1693596026.422488,9,0.0023419130387610323,0.9840637376507679,0.6830420171160801,0.6092112722616888,0.8166187402785869,0.0008540190590592937,36.90055174732301,5.6136374449969965e-06
53,0.05070334841898372,0.038762212612848956,1693596026.5532315,9,0.008926605030884566,0.9659646902472944,0.9869114928400402,0.6115928572549847,0.7771013000006641,0.01672551370963835,10.435253035182425,4.066034513143878e-06
