trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596009.89077730,0,0,0,0,0,0,0,0,0
0,0.6443657665695777,0.6361150584648089,1693596010.0749195,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6460093107255493,0.6362388714361065,1693596010.4042435,5,2.172906373407696e-08,0.7748312389393546,0.0015017995265951538,0.7101839010437445,0.6651674105019371,1.112977386395679e-06,0.01558510252222362,9.920800965244338e-06
2,0.6412544762275499,0.6320884595850553,1693596010.5526881,3,1.187790441340144,0.7645710471385195,4.708685960549632e-05,0.7567890606328732,0.5922199328234576,0.7134301815779208,3.4653964518555913,0.0008757262618707403
3,0.6368654479155722,0.6307841838364855,1693596010.7576354,10,1.0849037269315996e-07,0.752623045060852,2.1204719013178307e-05,0.7140611637986947,0.5482654578303063,1.8689587538335184e-07,0.009277972689158196,1.8202037553340975e-06
4,0.6360761333317256,0.626281238407746,1693596010.9030552,2,7.311065788565077e-06,0.6749131425016497,0.002182415426974914,0.6008716131324827,0.8202033626074574,0.0006771710069246091,0.0011281509155511395,7.394801338955241e-05
5,0.6466655657314315,0.6350923476995173,1693596011.1249561,9,0.34678022609057996,0.5811492992511569,0.03189787362045474,0.9822755400446276,0.7500041805851083,7.8559848898666775,2.6069729606071557e-05,0.004692899743405533
6,0.6482630342406648,0.6373810480774246,1693596011.6089528,5,0.004761178012767861,0.8882795924985502,0.004764538794676591,0.9768711134724333,0.7721040800740511,6.621390825772811e-08,4.607061574576499e-05,3.224816743524893
7,0.6447039058368802,0.6331548224320259,1693596011.7979436,5,2.257515582082828e-08,0.6235886194986766,2.166316231158394e-05,0.9969260057106364,0.9852901566885868,1.0059664836452487,0.010427284283418707,0.44627093679379526
8,0.6361592417412633,0.6242136059372627,1693596011.9445536,2,6.446173844347787e-05,0.762033437650182,0.000606905964470846,0.5228394826227001,0.9915767226786063,0.00025914879486117515,0.0010964892893556906,1.719543533748475e-05
9,0.6424840931365372,0.6332349720010838,1693596012.8567026,3,0.0010704552319721462,0.9160084498172505,0.04827644495354312,0.6896052834708187,0.5065086683472753,0.9419967194117421,4.941831985203758e-06,0.006711952668910744
10,0.5,0.5,1693596013.0357294,8,12918.519806844513,0.5055588790073944,0.024670851138762103,0.8809957317744425,0.8364629215517869,6.088528157882453e-07,2.4764638311633653e-08,55.14299461781427
11,0.6269813604631335,0.6147552435931061,1693596016.521824,11,0.09474137826460746,0.8623139588834898,0.015553431892668923,0.9045003324522939,0.7399248500794144,64.27078873093454,1.538994233016827e-05,2.9488402967073197
12,0.610219298547799,0.6022093002299613,1693596016.7578962,8,0.008835864921331751,0.5176013999682603,0.4369300844810721,0.9098211101486168,0.7267715141345323,74.4445761979698,1.3230860530115138e-05,0.296031343743613
13,0.6147578574049162,0.6039421950440216,1693596016.9434521,8,20.327242634972873,0.6158214497536136,0.0061701264541652425,0.8105595266566945,0.8245615891449565,0.03608360129095895,9.081241703827337e-07,42.49632462745368
14,0.637939505690127,0.6317487182408466,1693596017.1870878,9,0.0008374930249977501,0.8264544924870404,0.08710022931736297,0.937554437093991,0.6711840437046228,0.00886044047373702,0.00011562346846736286,0.035134521709449584
15,0.6340437451663632,0.6261545160523738,1693596017.379496,6,201.76474130172903,0.6912349107257583,0.010730316373328785,0.8360451893391266,0.8036587324547014,4.0265166083667525e-05,1.3358718258713551e-07,3.3669785746945564
16,0.6435675167551721,0.6301664887678304,1693596017.5776458,4,0.039222813927617284,0.8809461306298403,0.0002762408104003666,0.9547507705320722,0.892968059059533,0.020256491481243574,1.1786480168380093e-08,0.04648775576609678
