trial,score,test_score,time,alpha
0,0,0,1694050563.2116284,0
0,-0.07875954971426813,-0.04332234541263191,1694050563.2906249,epsilon_insensitive,l1,1
1,-0.010658236336325455,-0.003586833561392222,1694050563.3622022,epsilon_insensitive,elasticnet,4265.130816203875
2,-0.010728911975862676,-0.0036280672479622744,1694050563.4005427,epsilon_insensitive,l1,36857.82274702113
3,-363146516167.109,-16689564967562.178,1694050563.7467806,squared_error,l2,10.172488645739893
4,-7.540533706381829e+22,-1.4250038179634575e+23,1694050565.324589,squared_error,elasticnet,0.0001207629820990836
5,-4.805931128528941e+22,-6.0109038679371165e+22,1694050565.8373392,squared_error,None,0.09311079376796777
6,-1.8055799166284406e+23,-1.881650540328789e+23,1694050566.27443,squared_error,None,0.0034418860381589316
7,-4.1420295782142575e+23,-7.647899682892738e+23,1694050567.394327,squared_error,l1,0.950475980278073
8,-2.591808627712988e+23,-2.8747042845263407e+23,1694050568.02791,squared_error,None,0.1117511942786209
9,-6348890983.741497,-521318589492.13605,1694050568.4507031,squared_error,l2,9.390010398230771
10,-0.01072582113275855,-0.0036262619084590497,1694050568.530741,epsilon_insensitive,elasticnet,76470.06991749723
11,-0.01062237712622105,-0.0035659506638636707,1694050568.6095564,epsilon_insensitive,elasticnet,42844.23467494021
12,-0.010772077398343738,-0.0036532995952371916,1694050568.6883914,epsilon_insensitive,elasticnet,2296.9775620971814
13,-0.010656793716362634,-0.003585992942817029,1694050568.7344966,epsilon_insensitive,elasticnet,401.8364180188686
14,-0.010843188938246762,-0.0036949477121861474,1694050568.7811694,epsilon_insensitive,elasticnet,515.258158828334
15,-0.01071077330161363,-0.0036174752820812284,1694050568.8264122,epsilon_insensitive,elasticnet,240.12093151294187
16,-0.010770137362188237,-0.003652164758420451,1694050568.9044616,epsilon_insensitive,elasticnet,85374.01322648597
17,-0.010662749979134079,-0.003589463942104798,1694050568.9491632,epsilon_insensitive,elasticnet,167.69723847587503
18,-2.951180593060186,-3.6167337069640073,1694050569.818611,epsilon_insensitive,l2,7813.142273830771
19,-0.01078554326116854,-0.00366117858003423,1694050569.879158,epsilon_insensitive,elasticnet,1575.4030897693076
20,-0.01906106755024628,-0.009000234174629806,1694050569.9616368,epsilon_insensitive,elasticnet,33.19671798831159
21,-0.010738033809088776,-0.0036333963485495335,1694050570.040461,epsilon_insensitive,elasticnet,5692.764948310667
22,-0.01073055540947121,-0.003629027242893379,1694050570.1183064,epsilon_insensitive,elasticnet,13065.28626671109
23,-0.010811755479641638,-0.0036765257698705422,1694050570.178933,epsilon_insensitive,elasticnet,1586.7548866180923
24,-0.01071717118489901,-0.0036212105414854534,1694050570.2572515,epsilon_insensitive,elasticnet,8079.34189267138
25,-0.010844974693869913,-0.0036959948537673704,1694050570.3026123,epsilon_insensitive,elasticnet,147.49632208991238
26,-2.279048486496671,-3.1071406581024252,1694050571.5709872,epsilon_insensitive,l2,19540.363601883033
27,-0.010579437440854322,-0.0035409784099660335,1694050571.6183434,epsilon_insensitive,l1,783.0901270499264
28,-0.010614090686668298,-0.0035611286610297554,1694050571.6678536,epsilon_insensitive,l1,785.7193019737723
29,-0.010683841952378037,-0.0036017609407124063,1694050571.7174299,epsilon_insensitive,l1,94264.31388851709
30,-0.010720435335651812,-0.0036231165548454847,1694050571.7678993,epsilon_insensitive,l1,962.0182268185068
31,-0.010729323522909118,-0.0036283076439409534,1694050571.8180387,epsilon_insensitive,l1,66.72577947082942
32,-0.010720359742109498,-0.003623072411632844,1694050571.868584,epsilon_insensitive,l1,541.043306892466
33,-0.010637658816489814,-0.003574846925726405,1694050571.9190469,epsilon_insensitive,l1,24204.129483509776
34,-0.010655725348865719,-0.003585370428999868,1694050571.9694674,epsilon_insensitive,l1,30934.129328006842
35,-0.01069548107551177,-0.0036085505553666852,1694050572.020181,epsilon_insensitive,l1,2819.047210932786
36,-0.010596556413219771,-0.003550929762849764,1694050572.067469,epsilon_insensitive,l1,17008.636004786284
37,-0.010652232716956034,-0.0035833355099490483,1694050572.1152298,epsilon_insensitive,l1,4882.822281469648
38,-0.0010457824252962933,-0.00012832841226373404,1694050572.1554193,squared_error,l1,23105.512554598485
39,-0.0010306875495385004,-0.0001337145537176898,1694050572.194136,squared_error,l1,16830.194003795965
40,-0.0010286495272480156,-0.000134453296181114,1694050572.2324321,squared_error,l1,19615.427772302155
41,-0.001014081563034397,-0.0001398150638183271,1694050572.269973,squared_error,l1,16611.87642189604
42,-0.0010271361993057226,-0.00013500363921115088,1694050572.308295,squared_error,l1,4138.39137118391
43,-0.0010248410474058556,-0.00013584122610321714,1694050572.3474195,squared_error,l1,5429.923324494378
44,-2.274035960246191e+23,-3.4134892587125793e+23,1694050573.1714768,squared_error,None,2838.190186383817
45,-0.001029930778599919,-0.00013398854527024717,1694050573.210702,squared_error,l1,7342.667054496621
46,-0.0010498674179328926,-0.0001268964329408373,1694050573.2525764,squared_error,l1,5792.74903061895
47,-0.0010189139916914058,-0.00013802060236600688,1694050573.2941744,squared_error,l1,54670.4180167937
48,-2.1462930381876117e+23,-3.4679221911520694e+23,1694050573.856315,squared_error,None,37561.31185729409
49,-0.0010070865256210926,-0.00014244080019532035,1694050573.897962,squared_error,l1,83631.51111874475
50,-0.001010567945413099,-0.00014112978584535085,1694050573.9392629,squared_error,l1,60800.81257768899
51,-0.001029596298905755,-0.00013410976627792337,1694050573.9814234,squared_error,l1,76451.65788352785
52,-0.0010298329036935172,-0.00013402400905504486,1694050574.0243592,squared_error,l1,87515.99542482694
53,-0.0010496831923272332,-0.00012696077966256603,1694050574.0663378,squared_error,l1,4193.102882183262
54,-7.177117486858764,-7.943393670332055,1694050595.356528,squared_error,l2,55442.30510392298
55,-0.001055490571737705,-0.00012494289997744268,1694050595.3920555,squared_error,l1,41822.46098540097
56,-0.0010565109021791752,-0.0001245906078546355,1694050595.4280457,squared_error,l1,9855.688065970326
57,-3.54732984198098e+23,-4.505433824245988e+23,1694050595.868572,squared_error,None,2561.6046357217597
58,-0.0010142645073012435,-0.0001397468406907354,1694050595.9015048,squared_error,l1,42880.92990369679
59,-0.00101075300551412,-0.00014106032966298976,1694050595.9356575,squared_error,l1,97243.03187544366
60,-0.001073747355195609,-0.00011873938543494056,1694050595.968027,squared_error,l1,44818.720860045185
61,-0.0010390364318619838,-0.00013071699621436395,1694050596.0016007,squared_error,l1,99885.69347601087
62,-0.0010175932674760801,-0.00013850946297799815,1694050596.0353143,squared_error,l1,13365.918209885178
63,-5.502010057914429,-6.050262131077846,1694050616.2555213,squared_error,l2,26705.79885185148
64,-0.0010142705033711064,-0.0001397446050370732,1694050616.2899454,squared_error,l1,11605.73431800969
65,-0.0010226049705872597,-0.00013666065197082133,1694050616.3245919,squared_error,l1,10035.889934540382
66,-0.0010051222989233555,-0.0001431841576526871,1694050616.3584902,squared_error,l1,12901.579459458626
67,-0.0010745378204630729,-0.00011847553815136358,1694050616.3919163,squared_error,l1,1435.875724114946
68,-0.0010213332753059579,-0.0001371281736497476,1694050616.4251022,squared_error,l1,98969.48306579873
69,-5.3946423779964985e+22,-1.5794686476290676e+23,1694050616.9914038,squared_error,None,36419.03598366449
70,-0.11981547228175327,-0.034314459984936097,1694050636.6272624,squared_error,l2,11854.486783072518
71,-0.001025688924098489,-0.00013553139326494268,1694050636.657145,squared_error,l1,13010.311459673434
72,-0.0010214952308293945,-0.00013706857233874992,1694050636.6868343,squared_error,l1,35036.79830144209
73,-0.001058282797279153,-0.00012398040559369328,1694050636.7163835,squared_error,l1,1680.0568452786677
74,-0.001032039364520676,-0.00013322607187715718,1694050636.7461784,squared_error,l1,15234.152007412364
75,-0.0010177683500209866,-0.0001384445889633934,1694050636.776006,squared_error,l1,56066.50149540164
76,-0.0010203860358577455,-0.00013747712187406336,1694050636.805551,squared_error,l1,22662.317116178267
77,-0.0010603620036273576,-0.00012326693055397797,1694050636.8358357,squared_error,l1,9670.96542185277
78,-0.0010215822057597634,-0.00013703657195951457,1694050636.8653448,squared_error,l1,2831.6533587874037
79,-0.0010334392064113018,-0.00013272151358156847,1694050636.8954084,squared_error,l1,450.28366956033705
80,-0.0010176275136535295,-0.0001384967719744168,1694050636.9250221,squared_error,l1,26686.175809111573
81,-0.0010249555391386167,-0.00013579936015495342,1694050636.9546514,squared_error,l1,26764.34732432228
82,-0.0010284794895476512,-0.00013451505655304175,1694050636.98457,squared_error,l1,54027.36371221291
83,-0.0010273790364947466,-0.00013491522501851705,1694050637.01478,squared_error,l1,6294.076034787599
84,-0.0010233121220539765,-0.00013640114817214943,1694050637.0446846,squared_error,l1,15776.028674833362
85,-0.001013336690961264,-0.00014009307520890246,1694050637.0753,squared_error,l1,31242.901040848934
86,-0.0010364447053266002,-0.00013164259444975457,1694050637.1051424,squared_error,l1,60562.26075611738
87,-0.0010656609646573223,-0.00012146104262855673,1694050637.1348977,squared_error,l1,7876.793371787262
88,-0.0010113200079329143,-0.00014084767004707288,1694050637.165434,squared_error,l1,1106.9750390835522
89,-3.863306867226383,-1.6283106492394555,1694050650.8363001,squared_error,l2,1085.215744327694
90,-0.0010250429965876773,-0.0001357673856978714,1694050650.8650734,squared_error,l1,4012.571659098698
91,-0.001023657092060315,-0.00013627467632981727,1694050650.8943045,squared_error,l1,15655.368529399933
92,-0.0009879485288568635,-0.0001497978805482525,1694050650.9229426,squared_error,l1,38128.11933058055
93,-0.0010499339080021208,-0.0001268732145360829,1694050650.9519746,squared_error,l1,60465.077616173556
94,-0.001021709853345154,-0.00013698961626484873,1694050650.9811254,squared_error,l1,39113.36178367293
95,-1.260936919522038e+23,-2.466376560806943e+23,1694050651.4375231,squared_error,None,90622.76507423831
96,-0.0010557206499615113,-0.00012486340197459533,1694050651.4670236,squared_error,l1,26309.154026555203
97,-0.0010270694733995889,-0.00013502794023945164,1694050651.4973054,squared_error,l1,8065.672680395393
98,-0.001035723660602228,-0.00013190089220915802,1694050651.526824,squared_error,l1,44252.45872832553
99,-0.0010227692207798178,-0.00013660034699025658,1694050651.5564163,squared_error,l1,4913.51230255694
100,-0.0010242395749817668,-0.00013606130968857322,1694050651.5852683,squared_error,l1,22374.82585235753
101,-0.0010491279430444589,-0.000127154851199629,1694050651.6146278,squared_error,l1,10711.551191188499
102,-0.0010355273259250453,-0.00013197128404662806,1694050651.64336,squared_error,l1,99415.6115177905
103,-0.0010293938498597832,-0.0001341831733796539,1694050651.6729739,squared_error,l1,15850.80073209429
104,-0.001027413070080918,-0.00013490283693484706,1694050651.7020376,squared_error,l1,36182.695471156956
105,-0.001018240159620376,-0.00013826987092557808,1694050651.730929,squared_error,l1,3791.2489138743795
106,-0.001078861056099223,-0.00011703939099017013,1694050651.7836983,squared_error,elasticnet,2189.040023773168
107,-0.0010022555067124017,-0.00014427387299886796,1694050651.8133926,squared_error,l1,11892.195133188903
108,-0.0010715752962595637,-0.00011946640460003266,1694050651.843006,squared_error,l1,65442.48037611278
109,-2.6202803187695724e+22,-3.4129613341619787e+22,1694050652.4473307,squared_error,None,21305.30863143652
110,-0.0010535675315854753,-0.00012560868984268225,1694050652.476096,squared_error,l1,6387.83323917732
111,-0.0010379221605643085,-0.0001311144005797793,1694050652.5048623,squared_error,l1,13434.625825854184
112,-0.0010373798545126878,-0.0001313081092992885,1694050652.533291,squared_error,l1,31746.845505785466
113,-0.0010274897814825934,-0.00013487491714170297,1694050652.5618396,squared_error,l1,62686.75527851809
114,-0.0010626660921639886,-0.00012247950542576547,1694050652.5905514,squared_error,l1,10391.814152647046
115,-0.017025675233752313,-0.009084015582121685,1694050667.4732714,squared_error,l2,38005.99403854497
116,-0.001049432946326423,-0.00012704822130693572,1694050667.5004156,squared_error,l1,19415.696204730928
117,-0.001027801911452686,-0.00013476135521761634,1694050667.5272644,squared_error,l1,7946.188609374392
118,-0.0010250739809698484,-0.00013575605903315413,1694050667.5541918,squared_error,l1,55842.26922927818
119,-0.0010381620421431315,-0.00013102877795256873,1694050667.5811622,squared_error,l1,3188.247423475906
120,-0.0010406434807845866,-0.00013014527920018892,1694050667.608281,squared_error,l1,1576.8161057092966
121,-0.0010203101968835337,-0.00013750508594712052,1694050667.6352532,squared_error,l1,22026.759185208284
122,-0.0010257562646487361,-0.00013550680619367483,1694050667.6622708,squared_error,l1,12172.44849811829
123,-0.0010412660711913713,-0.00012992424419966397,1694050667.6893208,squared_error,l1,29598.080924287995
124,-0.0010112073964090307,-0.00014088988855265328,1694050667.7164702,squared_error,l1,91232.25544098919
125,-0.0010294788805846888,-0.00013415233830071926,1694050667.7438984,squared_error,l1,91395.7931171793
126,-0.0010039386682123563,-0.0001436333861160044,1694050667.7709289,squared_error,l1,61558.911221814364
127,-0.0010352536156577052,-0.00013206945982058294,1694050667.8204536,squared_error,elasticnet,53282.763891601164
