trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596027.90913370,0,0,0,0,0,0,0,0,0
0,0.04299508769495752,0.025650326094608156,1693596028.096254,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.3690696426648643,-0.24310941301250244,1693596028.2785163,6,112.4982267716455,0.9352138428624064,1.097071019172986e-05,0.6548679627526021,0.9788018696829455,0.0013525929600228667,1.5235062798814841e-05,0.0024660357840991143
2,-0.33108993003492837,-0.2172582091423385,1693596028.4311478,3,304.97037446555635,0.6711273128073422,0.004948165823594901,0.5029368927755291,0.8365762390902627,1.2596289161699271e-06,21.162936497945456,5.526465902278503e-05
3,-0.36886418589337944,-0.2429694291089508,1693596028.6236076,9,83.33108259436256,0.9352497276358751,3.5526783653395266e-05,0.6500459901968919,0.7374528829752343,0.05362498598213738,3.7663816841879152e-06,0.10268646353299093
4,0.019664113873638422,0.010610693690540907,1693596028.8232858,8,2.3232762363163427e-06,0.6610314964145504,0.2739600801554821,0.5416745805248784,0.873282060070204,4.2024300166333775e-08,0.20644827846733244,0.2661420819637749
5,-0.3691612957184769,-0.2431719468639253,1693596028.9617023,5,77264.31981043464,0.7260686493791959,8.900055515621278e-05,0.6758132360496913,0.85740583321263,3.752784554670441e-05,3.282354924304638e-08,1.4427465468577488e-05
6,-0.10982452744709792,-0.07053615961855719,1693596029.21031,11,5.5304839465120556e-05,0.730897935707903,0.0474614011126012,0.9718394753726798,0.5877013213327719,1.3311094266412297e-06,2.112399857432639e-07,1.22127065665337e-06
7,-0.3424577865483571,-0.22507059030805165,1693596029.4810176,11,1.6084064829295514e-05,0.5550265793054414,0.0032478890969962347,0.7280609076116813,0.867245114472941,0.016197030993347145,0.016244347332379977,3.174872886389257e-07
8,-0.35444282689798223,-0.23316687456621277,1693596029.6740465,6,3.6687166072637643e-07,0.5765127610106981,0.0017819387991359799,0.7145361736033544,0.8668310404191173,5.441460746504263e-08,6.135617784806894e-06,4.497153855645483e-07
9,-0.3681814799948595,-0.24250486629338686,1693596029.850031,6,0.3390509640356293,0.819303964113748,0.00011752452963445593,0.7087888242114652,0.7334070902996495,6.771613407024368e-08,0.005043465803615394,1.928304552838876e-06
10,0.04464874723334733,0.023988717141299354,1693596030.0221806,1,0.012778216107876321,0.9874597237744198,0.9452683165453193,0.9849116297389127,0.9880156965574959,13.283461312516994,97.42587659408734,1.121827154384821e-08
11,0.034493657148454426,0.022248069196184717,1693596030.201044,2,0.009239367697639568,0.9997910703679241,0.7774048258721905,0.9981633649015512,0.9998837667189198,42.359828482234064,39.48094887995999,8.746884777040648e-08
12,0.02946861038564219,0.018899923070844316,1693596030.373689,1,0.009735168549166862,0.8531334611069753,0.19810515442673265,0.9077624362177529,0.9884155307748888,1.7143310692138924e-08,1.4504010852417566,7.924160122831091e-08
13,0.039808581457353776,0.019564298815287207,1693596030.5657558,4,0.09539399556585117,0.9993786035906251,0.8999401991566827,0.9106243719745934,0.9377407091557781,4.1063341733153305,89.42832132167977,94.75611066953385
14,-0.048944022629321626,-0.028551732621951764,1693596030.808615,8,2.0212081708933862e-08,0.8767981825914608,0.06979212626721255,0.8365133230624159,0.9323558779472961,3.6521743636992646e-05,0.8472843301238338,2.7452687535717807e-08
15,-0.17514391082188374,-0.11217753670148123,1693596030.980661,1,0.000442448002207831,0.8049116842785613,0.03341283191648555,0.8179548198079729,0.9260524521170492,0.4356078391568602,5.754006370371113,2.006411920838572e-08
16,0.024011083019762403,0.01621605153378214,1693596031.1619444,3,1.3583752068277777,0.9239418107173347,0.9968868330385751,0.9585166428444418,0.7785819734330133,35.6620000295247,0.1446814779274648,1.1557309721152411e-08
17,0.04382073234018491,0.027453420141030582,1693596031.4106162,9,0.001005546664582682,0.9868754369605288,0.21525747358438424,0.9232560366446229,0.9938363934097021,0.000678528241124395,94.83999496614439,2.1683902676406376e-05
18,-0.23712623412506173,-0.15329369249710667,1693596031.639937,8,0.0005304520090809043,0.8927866525183339,0.020023604813380506,0.9146533386196207,0.9281448971898786,0.6072664646452822,86.07181235513555,2.0814142434331186e-05
19,-0.003252314313595628,-2.6732859483846738e-05,1693596031.879658,9,0.001162989232173279,0.9476836318189039,0.14917439301246482,0.8585824163607624,0.7983640994520254,93.85877329401914,6.886628389745625,0.00020797127606781972
20,-0.0014438873592916845,0.0002027615960574769,1693596032.1299167,10,2.735776759476704e-05,0.8249598271673894,0.10381448136238008,0.7771324211078694,0.688736052926588,2.4466970410479663,0.0004996121438765821,3.7766564201646667e-06
21,0.049751171350466805,0.029788267085501974,1693596032.3280666,4,2.1735402570930575,0.9826848563045723,0.33259599376439625,0.9979485628983478,0.9951467537825303,0.004354730846722926,6.683784502388576,0.0005625915383840086
22,0.04769726990157319,0.029297757409217917,1693596032.5250957,4,0.028810491211923618,0.9576924590148981,0.3277992788613007,0.9449948616889416,0.9588235442294485,0.012461134058490673,12.648192922352445,0.0004339147749389764
23,0.04669355098004668,0.023067361519370166,1693596032.7221456,4,0.027920354317600277,0.8991404642127614,0.6580490158842374,0.9584529223567185,0.9507686511211865,0.061427634414489896,7.213912004094923,0.0026028767272961305
24,0.047119064727963345,0.02568876242798146,1693596032.9195123,4,4.605877587491434,0.8950491682797813,0.41815520234528636,0.946631762737992,0.9057765584522852,0.029693506779349062,5.3126435706837825,0.002529361373588099
25,-0.24744328642793856,-0.16000756572681563,1693596033.1177638,4,4.697233271482017,0.861532170191166,0.017293535629692953,0.8753431381668755,0.9084396129085198,0.0035265358332236805,0.10712096898297412,0.0005989018542823196
26,-0.018248338649580864,-0.008556351341111545,1693596033.3070652,3,2.774911543811891,0.9602956112565921,0.090400297735532,0.9444797305211154,0.8958533992387065,0.009896468537627346,3.764109242362368,0.009022484003662496
27,0.04621634849929135,0.030383567159919633,1693596033.5145102,5,0.1364879606391521,0.9096062749629348,0.2178460433573972,0.9481834484500261,0.9585879313329488,0.1396825289377752,14.861343080146412,0.0003057499182824581
28,-0.04517449612404967,-0.02402884055517629,1693596033.7299545,5,17.423172331462435,0.9390877152505549,0.07257058836706284,0.8984490113770722,0.903901288037465,0.03437617524754019,0.5082958401153606,0.005097570338313072
29,0.0322505999369348,0.02213947228478308,1693596033.960779,7,0.5510958687012123,0.9646770712202376,0.27480025567604194,0.9896407431077271,0.9477253771454497,0.0050781734138377445,1.5113498419806337,0.00012544026578695155
30,0.043659508249693446,0.02651905342456995,1693596034.159243,4,15.756739149211844,0.901234580509537,0.4554382443443793,0.9966996646241094,0.8999021870962544,0.12803088197830076,0.048877301039536906,0.0008262373102960055
31,0.048932639228437935,0.027700849931887817,1693596034.3415744,2,0.06563082168124058,0.8975299821666755,0.43937495355296535,0.9423105028922604,0.9511254234734449,0.026567049486250698,4.048707618335552,0.0023625773274352137
32,0.04770510515439963,0.027301683852006264,1693596034.5251536,2,0.16911939683506036,0.9523222656641157,0.42441272254136414,0.9489704127812478,0.9543157732777877,0.014334525657909403,2.2826635358470924,0.0010606999330705583
33,0.05031461995914033,0.02843107813888268,1693596034.7104187,2,0.12001450440096316,0.96619778104547,0.4127269314268632,0.8796989590670665,0.967518276061009,0.0023560755127842252,0.516162421191212,0.00011394581410387434
