trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725356.7683510,0,0,0,0,0,0,0
0,-0.01685880007230045,-0.017913090641624718,1694725404.0321848,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.01236073841918861,-0.0151167659849345,1694725425.8384953,9,10,3.4728355979841057,0.4828745990214999,0.5,0.000229270269909846,6.71625826910958e-05,412
2,-0.01322835256899868,-0.015730521956957677,1694725461.2157488,8,14,1.105109572304312,0.1492247354445897,0.0,0.003725485074061499,1.3138993071574169e-05,369
3,-0.023981380705660138,-0.024740077128985405,1694725631.9944077,6,11,1.0282383102429082,0.17916689135248487,0.5,4.505023153750722e-05,9.08184528490249e-06,476
4,-0.01565301820049947,-0.01748492808399882,1694725652.7548444,5,8,2.889486997323469,0.43690672163976935,0.0,0.0017367276194004016,0.00027448809492355803,97
5,-0.012443092270936651,-0.016937985735622885,1694725705.6331446,8,12,2.4396501744891497,0.47778707246553315,0.0,5.507266629471411e-05,0.00013699289192285383,209
6,0.00295534972335032,-4.456827869692148e-05,1694725738.7685988,6,14,3.7556552444378464,0.12223785109899515,0.2,5.7408744406430225e-05,1.3740415777888483e-05,335
7,-0.01763512033270742,-0.019892864192821103,1694725915.258114,9,8,3.0582552375619403,0.27413004869791263,0.0,1.9781519915590326e-05,5.453525095547911e-06,132
8,-0.00305990242841081,-0.006054143027568681,1694725946.2097554,10,14,1.7129767656390498,0.2844426262782802,0.30000000000000004,1.6527669990066556e-05,0.0003304650469591468,245
9,-0.014272850654926117,-0.017647138558470887,1694725986.5859976,5,9,2.4719204111954824,0.35601218712487664,0.5,0.004210750464269409,3.141413109019485e-05,111
10,-0.018930532787714283,-0.022864583276300587,1694726052.8110135,10,11,1.679763630698285,0.43621593117271423,0.0,5.1184737511944077e-05,6.112202526471629e-05,317
11,-0.011183107499804557,-0.0131743889443241,1694726119.3179567,10,12,1.3868742237356213,0.380283838383695,0.1,3.366585043181566e-05,2.0481135837048982e-05,216
12,-0.0041955561844924105,-0.007666763706135171,1694726204.468151,10,9,3.533675598418354,0.33470306999033145,0.0,1.8397576611056747e-05,0.00079320624324157,151
