trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725356.72164540,0,0,0,0,0,0,0
0,0.005165251357291956,0.0036437190732437896,1694725387.9983203,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.016293106758859865,-0.01878784818710577,1694725425.2123442,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,-0.027744576976826085,-0.028906380996579717,1694725544.7282417,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,-0.002267766103013047,-0.0034854260020140693,1694725561.4824991,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,-0.002973312763647762,-0.007463548777218998,1694725578.5861397,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,-9.272542572702491e-05,-0.004149515316716146,1694725595.2078424,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.007260870192011715,0.0009620169791744182,1694725697.6132748,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,-0.0037124990111296885,-0.0053627661611743704,1694725798.7106216,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,-0.014351630489867873,-0.01743381660744947,1694725824.6952891,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,-0.017505120401845264,-0.020017906946114605,1694725904.2201304,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,-0.010460476391509932,-0.013614733327958817,1694725923.5513492,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,-0.02428670865595217,-0.02200653075684955,1694725950.3892708,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.006291430872797266,-0.0019283533528098307,1694725966.0134187,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,-0.006212534963652594,-0.009070536634345538,1694726071.2329578,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,-0.0028686916514495397,-0.0061953700874994855,1694726085.94625,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,-0.018380918220448628,-0.02001761239214228,1694726105.3747365,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,-0.005637008737005456,-0.008192328353296086,1694726119.8747728,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,-0.017733702983988797,-0.01969537312024383,1694726155.1544774,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,-0.015465231838239779,-0.018340694412539937,1694726181.6959786,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,-0.010426884570690076,-0.010667042560785323,1694726200.1562872,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,-0.01065204172396128,-0.009376234369004699,1694726218.9810796,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,0.0010105164042895076,-0.00136540676831709,1694726235.3856773,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,-0.012412987783898766,-0.013403166005280909,1694726264.5121138,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
23,0.0009189805643254889,0.0002183193592232291,1694726337.2690043,8,15,2.736248833961762,0.0889852301459616,0.30000000000000004,1.4508858026655352e-05,0.0001699180043086689,154
24,-0.011732535818954393,-0.013441316524097413,1694726362.9746115,10,12,2.3249595524827815,0.06803985105284982,0.4,0.0056374963336854106,0.00012127337839381528,363
25,-0.01463639402262884,-0.018075865139224323,1694726380.2593067,9,14,3.143785477123532,0.07148126203762506,0.30000000000000004,0.005383592502304944,1.2510506030584718e-06,146
26,-0.00966199608557261,-0.01292773626791921,1694726396.087976,9,8,1.836959419090614,0.4289802068917942,0.2,0.004977091512280207,7.367047902423399e-06,234
27,-0.012774199128549046,-0.013956104937233649,1694726433.4131474,5,15,3.8004563265668767,0.09155359462538515,0.1,0.0010570904025190226,1.727042903533464e-06,78
